frameNo,left,top,w,h,conf,lat,long,alt
422,1783,11,34,50,0.0,23.055987,72.506014,132.881
423,1786,19,34,50,0.0,23.055987,72.506014,132.869
424,1789,28,35,53,0.0,23.055987,72.506014,132.869
425,1790,35,34,53,0.0,23.055987,72.506014,132.869
426,1794,47,34,52,0.0,23.055987,72.506014,132.869
427,1797,55,35,52,0.0,23.055987,72.506014,132.869
428,1800,65,33,50,0.0,23.055987,72.506014,132.869
429,1804,74,32,49,0.0,23.055987,72.506014,132.859
430,1806,81,32,49,0.0,23.055987,72.506014,132.859
431,1809,90,32,49,0.0,23.055987,72.506014,132.859
432,1811,98,32,49,0.0,23.055987,72.506014,132.859
433,1814,110,31,48,0.0,23.055987,72.506014,132.859
434,1817,118,31,48,0.0,23.055987,72.506014,132.859
435,1818,126,32,47,0.0,23.055987,72.506014,132.844
436,1820,132,32,51,0.0,23.055987,72.506014,132.844
437,1821,139,33,53,0.0,23.055987,72.506014,132.844
438,1825,149,33,53,0.0,23.055987,72.506014,132.844
439,1828,154,32,53,0.0,23.055987,72.506014,132.844
443,1838,191,32,50,0.0,23.055987,72.506014,132.841
444,1839,195,31,50,0.0,23.055987,72.506014,132.841
445,1842,200,31,50,0.0,23.055987,72.506014,132.841
446,1846,210,31,47,0.0,23.055987,72.506014,132.841
447,1848,218,30,47,0.0,23.055987,72.506014,132.832
448,1851,226,30,46,0.0,23.055987,72.506014,132.832
449,1852,232,30,47,0.0,23.055987,72.506014,132.832
450,1854,241,31,47,0.0,23.055987,72.506014,132.832
451,1857,253,31,45,0.0,23.055987,72.506014,132.832
452,1859,257,31,47,0.0,23.055987,72.506014,132.832
453,1861,264,31,46,0.0,23.055987,72.506014,132.834
454,1862,272,32,49,0.0,23.055987,72.506014,132.834
455,1864,278,33,51,0.0,23.055987,72.506014,132.834
456,1867,282,32,52,0.0,23.055987,72.506014,132.834
457,1869,286,32,52,0.0,23.055987,72.506014,132.834
458,1871,290,31,52,0.0,23.055987,72.506014,132.834
459,1874,300,31,52,0.0,23.055987,72.506014,132.824
466,1893,355,30,50,0.0,23.055987,72.506014,132.821
467,1895,360,30,48,0.0,23.055987,72.506014,132.821
468,1897,366,30,50,0.0,23.055987,72.506014,132.821
469,1898,369,30,51,0.0,23.055987,72.506014,132.821
470,1900,375,31,52,0.0,23.055987,72.506014,132.821
471,1902,383,31,51,0.0,23.055987,72.506014,132.819
472,1903,389,32,50,0.0,23.055987,72.506014,132.819
473,1906,396,31,49,0.0,23.055987,72.506014,132.819
474,1906,402,32,48,0.0,23.055987,72.506014,132.819
475,1908,410,32,48,0.0,23.055987,72.506014,132.819
476,1911,414,31,48,0.0,23.055987,72.506014,132.819
477,1912,420,31,48,0.0,23.055987,72.506014,132.811
478,1914,425,31,49,0.0,23.055987,72.506014,132.811
479,1915,429,32,49,0.0,23.055987,72.506014,132.811
480,1917,435,32,50,0.0,23.055987,72.506014,132.811
481,1919,440,32,49,0.0,23.055987,72.506014,132.811
482,1920,446,32,47,0.0,23.055987,72.506014,132.811
483,1923,453,32,47,0.0,23.055987,72.506014,132.812
484,1925,458,32,47,0.0,23.055987,72.506014,132.812
485,1928,462,31,47,0.0,23.055987,72.506014,132.812
486,1929,468,33,52,0.0,23.055987,72.506014,132.812
487,1930,473,33,51,0.0,23.055987,72.506014,132.812
488,1931,479,33,49,0.0,23.055987,72.506014,132.812
489,1932,483,33,50,0.0,23.055987,72.506014,132.811
490,1936,490,33,50,0.0,23.055987,72.506014,132.811
491,1939,496,32,49,0.0,23.055987,72.506014,132.811
492,1942,504,32,47,0.0,23.055987,72.506014,132.811
493,1944,509,32,47,0.0,23.055987,72.506014,132.811
494,1945,513,31,47,0.0,23.055987,72.506014,132.811
495,1946,517,31,48,0.0,23.055987,72.506014,132.82
496,1950,522,31,49,0.0,23.055987,72.506014,132.82
497,1951,529,33,50,0.0,23.055987,72.506014,132.82
505,1967,570,32,53,0.0,23.055987,72.506014,132.823
506,1966,566,32,52,0.0,23.055987,72.506014,132.823
507,1968,571,31,53,0.0,23.055987,72.506014,132.834
508,1971,580,31,53,0.0,23.055987,72.506014,132.834
509,1972,583,31,53,0.0,23.055987,72.506014,132.834
510,1974,592,31,50,0.0,23.055987,72.506014,132.834
511,1980,601,30,52,0.0,23.055987,72.506014,132.834
512,1981,604,30,50,0.0,23.055987,72.506014,132.834
513,1983,608,31,51,0.0,23.055987,72.506014,132.843
514,1984,612,31,50,0.0,23.055987,72.506014,132.843
515,1986,615,31,50,0.0,23.055987,72.506014,132.843
516,1989,625,32,51,0.0,23.055987,72.506014,132.843
517,1990,628,32,51,0.0,23.055987,72.506014,132.843
518,1993,634,32,49,0.0,23.055987,72.506014,132.843
519,1997,642,31,48,0.0,23.055987,72.506014,132.848
520,1998,645,32,46,0.0,23.055987,72.506014,132.848
521,1999,651,32,45,0.0,23.055987,72.506014,132.848
522,2003,655,31,45,0.0,23.055987,72.506014,132.848
523,2003,659,33,46,0.0,23.055987,72.506014,132.848
524,2006,663,33,48,0.0,23.055987,72.506014,132.848
525,2008,670,34,49,0.0,23.055987,72.506014,132.85
526,2010,674,33,49,0.0,23.055987,72.506014,132.85
527,2013,682,33,49,0.0,23.055987,72.506014,132.85
528,2015,687,34,49,0.0,23.055987,72.506014,132.85
529,2018,693,35,48,0.0,23.055987,72.506014,132.85
530,2021,699,35,48,0.0,23.055987,72.506014,132.85
531,2023,702,34,48,0.0,23.055987,72.506014,132.857
532,2026,709,35,48,0.0,23.055987,72.506014,132.857
533,2027,712,35,49,0.0,23.055987,72.506014,132.857
534,2030,718,34,51,0.0,23.055987,72.506014,132.857
535,2031,722,35,51,0.0,23.055987,72.506014,132.857
536,2034,727,35,51,0.0,23.055987,72.506014,132.857
537,2040,737,34,50,0.0,23.055987,72.506014,132.864
538,2042,743,34,49,0.0,23.055987,72.506014,132.864
542,2046,763,42,53,0.0,23.055987,72.506014,132.864
