frameNo,left,top,w,h,conf,lat,long,alt
2368,2309,390,63,41,0.0,23.055988,72.506014,132.756
2369,2309,390,64,41,0.0,23.055988,72.506014,132.756
2370,2311,389,64,41,0.0,23.055988,72.506014,132.756
2371,2311,389,63,41,0.0,23.055988,72.506014,132.756
2372,2311,389,64,40,0.0,23.055988,72.506014,132.756
2373,2311,389,64,40,0.0,23.055988,72.506014,132.756
2374,2311,389,64,40,0.0,23.055988,72.506014,132.756
2375,2312,389,64,40,0.0,23.055988,72.506014,132.756
2376,2312,389,64,40,0.0,23.055988,72.506014,132.756
2377,2312,388,64,41,0.0,23.055988,72.506014,132.765
2378,2313,388,63,41,0.0,23.055988,72.506014,132.765
2379,2314,388,63,41,0.0,23.055988,72.506014,132.765
2380,2315,388,63,40,0.0,23.055988,72.506014,132.765
2381,2315,388,63,40,0.0,23.055988,72.506014,132.765
2382,2315,388,63,40,0.0,23.055988,72.506014,132.765
2383,2315,388,63,41,0.0,23.055988,72.506014,132.77
2384,2315,388,63,41,0.0,23.055988,72.506014,132.77
2385,2315,388,63,41,0.0,23.055988,72.506014,132.77
2386,2315,388,63,40,0.0,23.055988,72.506014,132.77
2387,2315,388,63,41,0.0,23.055988,72.506014,132.77
2388,2316,387,62,41,0.0,23.055988,72.506014,132.77
2389,2316,388,62,41,0.0,23.055988,72.506014,132.774
2390,2316,388,61,40,0.0,23.055988,72.506014,132.774
2391,2316,388,61,40,0.0,23.055988,72.506014,132.774
2392,2317,388,61,39,0.0,23.055988,72.506014,132.774
2393,2317,388,61,40,0.0,23.055988,72.506014,132.774
2394,2317,387,61,40,0.0,23.055988,72.506014,132.774
2395,2317,387,61,40,0.0,23.055988,72.506014,132.78
2396,2317,387,61,40,0.0,23.055988,72.506014,132.78
2397,2317,387,61,40,0.0,23.055988,72.506014,132.78
2398,2316,387,61,40,0.0,23.055988,72.506014,132.78
2399,2316,387,62,40,0.0,23.055988,72.506014,132.78
2400,2316,388,61,39,0.0,23.055988,72.506014,132.78
2401,2315,388,61,39,0.0,23.055988,72.506014,132.787
2402,2316,389,59,38,0.0,23.055988,72.506014,132.787
2403,2316,389,59,38,0.0,23.055988,72.506014,132.787
2404,2316,389,59,39,0.0,23.055988,72.506014,132.787
2405,2316,389,60,38,0.0,23.055988,72.506014,132.787
2406,2316,389,60,38,0.0,23.055988,72.506014,132.787
2407,2316,389,60,39,0.0,23.055988,72.506014,132.788
2408,2316,389,59,38,0.0,23.055988,72.506014,132.788
2409,2316,390,59,37,0.0,23.055988,72.506014,132.788
2410,2314,391,60,37,0.0,23.055988,72.506014,132.788
2411,2314,391,60,38,0.0,23.055988,72.506014,132.788
2412,2313,391,60,38,0.0,23.055988,72.506014,132.788
2413,2314,391,60,37,0.0,23.055988,72.506014,132.793
2414,2314,390,61,38,0.0,23.055988,72.506014,132.793
2415,2314,389,61,38,0.0,23.055988,72.506014,132.793
2416,2314,389,61,38,0.0,23.055988,72.506014,132.793
2417,2315,389,61,38,0.0,23.055988,72.506014,132.793
2418,2315,389,61,38,0.0,23.055988,72.506014,132.793
2419,2315,390,60,38,0.0,23.055988,72.506014,132.795
2420,2314,390,61,38,0.0,23.055988,72.506014,132.795
2421,2314,391,60,38,0.0,23.055988,72.506014,132.795
2422,2315,390,60,38,0.0,23.055988,72.506014,132.795
2423,2315,390,60,38,0.0,23.055988,72.506014,132.795
2424,2315,390,59,38,0.0,23.055988,72.506014,132.795
2425,2315,390,60,37,0.0,23.055988,72.506014,132.795
2426,2316,389,59,38,0.0,23.055988,72.506014,132.795
2427,2316,389,59,38,0.0,23.055988,72.506014,132.795
2428,2317,388,59,38,0.0,23.055988,72.506014,132.795
2429,2316,389,59,38,0.0,23.055988,72.506014,132.795
2430,2316,389,60,38,0.0,23.055988,72.506014,132.795
2431,2316,389,59,38,0.0,23.055988,72.506014,132.797
2432,2316,390,59,38,0.0,23.055988,72.506014,132.797
2433,2316,390,59,38,0.0,23.055988,72.506014,132.797
2434,2315,390,60,38,0.0,23.055988,72.506014,132.797
2435,2315,390,60,38,0.0,23.055988,72.506014,132.797
2436,2316,389,59,38,0.0,23.055988,72.506014,132.797
2437,2315,390,60,38,0.0,23.055988,72.506014,132.793
2438,2315,390,59,38,0.0,23.055988,72.506014,132.793
2439,2314,390,60,38,0.0,23.055988,72.506014,132.793
2440,2314,391,60,37,0.0,23.055988,72.506014,132.793
2441,2313,391,60,37,0.0,23.055988,72.506014,132.793
2442,2313,391,60,37,0.0,23.055988,72.506014,132.793
2443,2314,391,60,37,0.0,23.055988,72.506015,132.794
2444,2314,391,60,38,0.0,23.055988,72.506015,132.794
2445,2314,391,60,37,0.0,23.055988,72.506015,132.794
2446,2312,392,61,37,0.0,23.055988,72.506015,132.794
2447,2311,393,62,37,0.0,23.055988,72.506015,132.794
2460,2297,397,68,39,0.0,23.055988,72.506015,132.79
2461,2296,398,68,38,0.0,23.055988,72.506015,132.791
2462,2296,397,68,38,0.0,23.055988,72.506015,132.791
2463,2298,396,68,38,0.0,23.055988,72.506015,132.791
2504,2315,390,60,38,0.0,23.055988,72.506015,132.788
2505,2313,390,61,39,0.0,23.055988,72.506015,132.788
2629,2290,390,65,40,0.0,23.055988,72.506015,132.666
