frameNo,left,top,w,h,conf,lat,long,alt
1,2186,970,103,134,0.0,23.055986,72.506015,133.062
2,2186,972,104,135,0.0,23.055986,72.506015,133.062
3,2186,975,105,134,0.0,23.055986,72.506015,133.064
4,2185,975,106,136,0.0,23.055986,72.506015,133.064
5,2186,977,106,135,0.0,23.055986,72.506015,133.064
6,2187,978,106,134,0.0,23.055986,72.506015,133.064
7,2187,979,107,134,0.0,23.055986,72.506015,133.064
8,2189,981,106,133,0.0,23.055986,72.506015,133.064
9,2190,982,106,133,0.0,23.055986,72.506015,133.07
10,2191,983,105,132,0.0,23.055986,72.506015,133.07
11,2191,984,105,131,0.0,23.055986,72.506015,133.07
15,2196,993,102,126,0.0,23.055986,72.506015,133.068
16,2197,994,101,126,0.0,23.055986,72.506015,133.068
17,2197,995,101,126,0.0,23.055986,72.506015,133.068
18,2199,996,100,126,0.0,23.055986,72.506015,133.068
19,2201,997,97,127,0.0,23.055986,72.506015,133.068
20,2201,997,97,128,0.0,23.055986,72.506015,133.068
21,2202,998,96,130,0.0,23.055987,72.506015,133.075
22,2202,1000,97,128,0.0,23.055987,72.506015,133.075
23,2202,1002,98,128,0.0,23.055987,72.506015,133.075
24,2203,1004,97,128,0.0,23.055987,72.506015,133.075
25,2202,1005,98,128,0.0,23.055987,72.506015,133.075
26,2202,1007,99,128,0.0,23.055987,72.506015,133.075
27,2202,1008,99,128,0.0,23.055986,72.506015,133.073
28,2204,1009,98,128,0.0,23.055986,72.506015,133.073
29,2204,1009,98,128,0.0,23.055986,72.506015,133.073
30,2205,1011,97,127,0.0,23.055986,72.506015,133.073
31,2207,1013,96,127,0.0,23.055986,72.506015,133.073
32,2208,1016,96,126,0.0,23.055986,72.506015,133.073
33,2208,1017,96,126,0.0,23.055987,72.506015,133.075
34,2209,1018,95,124,0.0,23.055987,72.506015,133.075
35,2209,1021,95,123,0.0,23.055987,72.506015,133.075
36,2208,1023,96,123,0.0,23.055987,72.506015,133.075
37,2208,1023,97,123,0.0,23.055987,72.506015,133.075
38,2208,1023,97,124,0.0,23.055987,72.506015,133.075
39,2209,1023,97,125,0.0,23.055987,72.506015,133.073
40,2210,1024,97,125,0.0,23.055987,72.506015,133.073
41,2212,1026,96,124,0.0,23.055987,72.506015,133.073
42,2213,1028,96,123,0.0,23.055987,72.506015,133.073
43,2212,1027,97,125,0.0,23.055987,72.506015,133.073
44,2212,1028,98,124,0.0,23.055987,72.506015,133.073
45,2212,1028,98,124,0.0,23.055987,72.506015,133.074
46,2214,1029,97,123,0.0,23.055987,72.506015,133.074
47,2216,1030,97,123,0.0,23.055987,72.506015,133.074
48,2215,1031,97,123,0.0,23.055987,72.506015,133.074
52,2218,1032,97,126,0.0,23.055987,72.506015,133.068
53,2219,1033,98,127,0.0,23.055987,72.506015,133.068
54,2219,1034,99,128,0.0,23.055987,72.506015,133.068
55,2219,1035,99,129,0.0,23.055987,72.506015,133.068
56,2218,1036,101,128,0.0,23.055987,72.506015,133.068
57,2218,1036,101,127,0.0,23.055987,72.506015,133.071
58,2219,1036,101,127,0.0,23.055987,72.506015,133.071
59,2219,1036,102,128,0.0,23.055987,72.506015,133.071
60,2220,1038,101,128,0.0,23.055987,72.506015,133.071
61,2219,1041,102,127,0.0,23.055987,72.506015,133.071
62,2221,1042,102,127,0.0,23.055987,72.506015,133.071
63,2220,1044,102,125,0.0,23.055987,72.506015,133.07
64,2221,1045,102,125,0.0,23.055987,72.506015,133.07
65,2222,1047,101,124,0.0,23.055987,72.506015,133.07
66,2221,1048,102,125,0.0,23.055987,72.506015,133.07
67,2222,1050,103,124,0.0,23.055987,72.506015,133.07
68,2224,1052,102,124,0.0,23.055987,72.506015,133.07
69,2223,1053,103,124,0.0,23.055987,72.506015,133.075
70,2224,1055,102,123,0.0,23.055987,72.506015,133.075
71,2225,1056,102,122,0.0,23.055987,72.506015,133.075
72,2225,1058,102,121,0.0,23.055987,72.506015,133.075
73,2226,1058,102,121,0.0,23.055987,72.506015,133.075
74,2225,1058,102,121,0.0,23.055987,72.506015,133.075
75,2226,1061,103,120,0.0,23.055987,72.506015,133.077
76,2226,1061,103,120,0.0,23.055987,72.506015,133.077
77,2227,1059,103,123,0.0,23.055987,72.506015,133.077
