frameNo,left,top,w,h,conf,lat,long,alt
36,1350,888,176,86,0.0,23.055987,72.506015,133.075
37,1360,887,174,86,0.0,23.055987,72.506015,133.075
38,1367,886,175,86,0.0,23.055987,72.506015,133.075
51,1470,880,180,83,0.0,23.055987,72.506015,133.068
52,1479,881,180,81,0.0,23.055987,72.506015,133.068
57,1520,879,181,80,0.0,23.055987,72.506015,133.071
58,1529,879,180,79,0.0,23.055987,72.506015,133.071
59,1540,878,179,79,0.0,23.055987,72.506015,133.071
60,1547,879,180,78,0.0,23.055987,72.506015,133.071
61,1557,879,179,79,0.0,23.055987,72.506015,133.071
62,1564,879,180,78,0.0,23.055987,72.506015,133.071
63,1575,879,179,77,0.0,23.055987,72.506015,133.07
69,1631,876,180,82,0.0,23.055987,72.506015,133.075
73,1669,874,181,82,0.0,23.055987,72.506015,133.075
77,1706,873,181,83,0.0,23.055987,72.506015,133.077
78,1715,873,182,83,0.0,23.055987,72.506015,133.077
79,1724,873,181,83,0.0,23.055987,72.506015,133.077
80,1736,872,179,84,0.0,23.055987,72.506015,133.077
81,1748,871,179,84,0.0,23.055987,72.506015,133.087
82,1756,871,179,83,0.0,23.055987,72.506015,133.087
83,1767,872,179,83,0.0,23.055987,72.506015,133.087
84,1780,874,178,82,0.0,23.055987,72.506015,133.087
85,1788,873,179,83,0.0,23.055987,72.506015,133.087
86,1799,873,178,84,0.0,23.055987,72.506015,133.087
87,1808,873,178,84,0.0,23.055987,72.506015,133.096
88,1816,873,180,85,0.0,23.055987,72.506015,133.096
89,1827,873,178,83,0.0,23.055987,72.506015,133.096
90,1838,872,179,84,0.0,23.055987,72.506015,133.096
94,1880,871,180,86,0.0,23.055987,72.506015,133.101
95,1890,871,180,86,0.0,23.055987,72.506015,133.101
99,1931,871,180,87,0.0,23.055987,72.506015,133.107
100,1942,872,178,86,0.0,23.055987,72.506015,133.107
104,1988,875,183,86,0.0,23.055987,72.506015,133.107
105,1999,876,182,85,0.0,23.055987,72.506015,133.106
117,2131,884,179,83,0.0,23.055987,72.506015,133.107
118,2143,884,180,83,0.0,23.055987,72.506015,133.107
119,2156,886,180,82,0.0,23.055987,72.506015,133.107
120,2168,887,180,83,0.0,23.055987,72.506015,133.107
121,2178,888,182,83,0.0,23.055987,72.506015,133.107
122,2190,887,184,84,0.0,23.055987,72.506015,133.107
123,2200,886,184,84,0.0,23.055987,72.506015,133.108
124,2214,886,181,85,0.0,23.055987,72.506015,133.108
125,2225,887,182,85,0.0,23.055987,72.506015,133.108
126,2238,888,182,85,0.0,23.055987,72.506015,133.108
127,2249,888,182,85,0.0,23.055987,72.506015,133.108
132,2308,892,183,85,0.0,23.055987,72.506015,133.096
133,2320,892,183,86,0.0,23.055987,72.506015,133.096
134,2333,891,183,87,0.0,23.055987,72.506015,133.096
135,2346,893,182,87,0.0,23.055987,72.506015,133.09
136,2360,894,181,87,0.0,23.055987,72.506015,133.09
137,2372,896,182,86,0.0,23.055987,72.506015,133.09
138,2384,895,184,87,0.0,23.055987,72.506015,133.09
139,2396,895,183,88,0.0,23.055987,72.506015,133.09
140,2409,896,182,88,0.0,23.055987,72.506015,133.09
141,2421,897,183,86,0.0,23.055987,72.506015,133.088
142,2430,897,183,87,0.0,23.055987,72.506015,133.088
143,2445,897,181,88,0.0,23.055987,72.506015,133.088
144,2456,898,182,87,0.0,23.055987,72.506015,133.088
145,2470,898,183,88,0.0,23.055987,72.506015,133.088
146,2484,898,183,88,0.0,23.055987,72.506015,133.088
147,2496,899,183,88,0.0,23.055987,72.506015,133.087
148,2510,901,182,86,0.0,23.055987,72.506015,133.087
152,2567,903,183,86,0.0,23.055987,72.506015,133.087
153,2581,902,184,86,0.0,23.055987,72.506015,133.075
154,2594,902,183,87,0.0,23.055987,72.506015,133.075
155,2606,903,184,87,0.0,23.055987,72.506015,133.075
156,2619,903,183,87,0.0,23.055987,72.506015,133.075
157,2631,904,184,87,0.0,23.055987,72.506015,133.075
158,2646,906,184,86,0.0,23.055987,72.506015,133.075
159,2661,907,184,85,0.0,23.055987,72.506015,133.062
163,2718,908,182,86,0.0,23.055987,72.506015,133.062
164,2732,908,184,86,0.0,23.055987,72.506015,133.062
165,2746,908,184,86,0.0,23.055987,72.506015,133.046
166,2760,910,185,84,0.0,23.055987,72.506015,133.046
173,2862,915,184,83,0.0,23.055987,72.506015,133.031
174,2876,915,184,83,0.0,23.055987,72.506015,133.031
175,2890,913,184,84,0.0,23.055987,72.506015,133.031
176,2906,913,185,86,0.0,23.055987,72.506015,133.031
177,2918,913,187,86,0.0,23.055987,72.506015,133.016
178,2935,914,186,85,0.0,23.055987,72.506015,133.016
179,2948,915,188,85,0.0,23.055987,72.506015,133.016
180,2962,914,190,86,0.0,23.055987,72.506015,133.016
181,2976,914,189,85,0.0,23.055987,72.506015,133.016
182,2991,915,190,84,0.0,23.055987,72.506015,133.016
183,3006,916,190,84,0.0,23.055987,72.506015,133.006
184,3021,917,190,84,0.0,23.055987,72.506015,133.006
185,3037,916,190,84,0.0,23.055987,72.506015,133.006
186,3053,917,190,83,0.0,23.055987,72.506015,133.006
187,3067,917,189,84,0.0,23.055987,72.506015,133.006
188,3082,918,188,84,0.0,23.055987,72.506015,133.006
189,3097,918,189,84,0.0,23.055987,72.506015,132.996
190,3113,920,189,84,0.0,23.055987,72.506015,132.996
191,3128,920,189,85,0.0,23.055987,72.506015,132.996
192,3145,922,187,84,0.0,23.055987,72.506015,132.996
193,3159,919,189,85,0.0,23.055987,72.506015,132.996
194,3177,919,188,85,0.0,23.055987,72.506015,132.996
195,3190,918,189,85,0.0,23.055987,72.506015,132.99
196,3202,918,190,85,0.0,23.055987,72.506015,132.99
197,3218,919,190,85,0.0,23.055987,72.506015,132.99
198,3234,920,188,86,0.0,23.055987,72.506015,132.99
199,3248,920,188,85,0.0,23.055987,72.506015,132.99
203,3309,921,190,85,0.0,23.055987,72.506015,132.983
207,3377,923,189,85,0.0,23.055987,72.506015,132.977
208,3391,924,189,84,0.0,23.055987,72.506015,132.977
