frameNo,left,top,w,h,conf,lat,long,alt
2406,3712,1244,123,73,0.0,23.055988,72.506014,132.787
2407,3699,1245,130,72,0.0,23.055988,72.506014,132.788
2408,3686,1248,137,70,0.0,23.055988,72.506014,132.788
2409,3672,1250,139,68,0.0,23.055988,72.506014,132.788
2410,3660,1252,138,67,0.0,23.055988,72.506014,132.788
2411,3646,1252,138,66,0.0,23.055988,72.506014,132.788
2412,3630,1254,140,65,0.0,23.055988,72.506014,132.788
2413,3620,1254,140,66,0.0,23.055988,72.506014,132.793
2414,3609,1253,139,65,0.0,23.055988,72.506014,132.793
2415,3597,1254,139,63,0.0,23.055988,72.506014,132.793
2416,3585,1254,139,64,0.0,23.055988,72.506014,132.793
2417,3577,1255,138,63,0.0,23.055988,72.506014,132.793
2418,3565,1255,136,63,0.0,23.055988,72.506014,132.793
2419,3555,1257,133,61,0.0,23.055988,72.506014,132.795
2420,3543,1258,136,60,0.0,23.055988,72.506014,132.795
2421,3532,1258,135,61,0.0,23.055988,72.506014,132.795
2422,3521,1259,132,60,0.0,23.055988,72.506014,132.795
2423,3511,1259,130,60,0.0,23.055988,72.506014,132.795
2424,3500,1260,131,61,0.0,23.055988,72.506014,132.795
2425,3485,1261,134,62,0.0,23.055988,72.506014,132.795
2426,3472,1260,132,63,0.0,23.055988,72.506014,132.795
2427,3462,1261,131,63,0.0,23.055988,72.506014,132.795
2428,3453,1261,130,64,0.0,23.055988,72.506014,132.795
2429,3442,1262,130,64,0.0,23.055988,72.506014,132.795
2430,3432,1263,128,63,0.0,23.055988,72.506014,132.795
2431,3420,1264,128,63,0.0,23.055988,72.506014,132.797
2432,3408,1265,130,62,0.0,23.055988,72.506014,132.797
2433,3394,1265,135,62,0.0,23.055988,72.506014,132.797
2434,3381,1265,136,63,0.0,23.055988,72.506014,132.797
2435,3370,1266,134,63,0.0,23.055988,72.506014,132.797
2436,3362,1266,130,64,0.0,23.055988,72.506014,132.797
2437,3349,1268,130,63,0.0,23.055988,72.506014,132.793
2438,3340,1268,128,65,0.0,23.055988,72.506014,132.793
2439,3329,1269,126,65,0.0,23.055988,72.506014,132.793
2443,3282,1274,126,61,0.0,23.055988,72.506015,132.794
