frameNo,left,top,w,h,conf,lat,long,alt
231,4,936,44,100,0.0,23.055987,72.506015,132.998
232,5,938,50,98,0.0,23.055987,72.506015,132.998
233,6,938,58,97,0.0,23.055987,72.506015,132.998
234,7,940,65,95,0.0,23.055987,72.506015,132.998
235,7,941,74,95,0.0,23.055987,72.506015,132.998
236,6,940,81,95,0.0,23.055987,72.506015,132.998
237,6,940,90,93,0.0,23.055987,72.506014,133.006
238,6,940,97,92,0.0,23.055987,72.506014,133.006
239,7,942,108,90,0.0,23.055987,72.506014,133.006
240,7,942,116,90,0.0,23.055987,72.506014,133.006
241,7,942,126,90,0.0,23.055987,72.506014,133.006
242,6,942,134,91,0.0,23.055987,72.506014,133.006
243,6,942,143,91,0.0,23.055987,72.506015,133.012
244,6,942,152,91,0.0,23.055987,72.506015,133.012
245,7,943,161,92,0.0,23.055987,72.506015,133.012
246,6,943,171,94,0.0,23.055987,72.506014,133.012
247,5,943,179,95,0.0,23.055987,72.506014,133.012
248,4,943,192,91,0.0,23.055987,72.506014,133.012
249,7,944,197,91,0.0,23.055987,72.506014,133.019
250,15,945,199,90,0.0,23.055987,72.506014,133.019
251,22,946,201,89,0.0,23.055987,72.506014,133.019
252,30,945,202,90,0.0,23.055987,72.506014,133.019
253,39,945,202,90,0.0,23.055987,72.506014,133.019
254,49,945,202,90,0.0,23.055987,72.506014,133.019
255,60,944,200,92,0.0,23.055987,72.506014,133.025
256,69,944,199,91,0.0,23.055987,72.506014,133.025
257,74,945,200,91,0.0,23.055987,72.506014,133.025
258,82,945,198,92,0.0,23.055987,72.506014,133.025
259,91,944,198,92,0.0,23.055987,72.506014,133.025
260,98,945,200,91,0.0,23.055987,72.506014,133.025
261,106,945,197,90,0.0,23.055987,72.506014,133.034
262,114,946,198,88,0.0,23.055987,72.506014,133.034
263,122,945,198,87,0.0,23.055987,72.506014,133.034
264,128,945,198,86,0.0,23.055987,72.506014,133.034
265,134,943,199,87,0.0,23.055987,72.506014,133.034
266,142,943,200,87,0.0,23.055987,72.506014,133.034
267,151,944,199,86,0.0,23.055987,72.506014,133.034
268,159,945,199,86,0.0,23.055987,72.506014,133.034
269,166,946,199,86,0.0,23.055987,72.506014,133.034
270,174,946,199,86,0.0,23.055987,72.506014,133.034
271,181,946,199,86,0.0,23.055987,72.506014,133.034
272,188,946,199,87,0.0,23.055987,72.506014,133.034
273,194,946,199,87,0.0,23.055987,72.506014,133.03
274,200,946,200,88,0.0,23.055987,72.506014,133.03
275,205,945,199,88,0.0,23.055987,72.506014,133.03
279,236,945,196,87,0.0,23.055987,72.506014,133.031
280,245,945,195,87,0.0,23.055987,72.506014,133.031
281,255,946,192,87,0.0,23.055987,72.506014,133.031
282,261,946,192,87,0.0,23.055987,72.506014,133.031
283,266,946,193,86,0.0,23.055987,72.506014,133.031
284,271,946,194,86,0.0,23.055987,72.506014,133.031
285,274,946,195,86,0.0,23.055987,72.506014,133.038
286,278,946,196,86,0.0,23.055987,72.506014,133.038
287,283,944,196,86,0.0,23.055987,72.506014,133.038
288,291,943,197,86,0.0,23.055987,72.506014,133.038
292,319,945,194,84,0.0,23.055987,72.506014,133.033
293,327,945,192,84,0.0,23.055987,72.506014,133.033
294,333,945,192,84,0.0,23.055987,72.506014,133.033
295,340,945,191,84,0.0,23.055987,72.506014,133.033
296,346,945,192,84,0.0,23.055987,72.506014,133.033
297,353,945,192,85,0.0,23.055987,72.506014,133.032
298,359,945,192,85,0.0,23.055987,72.506014,133.032
299,366,946,191,84,0.0,23.055987,72.506014,133.032
300,373,945,191,85,0.0,23.055987,72.506014,133.032
301,379,943,190,87,0.0,23.055987,72.506014,133.032
302,385,942,189,88,0.0,23.055987,72.506014,133.032
303,391,942,189,88,0.0,23.055987,72.506014,133.026
304,394,942,190,87,0.0,23.055987,72.506014,133.026
305,401,942,190,86,0.0,23.055987,72.506014,133.026
306,407,942,190,86,0.0,23.055987,72.506014,133.026
307,414,943,191,86,0.0,23.055987,72.506014,133.026
308,419,943,193,87,0.0,23.055987,72.506014,133.026
309,425,942,194,89,0.0,23.055987,72.506014,133.024
310,430,943,194,90,0.0,23.055987,72.506014,133.024
311,435,943,194,89,0.0,23.055987,72.506014,133.024
325,518,940,190,88,0.0,23.055987,72.506014,133.021
326,523,940,191,88,0.0,23.055987,72.506014,133.021
330,547,941,193,87,0.0,23.055987,72.506014,133.014
331,553,941,192,88,0.0,23.055987,72.506014,133.014
332,559,941,192,87,0.0,23.055987,72.506014,133.014
333,566,941,191,88,0.0,23.055987,72.506014,133.013
334,571,941,192,87,0.0,23.055987,72.506014,133.013
335,576,942,192,87,0.0,23.055987,72.506014,133.013
343,627,936,192,90,0.0,23.055987,72.506014,133.005
344,634,936,192,89,0.0,23.055987,72.506014,133.005
345,639,935,193,90,0.0,23.055987,72.506014,133.003
