frameNo,left,top,w,h,conf,lat,long,alt
1847,5.0,907.0,69.0,40.0,0.0,23.055987,72.506015,133.037
1848,8.0,906.0,75.0,41.0,0.0,23.055987,72.506015,133.037
1849,12.0,905.0,81.0,42.0,0.0,23.055987,72.506015,133.037
1850,17.0,906.0,85.0,41.0,0.0,23.055987,72.506015,133.037
1851,29.2,906.8,81.4,39.8,0.0,23.055987,72.506015,133.0366
1852,41.4,907.6,77.8,38.6,0.0,23.055987,72.506015,133.0362
1853,53.599999999999994,908.4,74.2,37.4,0.0,23.055987,72.506015,133.0358
1854,65.8,909.2,70.6,36.2,0.0,23.055987,72.506015,133.0354
1855,78.0,910.0,67.0,35.0,0.0,23.055987,72.506015,133.035
1856,83.0,910.0,68.0,36.0,0.0,23.055987,72.506015,133.035
1857,92.0,912.0,65.0,34.0,0.0,23.055987,72.506015,133.031
1858,99.0,912.0,65.0,34.0,0.0,23.055987,72.506015,133.031
1859,111.0,912.0,65.0,34.0,0.0,23.055987,72.506015,133.031
1860,119.0,914.0,66.0,33.0,0.0,23.055987,72.506015,133.031
1861,127.0,913.0,64.0,33.0,0.0,23.055987,72.506015,133.031
1862,135.0,913.0,66.0,33.0,0.0,23.055987,72.506015,133.031
1863,142.0,913.0,66.0,33.0,0.0,23.055987,72.506015,133.028
1864,150.0,913.0,67.0,33.0,0.0,23.055987,72.506015,133.028
1865,161.0,913.0,67.0,33.0,0.0,23.055987,72.506015,133.028
1866,172.0,914.0,65.0,32.0,0.0,23.055987,72.506015,133.028
1867,180.0,914.0,64.0,32.0,0.0,23.055987,72.506015,133.028
1868,187.0,913.0,63.0,33.0,0.0,23.055987,72.506015,133.028
1869,195.0,913.0,63.0,33.0,0.0,23.055988,72.506015,133.023
1870,203.0,912.0,62.0,34.0,0.0,23.055988,72.506015,133.023
1871,213.0,913.0,60.0,32.0,0.0,23.055988,72.506015,133.023
1872,223.0,915.0,58.0,31.0,0.0,23.055988,72.506015,133.023
1873,230.0,915.0,58.0,31.0,0.0,23.055988,72.506015,133.023
1874,237.0,915.0,59.0,31.0,0.0,23.055988,72.506015,133.023
1875,243.0,913.0,59.0,32.0,0.0,23.055988,72.506015,133.013
1876,250.0,912.0,60.0,32.0,0.0,23.055988,72.506015,133.013
1877,261.0,913.0,60.0,31.0,0.0,23.055988,72.506015,133.013
1878,271.0,915.0,59.0,31.0,0.0,23.055988,72.506015,133.013
1879,277.0,915.0,59.0,31.0,0.0,23.055988,72.506015,133.013
1880,283.0,913.0,59.0,31.0,0.0,23.055988,72.506015,133.013
1881,291.0,912.0,58.0,32.0,0.0,23.055988,72.506015,133.008
1882,297.0,913.0,58.0,32.0,0.0,23.055988,72.506015,133.008
1883,305.0,911.0,58.0,34.0,0.0,23.055988,72.506015,133.008
1884,316.0,912.0,58.0,33.0,0.0,23.055988,72.506015,133.008
1885,324.0,912.0,57.0,32.0,0.0,23.055988,72.506015,133.008
1886,331.0,912.0,58.0,32.0,0.0,23.055988,72.506015,133.008
1887,336.0,911.0,58.0,32.0,0.0,23.055988,72.506015,133.002
1888,346.0,908.0,58.0,32.0,0.0,23.055988,72.506015,133.002
1889,355.0,906.0,58.0,32.0,0.0,23.055988,72.506015,133.002
1890,362.0,907.0,57.0,31.0,0.0,23.055988,72.506015,133.002
1891,369.0,907.0,57.0,31.0,0.0,23.055988,72.506015,133.002
1892,377.0,906.0,55.0,32.0,0.0,23.055988,72.506015,133.002
1893,382.0,906.0,54.0,32.0,0.0,23.055988,72.506015,132.993
1894,388.0,907.0,53.0,31.0,0.0,23.055988,72.506015,132.993
1895,397.0,906.0,52.0,31.0,0.0,23.055988,72.506015,132.993
1896,405.0,905.0,50.0,31.0,0.0,23.055988,72.506015,132.993
1897,414.0,906.0,48.0,30.0,0.0,23.055988,72.506015,132.993
1898,421.0,905.0,49.0,31.0,0.0,23.055988,72.506015,132.993
1899,426.0,905.0,52.0,31.0,0.0,23.055988,72.506015,132.985
1900,432.0,905.0,54.0,31.0,0.0,23.055988,72.506015,132.985
1901,437.0,904.0,54.0,32.0,0.0,23.055988,72.506015,132.985
1902,442.0,904.0,55.0,31.0,0.0,23.055988,72.506015,132.985
1903,452.0,904.0,54.0,31.0,0.0,23.055988,72.506015,132.985
1904,461.0,904.0,52.0,30.0,0.0,23.055988,72.506015,132.985
1905,467.0,903.5,52.166666666666664,30.5,0.0,23.055988,72.506015,132.9836666666667
1906,473.0,903.0,52.333333333333336,31.0,0.0,23.055988,72.506015,132.98233333333334
1907,479.0,902.5,52.5,31.5,0.0,23.055988,72.506015,132.981
1908,485.0,902.0,52.666666666666664,32.0,0.0,23.055988,72.506015,132.97966666666667
1909,491.0,901.5,52.833333333333336,32.5,0.0,23.055988,72.506015,132.97833333333335
1910,497.0,901.0,53.0,33.0,0.0,23.055988,72.506015,132.977
1911,506.0,899.0,49.0,33.0,0.0,23.055988,72.506014,132.966
1912,513.0,898.0,48.0,33.0,0.0,23.055988,72.506014,132.966
1913,517.0,900.0,47.0,33.0,0.0,23.055988,72.506014,132.966
1914,521.0,899.0,48.0,34.0,0.0,23.055988,72.506014,132.966
1915,525.0,898.0,46.0,34.0,0.0,23.055988,72.506014,132.966
1916,531.0,897.0,46.0,34.0,0.0,23.055988,72.506014,132.966
1917,536.0,897.5,46.25,33.5,0.0,23.055988,72.506014,132.965
1918,541.0,898.0,46.5,33.0,0.0,23.055988,72.506014,132.964
1919,546.0,898.5,46.75,32.5,0.0,23.055988,72.506014,132.963
1920,551.0,899.0,47.0,32.0,0.0,23.055988,72.506014,132.962
1921,555.0,899.0,48.0,32.0,0.0,23.055988,72.506014,132.962
1922,561.0,900.0,48.0,31.0,0.0,23.055988,72.506014,132.962
1923,563.0,901.0,49.0,31.0,0.0,23.055988,72.506014,132.95
1924,570.2,900.4,49.2,30.8,0.0,23.055988,72.506014,132.95
1925,577.4,899.8,49.4,30.6,0.0,23.055988,72.506014,132.95
1926,584.6,899.2,49.6,30.4,0.0,23.055988,72.506014,132.95
1927,591.8,898.6,49.8,30.2,0.0,23.055988,72.506014,132.95
1928,599.0,898.0,50.0,30.0,0.0,23.055988,72.506014,132.95
1929,606.0,898.0,49.0,30.0,0.0,23.055988,72.506014,132.939
1930,616.0,898.0,47.0,30.0,0.0,23.055988,72.506014,132.939
1931,623.0,897.0,46.0,31.0,0.0,23.055988,72.506014,132.939
1932,629.0,896.0,47.0,31.0,0.0,23.055988,72.506014,132.939
1933,636.0,894.0,48.0,32.0,0.0,23.055988,72.506014,132.939
1934,640.0,894.0,49.0,32.0,0.0,23.055988,72.506014,132.939
1935,644.0,894.0,49.0,31.0,0.0,23.055987,72.506014,132.931
1936,649.0,895.0,49.0,31.0,0.0,23.055987,72.506014,132.931
1937,657.0,896.0,48.0,31.0,0.0,23.055987,72.506014,132.931
1938,661.0,897.0,48.0,31.0,0.0,23.055987,72.506014,132.931
1939,666.25,896.25,49.0,30.75,0.0,23.055987,72.506014,132.9285
