frameNo,left,top,w,h,conf,lat,long,alt
1,2145,1394,83,30,0,23,73,133
2,2135,1395,76,29,0,23,73,133
3,2128,1396,74,30,0,23,73,133
4,2115,1392,79,33,0,23,73,133
5,2108,1393,78,33,0,23,73,133
6,2097,1393,81,33,0,23,73,133
7,2086,1394,78,32,0,23,73,133
8,2077,1393,77,33,0,23,73,133
9,2069,1395,74,33,0,23,73,133
10,2057,1394,78,33,0,23,73,133
11,2048,1394,77,32,0,23,73,133
12,2038,1395,74,32,0,23,73,133
13,2028,1392,76,34,0,23,73,133
14,2018,1393,76,32,0,23,73,133
15,2008,1393,78,32,0,23,73,133
16,1995,1393,79,32,0,23,73,133
17,1988,1393,76,32,0,23,73,133
18,1977,1393,76,33,0,23,73,133
19,1969,1394,74,32,0,23,73,133
20,1957,1392,76,33,0,23,73,133
21,1946,1393,74,32,0,23,73,133
22,1937,1392,73,32,0,23,73,133
23,1928,1392,72,32,0,23,73,133
24,1918,1392,72,31,0,23,73,133
25,1909,1391,71,31,0,23,73,133
26,1900,1390,71,31,0,23,73,133
27,1891,1390,70,32,0,23,73,133
28,1882,1390,70,32,0,23,73,133
29,1873,1389,70,32,0,23,73,133
30,1862,1388,70,32,0,23,73,133
31,1851,1387,71,32,0,23,73,133
32,1840,1387,71,32,0,23,73,133
33,1829,1386,71,32,0,23,73,133
34,1818,1385,71,32,0,23,73,133
35,1808,1384,72,33,0,23,73,133
36,1797,1383,72,33,0,23,73,133
37,1786,1382,72,33,0,23,73,133
38,1775,1382,72,33,0,23,73,133
39,1764,1381,73,33,0,23,73,133
40,1753,1380,73,33,0,23,73,133
41,1740,1378,77,34,0,23,73,133
42,1727,1379,76,34,0,23,73,133
43,1718,1377,78,34,0,23,73,133
44,1708,1375,79,34,0,23,73,133
45,1698,1374,80,35,0,23,73,133
46,1688,1375,76,34,0,23,73,133
47,1678,1376,76,33,0,23,73,133
48,1669,1375,77,32,0,23,73,133
49,1659,1374,77,33,0,23,73,133
50,1649,1374,77,33,0,23,73,133
51,1637,1374,76,33,0,23,73,133
52,1629,1374,75,32,0,23,73,133
53,1619,1371,76,33,0,23,73,133
54,1607,1370,77,33,0,23,73,133
55,1595,1370,74,33,0,23,73,133
56,1585,1369,74,33,0,23,73,133
57,1575,1369,75,32,0,23,73,133
58,1565,1369,75,32,0,23,73,133
59,1554,1368,76,32,0,23,73,133
60,1542,1366,76,33,0,23,73,133
61,1531,1366,77,32,0,23,73,133
62,1521,1367,76,32,0,23,73,133
63,1511,1367,76,32,0,23,73,133
64,1498,1366,77,32,0,23,73,133
65,1487,1366,77,32,0,23,73,133
66,1477,1366,76,32,0,23,73,133
67,1468,1367,74,31,0,23,73,133
68,1455,1365,75,31,0,23,73,133
69,1444,1364,76,31,0,23,73,133
70,1432,1364,77,31,0,23,73,133
71,1424,1364,75,32,0,23,73,133
72,1411,1364,76,32,0,23,73,133
73,1402,1365,75,31,0,23,73,133
74,1391,1364,75,31,0,23,73,133
75,1379,1364,74,32,0,23,73,133
76,1366,1364,74,32,0,23,73,133
77,1354,1365,75,32,0,23,73,133
78,1344,1365,75,32,0,23,73,133
79,1334,1365,76,32,0,23,73,133
80,1325,1365,74,31,0,23,73,133
81,1311,1365,75,32,0,23,73,133
82,1297,1365,76,31,0,23,73,133
83,1288,1365,77,31,0,23,73,133
84,1279,1365,75,31,0,23,73,133
85,1266,1366,77,32,0,23,73,133
86,1257,1367,75,32,0,23,73,133
87,1245,1367,76,32,0,23,73,133
88,1235,1367,75,31,0,23,73,133
89,1222,1368,77,30,0,23,73,133
90,1211,1367,78,31,0,23,73,133
91,1201,1367,77,31,0,23,73,133
92,1191,1368,76,31,0,23,73,133
93,1181,1368,74,31,0,23,73,133
94,1169,1368,75,32,0,23,73,133
95,1156,1369,75,32,0,23,73,133
96,1144,1369,76,32,0,23,73,133
97,1132,1370,76,31,0,23,73,133
98,1120,1370,78,32,0,23,73,133
99,1107,1370,78,32,0,23,73,133
100,1097,1370,78,32,0,23,73,133
101,1086,1371,78,32,0,23,73,133
102,1075,1370,78,32,0,23,73,133
103,1063,1370,77,32,0,23,73,133
104,1052,1371,76,31,0,23,73,133
105,1041,1371,76,31,0,23,73,133
106,1030,1371,75,30,0,23,73,133
107,1017,1370,74,30,0,23,73,133
108,1007,1371,73,29,0,23,73,133
109,994,1370,75,29,0,23,73,133
110,984,1370,74,29,0,23,73,133
111,972,1370,76,29,0,23,73,133
112,961,1370,76,29,0,23,73,133
113,950,1370,75,30,0,23,73,133
114,941,1370,74,30,0,23,73,133
115,928,1369,75,31,0,23,73,133
116,917,1370,72,30,0,23,73,133
117,906,1370,72,30,0,23,73,133
118,895,1367,72,31,0,23,73,133
119,881,1368,74,32,0,23,73,133
120,869,1368,72,32,0,23,73,133
121,857,1369,73,31,0,23,73,133
122,846,1369,74,30,0,23,73,133
123,835,1368,76,31,0,23,73,133
124,822,1368,75,31,0,23,73,133
125,810,1368,76,31,0,23,73,133
126,801,1367,74,30,0,23,73,133
127,788,1367,75,31,0,23,73,133
128,778,1366,73,31,0,23,73,133
129,767,1366,73,30,0,23,73,133
130,758,1366,72,30,0,23,73,133
131,746,1366,72,30,0,23,73,133
132,734,1366,71,30,0,23,73,133
133,723,1366,70,29,0,23,73,133
134,710,1365,70,29,0,23,73,133
135,695,1365,72,30,0,23,73,133
136,685,1365,71,29,0,23,73,133
137,673,1364,72,30,0,23,73,133
138,663,1363,71,30,0,23,73,133
139,651,1364,70,30,0,23,73,133
140,639,1363,70,30,0,23,73,133
141,626,1363,70,29,0,23,73,133
142,614,1363,70,29,0,23,73,133
143,603,1363,71,29,0,23,73,133
144,591,1363,72,29,0,23,73,133
145,579,1362,73,29,0,23,73,133
146,566,1361,74,29,0,23,73,133
147,554,1362,73,28,0,23,73,133
148,541,1361,74,29,0,23,73,133
149,528,1360,74,29,0,23,73,133
150,515,1360,74,29,0,23,73,133
151,503,1361,74,28,0,23,73,133
152,491,1362,74,29,0,23,73,133
153,478,1362,76,28,0,23,73,133
154,466,1361,76,28,0,23,73,133
155,456,1361,74,29,0,23,73,133
156,443,1361,75,29,0,23,73,133
157,428,1360,76,29,0,23,73,133
158,415,1359,77,30,0,23,73,133
159,405,1360,76,30,0,23,73,133
160,394,1361,75,30,0,23,73,133
161,382,1360,76,30,0,23,73,133
162,372,1359,75,31,0,23,73,133
163,361,1359,75,31,0,23,73,133
164,349,1358,75,30,0,23,73,133
165,334,1357,77,32,0,23,73,133
166,322,1356,78,31,0,23,73,133
167,311,1356,76,31,0,23,73,133
168,299,1358,75,30,0,23,73,133
169,287,1357,75,30,0,23,73,133
170,275,1356,75,30,0,23,73,133
171,264,1357,74,29,0,23,73,133
172,252,1358,74,29,0,23,73,133
173,239,1357,75,29,0,23,73,133
174,226,1355,75,30,0,23,73,133
175,215,1355,74,30,0,23,73,133
176,201,1352,75,31,0,23,73,133
177,188,1350,77,33,0,23,73,133
178,177,1351,77,32,0,23,73,133
179,167,1351,75,32,0,23,73,133
180,156,1352,74,32,0,23,73,133
181,141,1351,74,32,0,23,73,133
182,131,1351,74,31,0,23,73,133
183,118,1351,73,31,0,23,73,133
184,105,1352,73,31,0,23,73,133
185,92,1351,73,31,0,23,73,133
186,80,1350,74,31,0,23,73,133
187,66,1350,75,31,0,23,73,133
188,50,1347,78,33,0,23,73,133
189,26,1345,85,35,0,23,73,133
190,19,1346,84,34,0,23,73,133
191,7,1344,85,35,0,23,73,133
192,0,1343,83,36,0,23,73,133
193,0,1342,73,38,0,23,73,133
194,0,1344,63,38,0,23,73,133
195,0,1343,52,38,0,23,73,133
