frameNo,left,top,w,h,conf,lat,long,alt
1052,4,873,75,41,0,23,73,133
1053,8,877,76,38,0,23,73,133
1054,15,876,79,38,0,23,73,133
1055,17,877,81,37,0,23,73,133
1056,34,877,77,36,0,23,73,133
1057,42,877,77,35,0,23,73,133
1058,52,878,76,34,0,23,73,133
1059,61,877,78,35,0,23,73,133
1060,69,877,80,34,0,23,73,133
1061,78,877,79,34,0,23,73,133
1062,85,877,80,33,0,23,73,133
1063,93,876,80,34,0,23,73,133
1064,101,877,80,34,0,23,73,133
1065,109,878,82,33,0,23,73,133
1066,115,878,82,33,0,23,73,133
1067,123,876,84,34,0,23,73,133
1068,131,875,85,34,0,23,73,133
1069,138,875,84,34,0,23,73,133
1070,148,876,84,34,0,23,73,133
1071,157,876,82,35,0,23,73,133
1072,165,876,82,34,0,23,73,133
1073,172,875,82,34,0,23,73,133
1074,181,873,82,35,0,23,73,133
1075,188,873,83,35,0,23,73,133
1076,197,871,83,35,0,23,73,133
1077,205,872,82,35,0,23,73,133
1078,210,873,81,33,0,23,73,133
1079,218,872,79,33,0,23,73,133
1080,225,872,79,32,0,23,73,133
1081,233,872,78,31,0,23,73,133
1082,239,871,78,32,0,23,73,133
1083,247,873,75,32,0,23,73,133
1084,257,872,77,32,0,23,73,133
1085,263,872,79,31,0,23,73,133
1086,270,871,79,31,0,23,73,133
1087,276,870,81,33,0,23,73,133
1088,288,870,80,33,0,23,73,133
1089,296,869,79,34,0,23,73,133
1090,300,868,82,34,0,23,73,133
1091,306,870,80,33,0,23,73,133
1092,312,869,79,33,0,23,73,133
1093,321,869,77,33,0,23,73,133
1094,331,868,77,34,0,23,73,133
1095,335,866,80,35,0,23,73,133
1096,340,865,81,36,0,23,73,133
1097,344,865,84,36,0,23,73,133
1098,350,864,85,38,0,23,73,133
1099,358,866,83,37,0,23,73,133
1100,367,867,82,35,0,23,73,133
1101,373,868,81,34,0,23,73,133
1102,378,869,80,34,0,23,73,133
1103,383,868,80,34,0,23,73,133
1104,388,867,82,34,0,23,73,133
1105,394,867,83,34,0,23,73,133
1106,403,868,81,33,0,23,73,133
1107,409,868,80,32,0,23,73,133
1108,416,868,81,32,0,23,73,133
1109,422,870,81,31,0,23,73,133
1110,427,867,83,33,0,23,73,133
1111,433,866,82,34,0,23,73,133
1112,439,866,81,34,0,23,73,133
1113,445,867,81,34,0,23,73,133
1114,451,868,81,33,0,23,73,133
1115,458,868,80,32,0,23,73,133
1116,464,868,81,32,0,23,73,133
1117,468,868,82,33,0,23,73,133
1118,474,869,82,33,0,23,73,133
1119,478,869,81,33,0,23,73,133
1120,483,866,81,33,0,23,73,133
1121,489,864,80,34,0,23,73,133
1122,496,868,80,34,0,23,73,133
1123,501,868,79,35,0,23,73,133
1124,506,867,79,35,0,23,73,133
1125,511,866,79,35,0,23,73,133
1126,516,866,81,36,0,23,73,133
1127,519,866,81,36,0,23,73,133
1128,520,865,82,36,0,23,73,133
1129,523,866,83,34,0,23,73,133
1130,529,867,81,33,0,23,73,133
1131,538,865,80,35,0,23,73,133
1132,545,867,79,33,0,23,73,133
1133,551,867,79,32,0,23,73,133
1134,558,868,78,32,0,23,73,133
1135,562,867,79,32,0,23,73,133
1136,566,868,77,30,0,23,73,133
