frameNo,left,top,w,h,conf,lat,long,alt
1063,2715,2098,38,60,0,23,73,133
1064,2715,2095,39,63,0,23,73,133
1065,2714,2093,39,66,0,23,73,133
1066,2715,2091,38,66,0,23,73,133
1067,2714,2087,38,71,0,23,73,133
1068,2714,2085,39,70,0,23,73,133
1069,2713,2081,38,72,0,23,73,133
1070,2713,2079,39,71,0,23,73,133
1071,2713,2077,38,70,0,23,73,133
1072,2714,2074,36,69,0,23,73,133
1073,2714,2070,36,70,0,23,73,133
1074,2715,2066,36,69,0,23,73,133
1075,2714,2063,36,68,0,23,73,133
1076,2713,2059,36,68,0,23,73,133
1077,2713,2057,36,67,0,23,73,133
1078,2713,2052,35,69,0,23,73,133
1079,2711,2046,37,74,0,23,73,133
1080,2711,2043,37,75,0,23,73,133
1081,2710,2038,36,76,0,23,73,133
1082,2710,2034,37,78,0,23,73,133
1083,2709,2031,38,78,0,23,73,133
1084,2709,2030,38,76,0,23,73,133
1085,2709,2028,38,74,0,23,73,133
1086,2709,2025,38,74,0,23,73,133
1087,2708,2023,38,73,0,23,73,133
1088,2708,2020,37,74,0,23,73,133
1089,2707,2015,38,74,0,23,73,133
1090,2707,2013,37,73,0,23,73,133
1091,2707,2010,38,71,0,23,73,133
1092,2708,2007,37,71,0,23,73,133
1093,2707,2005,38,70,0,23,73,133
1094,2708,2002,36,69,0,23,73,133
1095,2709,2000,36,70,0,23,73,133
1096,2709,1995,36,70,0,23,73,133
1097,2708,1993,36,69,0,23,73,133
1098,2707,1989,36,67,0,23,73,133
1099,2707,1987,35,67,0,23,73,133
1100,2707,1984,36,66,0,23,73,133
1101,2706,1980,35,68,0,23,73,133
1102,2706,1976,35,68,0,23,73,133
1103,2705,1972,35,69,0,23,73,133
1104,2705,1968,35,69,0,23,73,133
1105,2704,1965,36,71,0,23,73,133
1106,2703,1961,37,71,0,23,73,133
1107,2703,1958,37,71,0,23,73,133
1108,2702,1952,38,75,0,23,73,133
1109,2702,1948,37,77,0,23,73,133
