frameNo,left,top,w,h,conf,lat,long,alt
1043,3496,1314,36,30,0,23,73,133
1044,3483,1312,43,32,0,23,73,133
1045,3475,1312,40,31,0,23,73,133
1046,3463,1314,39,30,0,23,73,133
1047,3452,1314,39,30,0,23,73,133
1048,3446,1313,37,30,0,23,73,133
1049,3435,1313,38,30,0,23,73,133
1050,3424,1313,38,30,0,23,73,133
1051,3413,1314,39,29,0,23,73,133
1052,3402,1314,39,29,0,23,73,133
1053,3391,1314,40,29,0,23,73,133
1054,3379,1314,39,29,0,23,73,133
1055,3370,1315,38,28,0,23,73,133
1056,3361,1315,37,28,0,23,73,133
1057,3349,1315,37,28,0,23,73,133
1058,3338,1316,38,28,0,23,73,133
1059,3326,1316,38,28,0,23,73,133
1060,3314,1316,38,28,0,23,73,133
1061,3304,1316,37,28,0,23,73,133
1062,3293,1314,38,29,0,23,73,133
1063,3279,1314,38,30,0,23,73,133
1064,3268,1315,36,29,0,23,73,133
1065,3257,1314,36,29,0,23,73,133
1066,3247,1313,37,28,0,23,73,133
1067,3235,1313,36,29,0,23,73,133
1068,3223,1314,37,29,0,23,73,133
1069,3210,1313,37,29,0,23,73,133
1070,3198,1313,37,29,0,23,73,133
1071,3187,1314,37,29,0,23,73,133
1072,3175,1314,37,29,0,23,73,133
1073,3163,1314,37,29,0,23,73,133
1074,3152,1314,37,29,0,23,73,133
1075,3140,1314,37,29,0,23,73,133
1076,3128,1315,37,29,0,23,73,133
1077,3116,1315,38,29,0,23,73,133
1078,3105,1315,38,29,0,23,73,133
1079,3093,1316,38,29,0,23,73,133
1080,3081,1316,38,29,0,23,73,133
1081,3070,1316,38,29,0,23,73,133
1082,3058,1316,38,29,0,23,73,133
1083,3046,1316,38,29,0,23,73,133
1084,3035,1317,38,29,0,23,73,133
1085,3023,1317,38,29,0,23,73,133
1086,3006,1316,42,29,0,23,73,133
1087,2997,1316,41,30,0,23,73,133
1088,2982,1318,39,29,0,23,73,133
1089,2973,1318,38,30,0,23,73,133
1090,2961,1318,37,31,0,23,73,133
1091,2952,1318,36,31,0,23,73,133
1092,2939,1321,35,30,0,23,73,133
1093,2930,1322,34,29,0,23,73,133
1094,2918,1321,35,29,0,23,73,133
1095,2906,1322,35,28,0,23,73,133
1096,2893,1323,36,28,0,23,73,133
1097,2880,1324,36,28,0,23,73,133
1098,2867,1324,36,28,0,23,73,133
1099,2853,1325,35,28,0,23,73,133
1100,2840,1325,35,28,0,23,73,133
1101,2827,1326,35,28,0,23,73,133
1102,2816,1327,35,28,0,23,73,133
1103,2805,1327,35,28,0,23,73,133
1104,2793,1328,35,28,0,23,73,133
1105,2782,1328,35,28,0,23,73,133
1106,2771,1329,35,28,0,23,73,133
1107,2760,1330,34,28,0,23,73,133
1108,2748,1330,34,28,0,23,73,133
1109,2737,1331,34,28,0,23,73,133
1110,2726,1331,34,28,0,23,73,133
1111,2715,1332,34,28,0,23,73,133
1112,2703,1332,34,28,0,23,73,133
1113,2692,1333,34,28,0,23,73,133
1114,2681,1334,34,28,0,23,73,133
1115,2670,1334,34,28,0,23,73,133
1116,2658,1335,34,28,0,23,73,133
1117,2647,1335,34,28,0,23,73,133
1118,2636,1336,34,28,0,23,73,133
1119,2625,1337,33,28,0,23,73,133
1120,2614,1337,33,28,0,23,73,133
1121,2602,1338,33,28,0,23,73,133
1122,2591,1338,33,28,0,23,73,133
1123,2580,1339,33,28,0,23,73,133
1124,2569,1340,33,28,0,23,73,133
1125,2557,1340,33,28,0,23,73,133
1126,2546,1341,33,28,0,23,73,133
1127,2535,1341,33,28,0,23,73,133
