frameNo,left,top,w,h,conf,lat,long,alt
509,3792,1200,44,94,0,23,73,133
510,3783,1200,51,93,0,23,73,133
511,3773,1202,59,89,0,23,73,133
512,3763,1202,69,91,0,23,73,133
513,3749,1202,81,91,0,23,73,133
514,3737,1202,93,90,0,23,73,133
515,3724,1202,105,89,0,23,73,133
516,3712,1204,118,89,0,23,73,133
517,3700,1204,131,88,0,23,73,133
518,3687,1203,144,89,0,23,73,133
519,3674,1205,155,89,0,23,73,133
520,3658,1206,164,89,0,23,73,133
521,3643,1207,168,88,0,23,73,133
522,3628,1207,173,88,0,23,73,133
523,3615,1208,175,87,0,23,73,133
524,3602,1209,176,86,0,23,73,133
525,3589,1208,178,86,0,23,73,133
526,3576,1208,180,85,0,23,73,133
527,3566,1210,179,85,0,23,73,133
528,3554,1210,179,85,0,23,73,133
529,3542,1210,179,85,0,23,73,133
530,3531,1211,177,85,0,23,73,133
531,3521,1213,176,84,0,23,73,133
532,3508,1214,176,84,0,23,73,133
533,3496,1214,176,86,0,23,73,133
534,3485,1214,175,86,0,23,73,133
535,3474,1214,175,87,0,23,73,133
536,3461,1214,174,87,0,23,73,133
537,3449,1215,174,86,0,23,73,133
538,3438,1216,173,85,0,23,73,133
539,3427,1216,173,85,0,23,73,133
540,3414,1217,173,84,0,23,73,133
541,3403,1217,173,83,0,23,73,133
542,3393,1217,172,83,0,23,73,133
543,3382,1216,172,83,0,23,73,133
544,3370,1216,172,83,0,23,73,133
545,3360,1217,170,83,0,23,73,133
546,3349,1219,171,82,0,23,73,133
547,3338,1220,171,81,0,23,73,133
548,3327,1221,169,81,0,23,73,133
549,3315,1219,169,83,0,23,73,133
550,3304,1219,168,83,0,23,73,133
551,3293,1220,169,84,0,23,73,133
552,3282,1221,170,84,0,23,73,133
553,3270,1220,170,83,0,23,73,133
554,3259,1221,170,83,0,23,73,133
555,3249,1221,169,82,0,23,73,133
556,3237,1222,169,83,0,23,73,133
557,3225,1222,170,84,0,23,73,133
558,3214,1222,169,83,0,23,73,133
559,3206,1224,168,82,0,23,73,133
560,3194,1224,168,82,0,23,73,133
561,3182,1223,168,83,0,23,73,133
562,3171,1223,167,83,0,23,73,133
563,3163,1225,166,82,0,23,73,133
564,3151,1225,167,83,0,23,73,133
565,3140,1224,168,84,0,23,73,133
566,3129,1224,168,84,0,23,73,133
567,3118,1225,169,83,0,23,73,133
568,3108,1225,169,83,0,23,73,133
569,3097,1225,170,83,0,23,73,133
570,3088,1225,170,83,0,23,73,133
571,3077,1225,169,84,0,23,73,133
572,3066,1227,169,83,0,23,73,133
573,3056,1229,169,82,0,23,73,133
574,3045,1232,168,82,0,23,73,133
575,3034,1232,167,81,0,23,73,133
576,3022,1235,168,80,0,23,73,133
577,3012,1235,169,80,0,23,73,133
578,3002,1236,169,80,0,23,73,133
579,2993,1236,168,80,0,23,73,133
580,2983,1237,168,79,0,23,73,133
581,2973,1236,168,80,0,23,73,133
582,2963,1235,168,81,0,23,73,133
583,2952,1237,167,81,0,23,73,133
584,2941,1238,167,82,0,23,73,133
585,2932,1239,166,81,0,23,73,133
586,2922,1239,167,81,0,23,73,133
587,2910,1239,166,82,0,23,73,133
588,2901,1241,167,81,0,23,73,133
589,2892,1242,166,81,0,23,73,133
590,2883,1242,165,80,0,23,73,133
