frameNo,left,top,w,h,conf,lat,long,alt
593,3460,1336,46,27,0,23,73,133
594,3453,1338,45,27,0,23,73,133
595,3446,1339,43,26,0,23,73,133
596,3439,1340,44,26,0,23,73,133
597,3433,1342,44,25,0,23,73,133
598,3423,1344,46,26,0,23,73,133
599,3415,1345,45,26,0,23,73,133
600,3409,1344,44,27,0,23,73,133
601,3403,1345,43,27,0,23,73,133
602,3397,1345,42,27,0,23,73,133
603,3388,1346,42,27,0,23,73,133
604,3381,1348,41,27,0,23,73,133
605,3371,1349,42,28,0,23,73,133
606,3365,1350,43,28,0,23,73,133
607,3355,1350,44,28,0,23,73,133
608,3349,1350,43,27,0,23,73,133
609,3344,1349,41,27,0,23,73,133
610,3339,1350,41,27,0,23,73,133
611,3327,1351,46,27,0,23,73,133
612,3320,1353,48,27,0,23,73,133
613,3313,1354,48,27,0,23,73,133
614,3306,1354,48,27,0,23,73,133
615,3299,1355,49,28,0,23,73,133
616,3292,1355,49,28,0,23,73,133
617,3285,1356,49,28,0,23,73,133
618,3279,1357,49,28,0,23,73,133
619,3272,1358,48,28,0,23,73,133
620,3266,1359,48,28,0,23,73,133
621,3259,1361,47,28,0,23,73,133
622,3253,1362,47,28,0,23,73,133
623,3246,1363,46,29,0,23,73,133
624,3240,1364,46,29,0,23,73,133
625,3233,1365,45,29,0,23,73,133
626,3227,1366,45,29,0,23,73,133
627,3220,1367,44,29,0,23,73,133
628,3214,1368,44,29,0,23,73,133
629,3208,1370,44,29,0,23,73,133
630,3201,1371,43,29,0,23,73,133
631,3195,1372,43,29,0,23,73,133
632,3188,1373,42,29,0,23,73,133
633,3182,1374,42,29,0,23,73,133
634,3175,1375,41,30,0,23,73,133
635,3169,1376,41,30,0,23,73,133
636,3162,1378,40,30,0,23,73,133
637,3156,1379,40,30,0,23,73,133
638,3149,1380,39,30,0,23,73,133
639,3143,1381,39,30,0,23,73,133
640,3142,1382,37,30,0,23,73,133
641,3128,1384,38,31,0,23,73,133
642,3117,1386,39,31,0,23,73,133
643,3109,1386,40,31,0,23,73,133
644,3105,1385,40,32,0,23,73,133
645,3101,1386,42,32,0,23,73,133
646,3097,1386,43,34,0,23,73,133
647,3090,1390,45,33,0,23,73,133
