frameNo,left,top,w,h,conf,lat,long,alt
606,130,827,65,31,0,23,73,133
607,140,825,67,32,0,23,73,133
608,150,826,65,31,0,23,73,133
609,158,826,64,31,0,23,73,133
610,166,826,62,30,0,23,73,133
611,175,826,60,30,0,23,73,133
612,183,826,59,30,0,23,73,133
613,192,826,57,31,0,23,73,133
614,199,824,57,30,0,23,73,133
615,213,823,56,30,0,23,73,133
616,220,822,57,30,0,23,73,133
617,228,822,56,31,0,23,73,133
618,236,822,56,31,0,23,73,133
619,245,822,52,30,0,23,73,133
620,253,820,52,30,0,23,73,133
621,263,817,52,31,0,23,73,133
622,271,816,51,30,0,23,73,133
623,282,815,50,30,0,23,73,133
624,289,814,49,31,0,23,73,133
625,296,814,50,30,0,23,73,133
626,303,814,51,29,0,23,73,133
627,316,813,49,29,0,23,73,133
628,322,812,49,29,0,23,73,133
629,330,811,49,29,0,23,73,133
630,337,810,49,30,0,23,73,133
631,342,810,52,30,0,23,73,133
632,352,810,53,30,0,23,73,133
633,359,809,52,30,0,23,73,133
634,368,808,50,29,0,23,73,133
635,377,808,49,30,0,23,73,133
636,384,808,48,30,0,23,73,133
637,389,807,49,30,0,23,73,133
638,394,805,52,31,0,23,73,133
639,403,804,53,30,0,23,73,133
640,412,802,50,30,0,23,73,133
641,422,802,51,30,0,23,73,133
642,430,800,53,31,0,23,73,133
643,435,799,55,31,0,23,73,133
644,441,798,56,31,0,23,73,133
645,450,798,54,30,0,23,73,133
646,461,796,51,31,0,23,73,133
647,470,796,50,32,0,23,73,133
648,479,795,49,34,0,23,73,133
649,484,796,48,32,0,23,73,133
650,491,793,47,32,0,23,73,133
651,497,792,46,33,0,23,73,133
652,504,790,45,32,0,23,73,133
653,510,789,44,33,0,23,73,133
654,520,789,45,34,0,23,73,133
655,529,789,43,33,0,23,73,133
656,535,789,43,33,0,23,73,133
657,540,788,45,34,0,23,73,133
658,550,788,47,33,0,23,73,133
659,554,787,47,33,0,23,73,133
660,560,787,46,32,0,23,73,133
661,567,786,45,33,0,23,73,133
662,576,784,44,32,0,23,73,133
663,582,783,44,33,0,23,73,133
664,593,783,44,32,0,23,73,133
665,602,783,43,31,0,23,73,133
666,609,783,43,32,0,23,73,133
667,615,784,43,32,0,23,73,133
668,619,783,45,33,0,23,73,133
669,624,783,45,33,0,23,73,133
670,629,782,44,33,0,23,73,133
671,634,782,44,34,0,23,73,133
672,644,782,47,33,0,23,73,133
673,650,782,47,31,0,23,73,133
674,656,782,47,30,0,23,73,133
675,663,782,48,31,0,23,73,133
676,668,782,50,31,0,23,73,133
677,673,780,47,33,0,23,73,133
678,679,779,45,33,0,23,73,133
679,683,778,44,33,0,23,73,133
680,688,778,42,34,0,23,73,133
681,691,778,40,34,0,23,73,133
682,701,779,41,33,0,23,73,133
683,708,780,44,33,0,23,73,133
684,716,780,44,31,0,23,73,133
685,720,779,47,32,0,23,73,133
686,726,778,44,32,0,23,73,133
687,730,778,45,31,0,23,73,133
688,733,779,43,29,0,23,73,133
689,739,777,41,29,0,23,73,133
690,749,775,42,30,0,23,73,133
691,755,776,44,29,0,23,73,133
692,763,775,43,30,0,23,73,133
693,769,772,42,30,0,23,73,133
694,773,771,42,31,0,23,73,133
695,776,772,43,30,0,23,73,133
696,784,772,42,30,0,23,73,133
697,791,770,42,30,0,23,73,133
698,801,769,42,30,0,23,73,133
699,809,769,43,31,0,23,73,133
700,814,769,43,31,0,23,73,133
701,819,769,43,30,0,23,73,133
702,823,768,42,31,0,23,73,133
703,825,769,42,30,0,23,73,133
704,832,767,42,31,0,23,73,133
705,837,766,42,31,0,23,73,133
706,847,765,42,31,0,23,73,133
707,855,764,43,30,0,23,73,133
708,859,763,45,31,0,23,73,133
709,858,763,47,30,0,23,73,133
710,860,763,48,30,0,23,73,133
711,869,761,48,30,0,23,73,133
712,875,760,49,30,0,23,73,133
713,880,759,48,30,0,23,73,133
714,884,759,46,29,0,23,73,133
715,891,755,46,30,0,23,73,133
716,897,752,46,32,0,23,73,133
717,901,751,46,32,0,23,73,133
718,913,749,48,33,0,23,73,133
719,916,749,48,32,0,23,73,133
720,923,747,51,32,0,23,73,133
721,930,746,52,32,0,23,73,133
722,940,745,51,33,0,23,73,133
723,946,745,50,32,0,23,73,133
724,956,743,48,33,0,23,73,133
725,963,742,47,32,0,23,73,133
726,970,740,45,31,0,23,73,133
727,977,740,43,31,0,23,73,133
728,978,738,44,31,0,23,73,133
729,981,737,44,32,0,23,73,133
730,984,736,44,32,0,23,73,133
731,995,734,47,33,0,23,73,133
732,1001,732,49,33,0,23,73,133
733,1006,730,52,34,0,23,73,133
734,1012,729,54,34,0,23,73,133
735,1018,727,56,34,0,23,73,133
736,1024,725,59,34,0,23,73,133
737,1030,724,61,34,0,23,73,133
738,1035,722,64,35,0,23,73,133
739,1041,720,66,35,0,23,73,133
740,1047,717,66,35,0,23,73,133
741,1050,717,65,34,0,23,73,133
742,1052,717,63,34,0,23,73,133
743,1060,714,62,34,0,23,73,133
744,1066,713,62,34,0,23,73,133
745,1071,713,60,34,0,23,73,133
746,1079,712,60,34,0,23,73,133
747,1090,710,59,34,0,23,73,133
748,1097,709,62,33,0,23,73,133
