frameNo,left,top,w,h,conf,lat,long,alt
531,3152,1157,227,90,0,23,73,133
532,3142,1158,226,89,0,23,73,133
533,3130,1160,224,88,0,23,73,133
534,3118,1161,224,88,0,23,73,133
535,3107,1161,224,89,0,23,73,133
536,3092,1161,224,89,0,23,73,133
537,3080,1162,222,88,0,23,73,133
538,3068,1162,220,88,0,23,73,133
539,3056,1163,218,88,0,23,73,133
540,3044,1164,216,87,0,23,73,133
541,3033,1165,215,84,0,23,73,133
542,3021,1166,215,84,0,23,73,133
543,3008,1167,215,84,0,23,73,133
544,2996,1168,214,84,0,23,73,133
545,2983,1168,214,84,0,23,73,133
546,2971,1169,214,84,0,23,73,133
547,2958,1170,214,84,0,23,73,133
548,2946,1171,214,84,0,23,73,133
549,2934,1172,214,84,0,23,73,133
550,2921,1173,213,84,0,23,73,133
551,2909,1174,213,84,0,23,73,133
552,2896,1175,213,84,0,23,73,133
553,2884,1175,213,83,0,23,73,133
554,2871,1176,213,83,0,23,73,133
555,2859,1177,213,83,0,23,73,133
556,2846,1178,212,83,0,23,73,133
557,2834,1179,212,83,0,23,73,133
558,2822,1180,212,83,0,23,73,133
559,2809,1181,212,83,0,23,73,133
560,2797,1182,212,83,0,23,73,133
561,2784,1182,212,83,0,23,73,133
562,2772,1183,211,83,0,23,73,133
563,2759,1184,211,83,0,23,73,133
564,2747,1185,211,83,0,23,73,133
565,2735,1186,211,83,0,23,73,133
566,2723,1186,211,83,0,23,73,133
567,2711,1187,211,83,0,23,73,133
568,2700,1188,211,84,0,23,73,133
569,2688,1188,211,84,0,23,73,133
570,2676,1189,211,84,0,23,73,133
571,2664,1189,211,84,0,23,73,133
572,2652,1190,211,84,0,23,73,133
573,2642,1191,212,83,0,23,73,133
574,2630,1192,212,85,0,23,73,133
575,2617,1193,209,84,0,23,73,133
576,2606,1194,210,84,0,23,73,133
577,2595,1194,211,84,0,23,73,133
578,2583,1196,210,83,0,23,73,133
579,2569,1197,210,82,0,23,73,133
580,2557,1197,211,83,0,23,73,133
581,2546,1197,211,83,0,23,73,133
582,2534,1198,210,83,0,23,73,133
583,2523,1198,210,84,0,23,73,133
584,2512,1199,210,84,0,23,73,133
585,2500,1199,209,84,0,23,73,133
586,2489,1200,209,84,0,23,73,133
587,2478,1200,209,85,0,23,73,133
588,2466,1201,208,85,0,23,73,133
589,2455,1201,208,85,0,23,73,133
590,2444,1201,207,85,0,23,73,133
591,2432,1201,208,84,0,23,73,133
592,2420,1201,208,84,0,23,73,133
593,2409,1201,208,84,0,23,73,133
594,2398,1202,208,84,0,23,73,133
595,2387,1202,208,84,0,23,73,133
596,2376,1203,208,84,0,23,73,133
597,2364,1203,208,84,0,23,73,133
598,2353,1203,208,85,0,23,73,133
599,2342,1204,208,85,0,23,73,133
600,2331,1204,208,85,0,23,73,133
601,2320,1205,208,85,0,23,73,133
602,2309,1205,208,85,0,23,73,133
603,2298,1205,206,86,0,23,73,133
604,2286,1205,205,86,0,23,73,133
605,2277,1206,203,85,0,23,73,133
606,2265,1207,201,85,0,23,73,133
607,2256,1209,199,84,0,23,73,133
608,2245,1210,201,84,0,23,73,133
609,2235,1211,200,83,0,23,73,133
610,2225,1211,201,83,0,23,73,133
611,2213,1211,202,82,0,23,73,133
612,2201,1212,201,81,0,23,73,133
613,2193,1213,199,82,0,23,73,133
614,2183,1214,201,80,0,23,73,133
615,2173,1214,202,80,0,23,73,133
616,2161,1214,203,80,0,23,73,133
617,2148,1215,201,80,0,23,73,133
618,2139,1216,199,80,0,23,73,133
619,2128,1217,200,78,0,23,73,133
620,2118,1217,201,78,0,23,73,133
621,2105,1217,197,78,0,23,73,133
622,2096,1215,194,79,0,23,73,133
623,2087,1216,195,78,0,23,73,133
624,2077,1217,198,77,0,23,73,133
625,2066,1218,198,77,0,23,73,133
626,2056,1218,198,76,0,23,73,133
627,2045,1219,198,76,0,23,73,133
628,2034,1220,198,76,0,23,73,133
629,2024,1219,199,77,0,23,73,133
630,2013,1219,198,77,0,23,73,133
631,2002,1219,197,77,0,23,73,133
632,1992,1218,199,78,0,23,73,133
633,1983,1219,199,78,0,23,73,133
634,1973,1219,199,79,0,23,73,133
635,1962,1219,198,79,0,23,73,133
636,1952,1219,198,78,0,23,73,133
637,1942,1219,198,78,0,23,73,133
638,1931,1219,197,78,0,23,73,133
639,1921,1218,196,78,0,23,73,133
640,1911,1218,196,78,0,23,73,133
641,1901,1217,195,78,0,23,73,133
642,1891,1216,194,78,0,23,73,133
643,1881,1216,194,77,0,23,73,133
644,1870,1218,194,76,0,23,73,133
645,1860,1218,194,76,0,23,73,133
646,1849,1218,194,76,0,23,73,133
647,1839,1217,194,76,0,23,73,133
648,1829,1217,194,76,0,23,73,133
649,1818,1217,194,76,0,23,73,133
650,1808,1217,194,77,0,23,73,133
651,1798,1217,194,77,0,23,73,133
652,1788,1216,194,77,0,23,73,133
653,1777,1216,194,77,0,23,73,133
654,1767,1216,194,77,0,23,73,133
655,1758,1216,195,77,0,23,73,133
656,1749,1216,195,77,0,23,73,133
657,1739,1216,195,77,0,23,73,133
658,1729,1216,195,78,0,23,73,133
659,1719,1215,196,78,0,23,73,133
660,1709,1215,196,78,0,23,73,133
661,1699,1215,196,78,0,23,73,133
662,1689,1215,196,79,0,23,73,133
663,1679,1214,196,79,0,23,73,133
664,1669,1214,197,79,0,23,73,133
665,1659,1214,197,80,0,23,73,133
666,1649,1214,197,80,0,23,73,133
667,1639,1214,197,80,0,23,73,133
668,1629,1213,198,80,0,23,73,133
669,1619,1213,198,81,0,23,73,133
670,1609,1213,198,81,0,23,73,133
671,1599,1213,198,81,0,23,73,133
672,1588,1212,199,81,0,23,73,133
673,1578,1212,199,81,0,23,73,133
674,1568,1211,199,82,0,23,73,133
675,1558,1211,199,82,0,23,73,133
676,1548,1210,199,83,0,23,73,133
677,1538,1210,198,83,0,23,73,133
678,1528,1209,198,84,0,23,73,133
679,1518,1209,198,84,0,23,73,133
680,1508,1208,198,85,0,23,73,133
681,1498,1208,198,85,0,23,73,133
682,1488,1208,198,85,0,23,73,133
683,1478,1208,198,85,0,23,73,133
684,1467,1208,198,85,0,23,73,133
685,1457,1208,198,85,0,23,73,133
686,1447,1207,197,84,0,23,73,133
687,1437,1207,197,84,0,23,73,133
688,1426,1207,197,84,0,23,73,133
689,1416,1207,197,84,0,23,73,133
690,1406,1207,197,84,0,23,73,133
691,1396,1208,197,84,0,23,73,133
692,1386,1209,196,84,0,23,73,133
693,1374,1208,196,84,0,23,73,133
694,1365,1207,196,85,0,23,73,133
695,1355,1207,196,85,0,23,73,133
696,1345,1207,194,86,0,23,73,133
697,1335,1207,195,86,0,23,73,133
698,1324,1206,195,86,0,23,73,133
699,1316,1206,193,86,0,23,73,133
700,1306,1206,194,87,0,23,73,133
701,1294,1206,195,86,0,23,73,133
702,1281,1206,195,86,0,23,73,133
703,1272,1206,194,86,0,23,73,133
704,1262,1205,194,87,0,23,73,133
705,1251,1206,196,86,0,23,73,133
706,1239,1205,196,85,0,23,73,133
707,1230,1204,195,86,0,23,73,133
708,1222,1205,195,86,0,23,73,133
709,1211,1205,194,85,0,23,73,133
710,1198,1205,196,85,0,23,73,133
711,1187,1205,196,85,0,23,73,133
712,1176,1205,196,85,0,23,73,133
713,1164,1206,195,84,0,23,73,133
714,1153,1206,195,84,0,23,73,133
715,1142,1206,195,84,0,23,73,133
716,1132,1205,195,85,0,23,73,133
717,1121,1204,196,86,0,23,73,133
718,1110,1204,196,85,0,23,73,133
719,1099,1203,195,86,0,23,73,133
720,1086,1202,197,87,0,23,73,133
721,1075,1202,196,87,0,23,73,133
722,1065,1202,196,87,0,23,73,133
723,1054,1202,195,87,0,23,73,133
724,1044,1202,195,87,0,23,73,133
725,1033,1202,194,87,0,23,73,133
726,1023,1202,194,87,0,23,73,133
727,1010,1203,194,87,0,23,73,133
728,997,1201,194,87,0,23,73,133
729,986,1201,196,86,0,23,73,133
730,976,1202,196,86,0,23,73,133
731,964,1202,196,86,0,23,73,133
732,951,1202,197,86,0,23,73,133
733,941,1202,197,86,0,23,73,133
734,931,1202,196,86,0,23,73,133
735,921,1202,196,85,0,23,73,133
736,908,1203,194,85,0,23,73,133
737,894,1203,196,85,0,23,73,133
738,883,1203,195,85,0,23,73,133
739,873,1203,197,85,0,23,73,133
740,858,1203,196,85,0,23,73,133
741,846,1203,196,85,0,23,73,133
742,834,1203,197,85,0,23,73,133
743,822,1203,197,85,0,23,73,133
744,810,1203,197,85,0,23,73,133
745,799,1203,198,85,0,23,73,133
746,787,1203,198,85,0,23,73,133
747,775,1203,198,85,0,23,73,133
748,763,1203,199,85,0,23,73,133
749,751,1203,199,85,0,23,73,133
750,740,1203,199,86,0,23,73,133
751,729,1202,200,86,0,23,73,133
752,717,1202,199,86,0,23,73,133
753,703,1202,200,85,0,23,73,133
754,692,1202,200,86,0,23,73,133
755,680,1203,200,86,0,23,73,133
756,669,1203,199,85,0,23,73,133
757,655,1203,199,85,0,23,73,133
758,645,1203,198,85,0,23,73,133
759,633,1203,199,85,0,23,73,133
760,621,1202,199,85,0,23,73,133
761,607,1202,200,85,0,23,73,133
762,596,1202,200,85,0,23,73,133
763,584,1202,199,84,0,23,73,133
764,573,1203,198,84,0,23,73,133
765,560,1202,199,85,0,23,73,133
766,548,1202,200,85,0,23,73,133
767,535,1202,201,85,0,23,73,133
768,524,1201,199,85,0,23,73,133
769,513,1201,198,84,0,23,73,133
770,500,1201,197,84,0,23,73,133
771,487,1201,196,84,0,23,73,133
772,477,1200,194,84,0,23,73,133
773,465,1200,194,85,0,23,73,133
774,452,1200,194,85,0,23,73,133
775,440,1200,194,84,0,23,73,133
776,428,1200,193,84,0,23,73,133
777,415,1200,193,84,0,23,73,133
778,402,1201,193,84,0,23,73,133
779,390,1201,192,84,0,23,73,133
780,378,1201,192,83,0,23,73,133
781,365,1201,192,83,0,23,73,133
782,350,1203,193,82,0,23,73,133
783,337,1203,193,82,0,23,73,133
784,324,1203,194,82,0,23,73,133
785,312,1202,194,82,0,23,73,133
786,299,1202,195,82,0,23,73,133
787,286,1202,195,82,0,23,73,133
788,274,1201,193,83,0,23,73,133
789,260,1200,194,84,0,23,73,133
790,247,1200,194,84,0,23,73,133
791,234,1199,194,84,0,23,73,133
792,220,1198,195,85,0,23,73,133
793,206,1198,193,85,0,23,73,133
794,193,1198,194,85,0,23,73,133
795,180,1198,195,85,0,23,73,133
796,166,1198,195,85,0,23,73,133
797,153,1198,196,86,0,23,73,133
798,139,1198,196,86,0,23,73,133
799,126,1198,197,86,0,23,73,133
800,118,1198,193,86,0,23,73,133
801,109,1198,188,86,0,23,73,133
802,101,1198,184,86,0,23,73,133
803,92,1199,180,86,0,23,73,133
804,84,1199,175,86,0,23,73,133
805,76,1199,171,86,0,23,73,133
806,67,1199,167,86,0,23,73,133
807,59,1199,162,85,0,23,73,133
808,50,1199,158,85,0,23,73,133
809,42,1199,154,85,0,23,73,133
810,34,1199,149,85,0,23,73,133
811,25,1200,145,85,0,23,73,133
812,17,1200,141,85,0,23,73,133
813,8,1200,136,85,0,23,73,133
814,0,1200,132,85,0,23,73,133
815,0,1198,120,87,0,23,73,133
816,0,1198,108,86,0,23,73,133
817,0,1199,98,87,0,23,73,133
818,0,1200,88,87,0,23,73,133
819,0,1203,72,86,0,23,73,133
820,0,1200,58,85,0,23,73,133
821,0,1200,45,85,0,23,73,133
