frameNo,left,top,w,h,conf,lat,long,alt
911,35,911,46,30,0,23,73,133
912,55,907,45,31,0,23,73,133
913,66,908,43,30,0,23,73,133
914,78,907,45,31,0,23,73,133
915,90,908,45,31,0,23,73,133
916,100,908,45,31,0,23,73,133
917,110,910,46,30,0,23,73,133
918,123,910,47,30,0,23,73,133
919,133,910,50,30,0,23,73,133
920,142,908,50,31,0,23,73,133
921,154,908,47,31,0,23,73,133
922,166,909,45,30,0,23,73,133
923,176,909,44,30,0,23,73,133
924,187,910,45,30,0,23,73,133
925,198,911,44,29,0,23,73,133
926,210,912,43,29,0,23,73,133
927,219,913,45,28,0,23,73,133
928,233,914,43,28,0,23,73,133
929,243,915,44,27,0,23,73,133
930,255,916,42,27,0,23,73,133
931,267,915,43,28,0,23,73,133
932,277,916,44,29,0,23,73,133
933,285,916,46,29,0,23,73,133
934,295,917,44,29,0,23,73,133
935,310,917,42,28,0,23,73,133
936,323,916,43,29,0,23,73,133
937,337,916,44,29,0,23,73,133
938,349,915,47,30,0,23,73,133
939,355,917,45,29,0,23,73,133
940,365,917,44,30,0,23,73,133
941,376,916,44,30,0,23,73,133
942,384,917,43,30,0,23,73,133
943,393,918,41,30,0,23,73,133
944,407,918,41,30,0,23,73,133
945,419,919,40,29,0,23,73,133
946,427,920,40,29,0,23,73,133
947,440,921,39,29,0,23,73,133
948,449,920,38,28,0,23,73,133
949,456,922,37,27,0,23,73,133
950,472,923,38,28,0,23,73,133
951,481,922,40,29,0,23,73,133
952,493,922,40,29,0,23,73,133
953,502,922,38,29,0,23,73,133
954,508,920,38,29,0,23,73,133
955,519,922,39,30,0,23,73,133
956,525,923,41,29,0,23,73,133
957,534,921,39,30,0,23,73,133
958,542,923,40,28,0,23,73,133
959,550,922,41,29,0,23,73,133
960,561,922,41,29,0,23,73,133
961,571,924,40,29,0,23,73,133
962,582,926,40,28,0,23,73,133
963,595,925,39,29,0,23,73,133
964,608,925,40,28,0,23,73,133
965,617,925,41,28,0,23,73,133
966,626,925,40,28,0,23,73,133
967,633,925,40,29,0,23,73,133
968,642,924,39,29,0,23,73,133
969,658,923,38,29,0,23,73,133
970,665,923,39,29,0,23,73,133
971,674,923,39,30,0,23,73,133
972,684,923,38,30,0,23,73,133
973,693,924,38,29,0,23,73,133
974,705,923,37,30,0,23,73,133
975,714,923,38,31,0,23,73,133
976,723,923,38,31,0,23,73,133
977,733,923,37,31,0,23,73,133
978,742,923,38,30,0,23,73,133
979,754,922,39,31,0,23,73,133
980,764,922,38,31,0,23,73,133
981,773,923,39,30,0,23,73,133
982,783,922,38,30,0,23,73,133
983,792,921,38,31,0,23,73,133
984,803,921,39,31,0,23,73,133
985,812,923,40,30,0,23,73,133
986,822,923,40,30,0,23,73,133
987,832,923,40,30,0,23,73,133
988,846,921,39,30,0,23,73,133
989,858,923,38,29,0,23,73,133
990,868,923,37,29,0,23,73,133
991,877,924,36,28,0,23,73,133
992,886,923,37,28,0,23,73,133
993,898,922,36,28,0,23,73,133
994,909,921,35,29,0,23,73,133
995,919,921,34,29,0,23,73,133
996,930,920,34,29,0,23,73,133
997,939,920,35,28,0,23,73,133
998,951,919,36,28,0,23,73,133
999,961,919,36,28,0,23,73,133
1000,972,919,35,29,0,23,73,133
1001,982,920,35,28,0,23,73,133
1002,995,917,35,28,0,23,73,133
1003,1005,916,35,28,0,23,73,133
1004,1015,917,35,27,0,23,73,133
1005,1027,915,36,27,0,23,73,133
1006,1038,914,35,27,0,23,73,133
1007,1049,912,35,27,0,23,73,133
1008,1060,913,36,27,0,23,73,133
1009,1072,911,37,28,0,23,73,133
1010,1082,911,38,27,0,23,73,133
1011,1093,911,38,27,0,23,73,133
1012,1104,910,38,27,0,23,73,133
1013,1113,910,37,27,0,23,73,133
1014,1126,909,37,27,0,23,73,133
1015,1136,909,37,26,0,23,73,133
1016,1149,908,37,27,0,23,73,133
1017,1160,906,37,28,0,23,73,133
1018,1170,905,39,29,0,23,73,133
1019,1183,904,38,29,0,23,73,133
1020,1193,905,38,28,0,23,73,133
1021,1203,904,38,28,0,23,73,133
1022,1211,904,40,27,0,23,73,133
1023,1225,903,39,27,0,23,73,133
1024,1236,902,40,26,0,23,73,133
1025,1248,900,39,27,0,23,73,133
1026,1258,898,40,28,0,23,73,133
1027,1268,897,41,29,0,23,73,133
1028,1282,897,41,28,0,23,73,133
1029,1295,896,40,29,0,23,73,133
1030,1306,894,41,29,0,23,73,133
1031,1318,893,41,29,0,23,73,133
1032,1330,893,42,29,0,23,73,133
1033,1343,894,42,27,0,23,73,133
1034,1355,894,41,27,0,23,73,133
1035,1364,892,42,27,0,23,73,133
1036,1377,892,43,26,0,23,73,133
1037,1390,892,44,26,0,23,73,133
1038,1401,891,43,26,0,23,73,133
1039,1414,889,42,26,0,23,73,133
1040,1426,888,41,26,0,23,73,133
1041,1438,888,41,26,0,23,73,133
1042,1450,888,40,26,0,23,73,133
1043,1462,887,42,25,0,23,73,133
1044,1474,885,43,25,0,23,73,133
1045,1488,883,44,26,0,23,73,133
1046,1500,883,45,26,0,23,73,133
1047,1513,882,46,26,0,23,73,133
1048,1522,881,47,27,0,23,73,133
1049,1534,881,46,26,0,23,73,133
1050,1546,880,45,27,0,23,73,133
1051,1559,879,46,27,0,23,73,133
1052,1574,878,46,27,0,23,73,133
1053,1588,876,45,28,0,23,73,133
1054,1599,875,45,28,0,23,73,133
1055,1609,875,46,28,0,23,73,133
1056,1621,874,45,27,0,23,73,133
1057,1634,872,44,28,0,23,73,133
1058,1649,874,42,28,0,23,73,133
1059,1662,873,42,28,0,23,73,133
1060,1674,872,42,28,0,23,73,133
1061,1687,871,42,29,0,23,73,133
1062,1700,870,42,29,0,23,73,133
1063,1711,870,45,28,0,23,73,133
1064,1724,869,45,28,0,23,73,133
1065,1737,869,44,28,0,23,73,133
1066,1750,868,44,28,0,23,73,133
1067,1763,867,43,27,0,23,73,133
1068,1776,866,43,27,0,23,73,133
1069,1789,866,42,27,0,23,73,133
1070,1802,865,42,27,0,23,73,133
1071,1814,865,42,26,0,23,73,133
1072,1827,864,41,27,0,23,73,133
1073,1841,863,41,26,0,23,73,133
1074,1855,862,41,26,0,23,73,133
1075,1869,860,41,27,0,23,73,133
1076,1880,860,41,28,0,23,73,133
1077,1893,859,42,27,0,23,73,133
1078,1906,859,41,27,0,23,73,133
1079,1919,857,41,28,0,23,73,133
1080,1931,853,43,28,0,23,73,133
1081,1944,851,42,29,0,23,73,133
1082,1958,850,43,29,0,23,73,133
1083,1969,849,43,30,0,23,73,133
1084,1983,848,43,29,0,23,73,133
1085,1996,847,43,29,0,23,73,133
1086,2012,845,41,29,0,23,73,133
1087,2023,844,42,29,0,23,73,133
1088,2032,843,42,29,0,23,73,133
1089,2046,842,43,28,0,23,73,133
1090,2061,841,42,29,0,23,73,133
1091,2075,841,43,28,0,23,73,133
1092,2088,840,44,28,0,23,73,133
1093,2102,838,44,28,0,23,73,133
1094,2115,837,45,27,0,23,73,133
1095,2128,836,46,27,0,23,73,133
1096,2140,834,48,27,0,23,73,133
1097,2155,833,48,29,0,23,73,133
1098,2168,832,47,29,0,23,73,133
1099,2181,832,48,28,0,23,73,133
1100,2193,832,48,29,0,23,73,133
1101,2209,832,46,29,0,23,73,133
1102,2224,831,44,29,0,23,73,133
1103,2235,828,47,29,0,23,73,133
1104,2250,827,46,29,0,23,73,133
1105,2263,827,44,29,0,23,73,133
1106,2277,827,42,29,0,23,73,133
1107,2290,825,43,29,0,23,73,133
1108,2303,824,44,29,0,23,73,133
1109,2318,824,44,29,0,23,73,133
