frameNo,left,top,w,h,conf,lat,long,alt
89,1636,879,84,139,0,23,73,133
90,1634,871,88,142,0,23,73,133
91,1633,867,87,140,0,23,73,133
92,1631,862,88,140,0,23,73,133
93,1631,857,86,139,0,23,73,133
94,1632,853,85,138,0,23,73,133
95,1630,846,85,138,0,23,73,133
96,1628,839,84,138,0,23,73,133
97,1629,832,84,138,0,23,73,133
98,1627,826,84,138,0,23,73,133
99,1626,820,83,137,0,23,73,133
100,1626,816,83,137,0,23,73,133
101,1627,811,82,138,0,23,73,133
102,1627,805,81,138,0,23,73,133
103,1627,799,80,139,0,23,73,133
104,1626,793,79,140,0,23,73,133
105,1625,785,78,140,0,23,73,133
106,1625,779,77,140,0,23,73,133
107,1624,773,77,140,0,23,73,133
108,1623,768,78,139,0,23,73,133
109,1623,763,77,139,0,23,73,133
110,1621,758,78,138,0,23,73,133
111,1620,752,77,139,0,23,73,133
112,1619,747,76,137,0,23,73,133
113,1619,740,77,138,0,23,73,133
114,1618,733,78,139,0,23,73,133
115,1618,727,77,138,0,23,73,133
116,1617,720,77,138,0,23,73,133
117,1615,715,78,139,0,23,73,133
118,1614,709,78,139,0,23,73,133
119,1613,703,78,140,0,23,73,133
120,1613,698,78,137,0,23,73,133
121,1614,692,77,136,0,23,73,133
122,1613,686,77,136,0,23,73,133
123,1612,680,77,136,0,23,73,133
124,1612,674,76,137,0,23,73,133
125,1611,668,76,137,0,23,73,133
126,1610,662,76,137,0,23,73,133
127,1609,655,76,137,0,23,73,133
128,1608,649,76,137,0,23,73,133
129,1608,643,75,138,0,23,73,133
130,1607,637,75,138,0,23,73,133
131,1606,631,75,138,0,23,73,133
132,1605,625,75,138,0,23,73,133
133,1604,620,75,139,0,23,73,133
134,1603,615,74,139,0,23,73,133
135,1602,610,74,140,0,23,73,133
136,1603,603,74,140,0,23,73,133
137,1602,597,75,140,0,23,73,133
138,1601,592,75,140,0,23,73,133
139,1600,586,75,141,0,23,73,133
140,1600,581,75,140,0,23,73,133
141,1599,576,76,140,0,23,73,133
142,1597,571,76,140,0,23,73,133
143,1596,566,76,140,0,23,73,133
144,1595,562,76,140,0,23,73,133
145,1595,558,76,138,0,23,73,133
146,1595,552,76,138,0,23,73,133
147,1595,546,75,137,0,23,73,133
148,1594,541,76,137,0,23,73,133
149,1592,536,77,137,0,23,73,133
150,1591,530,77,137,0,23,73,133
151,1591,523,77,139,0,23,73,133
152,1589,518,77,139,0,23,73,133
153,1588,512,76,139,0,23,73,133
154,1588,505,77,139,0,23,73,133
155,1587,499,77,138,0,23,73,133
156,1586,494,78,137,0,23,73,133
157,1586,488,77,137,0,23,73,133
158,1584,483,78,135,0,23,73,133
159,1584,477,78,136,0,23,73,133
160,1584,471,77,138,0,23,73,133
161,1583,465,77,139,0,23,73,133
162,1582,458,77,139,0,23,73,133
163,1579,452,78,139,0,23,73,133
164,1579,446,77,138,0,23,73,133
165,1578,440,77,138,0,23,73,133
166,1578,434,77,137,0,23,73,133
167,1576,428,78,138,0,23,73,133
168,1574,424,79,138,0,23,73,133
169,1573,415,80,140,0,23,73,133
170,1571,409,80,140,0,23,73,133
171,1570,403,80,139,0,23,73,133
172,1566,396,82,139,0,23,73,133
173,1563,392,84,138,0,23,73,133
174,1562,386,83,138,0,23,73,133
175,1560,380,85,140,0,23,73,133
176,1560,375,86,140,0,23,73,133
177,1558,369,87,140,0,23,73,133
178,1557,361,87,140,0,23,73,133
179,1555,354,87,141,0,23,73,133
180,1553,346,87,142,0,23,73,133
181,1552,337,86,143,0,23,73,133
182,1550,328,87,144,0,23,73,133
183,1551,322,85,143,0,23,73,133
184,1551,317,85,143,0,23,73,133
185,1549,313,87,141,0,23,73,133
186,1547,307,87,139,0,23,73,133
187,1546,301,87,139,0,23,73,133
188,1545,295,88,138,0,23,73,133
189,1544,291,88,139,0,23,73,133
190,1543,286,89,140,0,23,73,133
191,1542,279,89,142,0,23,73,133
192,1541,273,88,142,0,23,73,133
193,1540,267,88,142,0,23,73,133
194,1539,262,88,141,0,23,73,133
195,1537,256,88,141,0,23,73,133
196,1536,250,87,141,0,23,73,133
197,1535,245,87,141,0,23,73,133
198,1534,239,87,140,0,23,73,133
199,1533,233,87,140,0,23,73,133
200,1532,228,87,140,0,23,73,133
201,1530,222,87,139,0,23,73,133
202,1529,216,87,139,0,23,73,133
203,1528,210,86,139,0,23,73,133
204,1527,205,86,138,0,23,73,133
205,1526,199,86,138,0,23,73,133
206,1524,193,86,138,0,23,73,133
207,1523,188,86,138,0,23,73,133
208,1522,182,86,137,0,23,73,133
209,1521,176,86,137,0,23,73,133
210,1520,171,85,137,0,23,73,133
211,1518,165,85,136,0,23,73,133
212,1517,159,85,136,0,23,73,133
213,1516,154,85,136,0,23,73,133
214,1515,148,85,136,0,23,73,133
215,1514,142,85,135,0,23,73,133
216,1512,136,84,135,0,23,73,133
217,1511,131,84,135,0,23,73,133
218,1510,125,84,134,0,23,73,133
219,1509,119,84,134,0,23,73,133
220,1508,114,84,134,0,23,73,133
221,1507,108,84,134,0,23,73,133
222,1505,102,84,133,0,23,73,133
223,1504,97,83,133,0,23,73,133
224,1503,91,83,133,0,23,73,133
225,1502,85,83,132,0,23,73,133
226,1501,80,83,132,0,23,73,133
227,1499,74,83,132,0,23,73,133
228,1498,68,83,132,0,23,73,133
229,1497,63,83,131,0,23,73,133
230,1496,57,82,131,0,23,73,133
231,1495,51,82,131,0,23,73,133
232,1494,46,82,130,0,23,73,133
233,1492,40,82,130,0,23,73,133
234,1491,34,82,130,0,23,73,133
235,1490,28,82,129,0,23,73,133
236,1489,23,82,129,0,23,73,133
237,1488,17,81,129,0,23,73,133
238,1486,11,81,129,0,23,73,133
239,1485,6,81,128,0,23,73,133
240,1484,0,81,128,0,23,73,133
241,1483,0,80,124,0,23,73,133
242,1482,0,78,119,0,23,73,133
243,1482,0,77,114,0,23,73,133
244,1482,0,75,106,0,23,73,133
245,1483,0,74,100,0,23,73,133
246,1483,0,73,95,0,23,73,133
247,1482,0,74,90,0,23,73,133
248,1481,0,73,85,0,23,73,133
249,1482,0,72,80,0,23,73,133
250,1481,0,71,75,0,23,73,133
251,1481,0,71,71,0,23,73,133
252,1480,0,70,66,0,23,73,133
253,1480,0,70,59,0,23,73,133
254,1481,0,67,53,0,23,73,133
255,1482,0,64,46,0,23,73,133
