frameNo,left,top,w,h,conf,lat,long,alt
594,2640,636,45,33,0,23,73,133
595,2641,637,45,33,0,23,73,133
596,2642,638,44,33,0,23,73,133
597,2644,639,44,32,0,23,73,133
598,2645,640,43,32,0,23,73,133
599,2646,641,43,32,0,23,73,133
600,2646,641,44,32,0,23,73,133
601,2647,641,43,32,0,23,73,133
602,2647,642,43,32,0,23,73,133
603,2647,642,43,32,0,23,73,133
604,2647,642,44,33,0,23,73,133
605,2646,641,45,34,0,23,73,133
606,2646,639,45,34,0,23,73,133
607,2647,640,43,32,0,23,73,133
608,2649,642,43,33,0,23,73,133
609,2649,644,43,32,0,23,73,133
610,2650,644,43,32,0,23,73,133
611,2651,644,44,31,0,23,73,133
612,2653,645,44,31,0,23,73,133
613,2654,645,45,30,0,23,73,133
614,2655,645,45,30,0,23,73,133
615,2653,646,46,29,0,23,73,133
616,2651,647,48,29,0,23,73,133
617,2651,647,48,30,0,23,73,133
618,2652,648,49,30,0,23,73,133
619,2653,648,50,30,0,23,73,133
620,2655,648,50,31,0,23,73,133
621,2656,648,51,31,0,23,73,133
622,2658,649,50,31,0,23,73,133
623,2658,650,50,31,0,23,73,133
624,2659,651,50,32,0,23,73,133
625,2659,652,49,32,0,23,73,133
626,2660,653,49,32,0,23,73,133
627,2660,653,49,33,0,23,73,133
628,2661,654,49,33,0,23,73,133
629,2661,655,48,33,0,23,73,133
630,2662,656,48,34,0,23,73,133
631,2662,657,48,34,0,23,73,133
632,2662,658,49,34,0,23,73,133
633,2663,658,49,35,0,23,73,133
634,2664,659,48,34,0,23,73,133
635,2665,659,47,35,0,23,73,133
636,2666,659,45,35,0,23,73,133
637,2665,661,46,35,0,23,73,133
638,2666,661,44,36,0,23,73,133
639,2664,664,43,35,0,23,73,133
640,2666,664,42,34,0,23,73,133
641,2667,664,42,33,0,23,73,133
642,2667,664,43,33,0,23,73,133
643,2667,664,43,34,0,23,73,133
644,2666,664,45,34,0,23,73,133
645,2666,664,46,34,0,23,73,133
646,2668,663,45,36,0,23,73,133
647,2668,663,46,36,0,23,73,133
648,2668,664,46,36,0,23,73,133
649,2668,664,47,36,0,23,73,133
650,2669,665,47,36,0,23,73,133
651,2669,666,48,36,0,23,73,133
652,2669,666,48,37,0,23,73,133
653,2670,667,48,37,0,23,73,133
654,2670,667,49,37,0,23,73,133
655,2670,668,49,37,0,23,73,133
656,2672,667,48,37,0,23,73,133
657,2672,667,48,37,0,23,73,133
658,2672,667,47,38,0,23,73,133
659,2672,668,47,38,0,23,73,133
660,2671,669,47,37,0,23,73,133
661,2672,670,46,37,0,23,73,133
662,2672,670,46,37,0,23,73,133
663,2672,670,47,36,0,23,73,133
664,2671,672,48,36,0,23,73,133
665,2672,673,48,36,0,23,73,133
666,2673,674,48,36,0,23,73,133
667,2674,674,48,36,0,23,73,133
668,2675,675,48,36,0,23,73,133
669,2676,676,47,37,0,23,73,133
670,2677,676,47,37,0,23,73,133
671,2678,677,47,37,0,23,73,133
672,2679,678,47,37,0,23,73,133
673,2680,679,46,37,0,23,73,133
674,2681,680,46,37,0,23,73,133
675,2681,681,46,37,0,23,73,133
676,2682,682,46,36,0,23,73,133
677,2682,682,45,36,0,23,73,133
678,2683,683,45,36,0,23,73,133
679,2683,684,45,36,0,23,73,133
680,2684,685,45,36,0,23,73,133
681,2684,686,45,35,0,23,73,133
682,2685,687,45,35,0,23,73,133
683,2685,687,44,35,0,23,73,133
684,2686,688,44,35,0,23,73,133
685,2686,689,44,34,0,23,73,133
686,2687,690,44,34,0,23,73,133
687,2687,691,44,34,0,23,73,133
688,2688,692,44,34,0,23,73,133
689,2688,692,43,34,0,23,73,133
690,2689,693,43,33,0,23,73,133
691,2689,694,43,33,0,23,73,133
692,2690,695,43,33,0,23,73,133
693,2690,695,43,33,0,23,73,133
694,2691,695,43,32,0,23,73,133
695,2695,695,40,32,0,23,73,133
696,2698,695,39,32,0,23,73,133
697,2699,696,37,32,0,23,73,133
698,2700,697,36,32,0,23,73,133
699,2700,697,37,32,0,23,73,133
700,2700,697,38,32,0,23,73,133
701,2701,697,38,32,0,23,73,133
702,2701,697,38,32,0,23,73,133
703,2702,697,38,33,0,23,73,133
704,2703,697,38,33,0,23,73,133
705,2704,698,38,34,0,23,73,133
706,2704,699,39,33,0,23,73,133
707,2705,699,39,33,0,23,73,133
708,2705,699,39,33,0,23,73,133
709,2706,699,38,33,0,23,73,133
710,2707,699,38,33,0,23,73,133
