frameNo,left,top,w,h,conf,lat,long,alt
1144,2802,1284,41,34,0,23,73,133
1145,2788,1285,39,34,0,23,73,133
1146,2780,1286,39,34,0,23,73,133
1147,2771,1287,38,34,0,23,73,133
1148,2763,1288,38,34,0,23,73,133
1149,2755,1289,38,33,0,23,73,133
1150,2747,1290,38,33,0,23,73,133
1151,2738,1291,37,33,0,23,73,133
1152,2730,1292,37,33,0,23,73,133
1153,2716,1292,38,33,0,23,73,133
1154,2710,1294,36,33,0,23,73,133
1155,2694,1296,38,34,0,23,73,133
1156,2688,1296,37,34,0,23,73,133
1157,2680,1296,39,34,0,23,73,133
1158,2671,1297,40,34,0,23,73,133
1159,2661,1298,40,34,0,23,73,133
1160,2652,1299,40,34,0,23,73,133
1161,2643,1300,41,34,0,23,73,133
1162,2633,1301,42,34,0,23,73,133
1163,2624,1302,42,34,0,23,73,133
1164,2616,1303,42,34,0,23,73,133
1165,2608,1304,42,34,0,23,73,133
1166,2600,1304,41,35,0,23,73,133
1167,2592,1305,41,35,0,23,73,133
1168,2586,1306,41,35,0,23,73,133
1169,2572,1308,43,34,0,23,73,133
1170,2562,1308,44,34,0,23,73,133
1171,2550,1309,46,34,0,23,73,133
1172,2546,1309,44,35,0,23,73,133
1173,2541,1310,42,35,0,23,73,133
1174,2536,1309,41,35,0,23,73,133
1175,2526,1310,42,35,0,23,73,133
1176,2513,1312,41,35,0,23,73,133
1177,2507,1315,41,34,0,23,73,133
1178,2501,1314,41,34,0,23,73,133
1179,2497,1315,39,34,0,23,73,133
1180,2492,1313,37,34,0,23,73,133
1181,2484,1314,38,35,0,23,73,133
1182,2479,1315,38,34,0,23,73,133
1183,2470,1315,38,34,0,23,73,133
1184,2461,1316,37,34,0,23,73,133
1185,2450,1317,37,34,0,23,73,133
1186,2446,1318,37,34,0,23,73,133
1187,2440,1319,37,34,0,23,73,133
1188,2434,1319,37,34,0,23,73,133
1189,2428,1320,37,34,0,23,73,133
1190,2422,1320,37,33,0,23,73,133
1191,2416,1321,37,33,0,23,73,133
1192,2410,1322,37,33,0,23,73,133
1193,2404,1322,36,33,0,23,73,133
1194,2398,1323,36,33,0,23,73,133
1195,2392,1324,36,33,0,23,73,133
1196,2386,1324,36,32,0,23,73,133
1197,2380,1325,36,32,0,23,73,133
1198,2374,1325,36,32,0,23,73,133
1199,2368,1326,36,32,0,23,73,133
1200,2356,1327,37,33,0,23,73,133
1201,2358,1326,35,34,0,23,73,133
1202,2358,1327,34,34,0,23,73,133
1203,2351,1327,34,34,0,23,73,133
1204,2344,1328,34,34,0,23,73,133
1205,2337,1328,35,34,0,23,73,133
1206,2330,1328,35,34,0,23,73,133
1207,2325,1329,35,34,0,23,73,133
1208,2320,1330,34,34,0,23,73,133
1209,2316,1332,34,33,0,23,73,133
1210,2311,1333,34,33,0,23,73,133
1211,2310,1334,32,32,0,23,73,133
1212,2302,1334,33,32,0,23,73,133
1213,2294,1334,34,32,0,23,73,133
1214,2286,1335,34,31,0,23,73,133
1215,2278,1335,35,31,0,23,73,133
1216,2274,1335,35,31,0,23,73,133
1217,2271,1336,34,32,0,23,73,133
1218,2268,1336,34,32,0,23,73,133
1219,2264,1336,34,32,0,23,73,133
1220,2259,1336,34,32,0,23,73,133
1221,2254,1337,34,32,0,23,73,133
1222,2249,1337,34,32,0,23,73,133
1223,2244,1337,34,32,0,23,73,133
1224,2239,1337,34,33,0,23,73,133
1225,2234,1338,34,33,0,23,73,133
1226,2229,1338,34,33,0,23,73,133
1227,2224,1338,34,33,0,23,73,133
1228,2219,1339,34,33,0,23,73,133
1229,2214,1339,34,33,0,23,73,133
1230,2209,1339,34,33,0,23,73,133
1231,2204,1340,34,33,0,23,73,133
1232,2199,1340,34,34,0,23,73,133
1233,2194,1340,34,34,0,23,73,133
1234,2189,1340,34,34,0,23,73,133
1235,2184,1341,34,34,0,23,73,133
1236,2179,1341,34,34,0,23,73,133
1237,2168,1339,34,34,0,23,73,133
1238,2160,1338,34,34,0,23,73,133
1239,2166,1338,33,34,0,23,73,133
1240,2170,1339,31,33,0,23,73,133
1241,2156,1339,33,32,0,23,73,133
1242,2148,1338,34,32,0,23,73,133
1243,2143,1338,36,33,0,23,73,133
1244,2141,1339,36,34,0,23,73,133
1245,2134,1340,38,34,0,23,73,133
1246,2134,1339,37,34,0,23,73,133
1247,2136,1339,35,35,0,23,73,133
1248,2131,1340,35,35,0,23,73,133
1249,2126,1340,35,35,0,23,73,133
1250,2121,1341,35,35,0,23,73,133
1251,2116,1341,35,35,0,23,73,133
1252,2112,1342,34,34,0,23,73,133
1253,2107,1342,34,34,0,23,73,133
1254,2102,1343,34,34,0,23,73,133
1255,2097,1343,34,34,0,23,73,133
1256,2092,1344,34,34,0,23,73,133
1257,2086,1343,34,34,0,23,73,133
1258,2085,1344,35,34,0,23,73,133
1259,2075,1344,36,35,0,23,73,133
1260,2063,1343,38,36,0,23,73,133
1261,2068,1342,37,36,0,23,73,133
1262,2065,1343,36,35,0,23,73,133
1263,2059,1342,37,35,0,23,73,133
1264,2056,1342,38,35,0,23,73,133
1265,2052,1343,38,35,0,23,73,133
1266,2045,1343,40,35,0,23,73,133
