frameNo,left,top,w,h,conf,lat,long,alt
1367,3498,1263,62,35,0,23,73,133
1368,3498,1259,62,34,0,23,73,133
1369,3498,1255,62,34,0,23,73,133
1370,3498,1251,62,33,0,23,73,133
1371,3497,1246,63,33,0,23,73,133
1372,3497,1242,63,32,0,23,73,133
1373,3497,1238,63,32,0,23,73,133
1374,3497,1234,63,31,0,23,73,133
1375,3496,1230,62,32,0,23,73,133
1376,3496,1226,62,32,0,23,73,133
1377,3495,1222,61,32,0,23,73,133
1378,3494,1218,60,33,0,23,73,133
1379,3493,1214,60,35,0,23,73,133
1380,3493,1209,58,35,0,23,73,133
1381,3492,1205,56,36,0,23,73,133
1382,3491,1202,54,36,0,23,73,133
1383,3489,1199,53,35,0,23,73,133
1384,3488,1195,51,35,0,23,73,133
1385,3486,1192,50,34,0,23,73,133
1386,3485,1189,48,34,0,23,73,133
1387,3481,1186,49,34,0,23,73,133
1388,3481,1183,47,35,0,23,73,133
1389,3479,1180,47,35,0,23,73,133
1390,3477,1176,48,35,0,23,73,133
1391,3475,1173,48,35,0,23,73,133
1392,3473,1170,48,35,0,23,73,133
1393,3472,1167,47,36,0,23,73,133
1394,3469,1164,45,35,0,23,73,133
1395,3468,1162,44,35,0,23,73,133
1396,3464,1158,44,36,0,23,73,133
1397,3460,1156,44,36,0,23,73,133
1398,3457,1151,43,37,0,23,73,133
1399,3451,1147,47,37,0,23,73,133
1400,3447,1144,47,37,0,23,73,133
1401,3442,1142,47,35,0,23,73,133
1402,3433,1137,51,34,0,23,73,133
1403,3431,1136,51,34,0,23,73,133
1404,3427,1133,51,33,0,23,73,133
1405,3424,1131,51,33,0,23,73,133
1406,3420,1128,51,32,0,23,73,133
1407,3417,1125,52,32,0,23,73,133
1408,3413,1122,52,31,0,23,73,133
1409,3410,1120,52,31,0,23,73,133
1410,3406,1117,52,30,0,23,73,133
1411,3401,1116,52,29,0,23,73,133
1412,3396,1114,53,29,0,23,73,133
1413,3391,1111,52,30,0,23,73,133
1414,3388,1109,49,30,0,23,73,133
1415,3385,1106,47,30,0,23,73,133
1416,3382,1104,44,31,0,23,73,133
1417,3379,1101,42,31,0,23,73,133
1418,3376,1099,39,31,0,23,73,133
1419,3368,1097,42,29,0,23,73,133
1420,3364,1095,43,30,0,23,73,133
1421,3357,1094,45,29,0,23,73,133
1422,3348,1091,50,31,0,23,73,133
1423,3341,1089,49,32,0,23,73,133
1424,3337,1088,50,31,0,23,73,133
1425,3335,1087,48,31,0,23,73,133
1426,3332,1084,48,33,0,23,73,133
1427,3329,1083,47,33,0,23,73,133
1428,3324,1081,47,33,0,23,73,133
1429,3320,1080,47,33,0,23,73,133
1430,3315,1078,48,32,0,23,73,133
1431,3310,1076,48,32,0,23,73,133
1432,3305,1074,48,32,0,23,73,133
1433,3301,1073,48,32,0,23,73,133
1434,3296,1071,48,32,0,23,73,133
1435,3291,1069,48,32,0,23,73,133
1436,3286,1067,49,31,0,23,73,133
1437,3282,1066,49,31,0,23,73,133
1438,3277,1064,49,31,0,23,73,133
1439,3270,1060,51,30,0,23,73,133
