frameNo,left,top,w,h,conf,lat,long,alt
1,2,732,151,74,0,23,73,133
2,2,732,151,74,0,23,73,133
3,2,732,151,74,0,23,73,133
4,2,732,151,74,0,23,73,133
5,2,732,152,74,0,23,73,133
6,2,732,152,74,0,23,73,133
7,2,733,152,73,0,23,73,133
8,2,733,152,73,0,23,73,133
9,2,733,152,73,0,23,73,133
10,3,733,152,73,0,23,73,133
11,3,733,152,73,0,23,73,133
12,3,732,152,74,0,23,73,133
13,2,732,153,74,0,23,73,133
14,2,732,153,74,0,23,73,133
15,2,731,153,75,0,23,73,133
16,2,730,153,76,0,23,73,133
17,2,730,153,76,0,23,73,133
18,1,730,154,76,0,23,73,133
19,1,730,153,76,0,23,73,133
20,1,729,153,77,0,23,73,133
21,1,729,154,77,0,23,73,133
22,1,729,153,77,0,23,73,133
23,1,728,153,77,0,23,73,133
24,1,729,153,76,0,23,73,133
25,1,729,153,76,0,23,73,133
26,1,729,153,76,0,23,73,133
27,1,729,152,76,0,23,73,133
28,1,729,152,76,0,23,73,133
29,1,728,152,76,0,23,73,133
30,1,727,153,77,0,23,73,133
31,1,727,153,77,0,23,73,133
32,0,727,154,77,0,23,73,133
33,0,727,154,77,0,23,73,133
34,0,727,154,77,0,23,73,133
35,0,726,154,77,0,23,73,133
36,0,725,154,78,0,23,73,133
37,0,725,155,77,0,23,73,133
38,0,724,154,78,0,23,73,133
39,0,724,155,78,0,23,73,133
40,0,723,155,79,0,23,73,133
41,1,723,154,79,0,23,73,133
42,1,721,154,80,0,23,73,133
43,1,721,154,80,0,23,73,133
44,1,721,155,80,0,23,73,133
45,1,719,155,82,0,23,73,133
46,1,720,155,81,0,23,73,133
47,1,721,155,81,0,23,73,133
48,1,720,155,82,0,23,73,133
49,1,719,155,82,0,23,73,133
50,1,718,155,83,0,23,73,133
51,1,719,155,83,0,23,73,133
52,1,719,155,83,0,23,73,133
53,1,719,155,83,0,23,73,133
54,1,719,155,83,0,23,73,133
55,1,719,154,83,0,23,73,133
56,1,719,155,83,0,23,73,133
57,0,716,155,85,0,23,73,133
58,1,715,155,86,0,23,73,133
59,0,716,155,87,0,23,73,133
60,0,715,155,88,0,23,73,133
61,0,713,154,89,0,23,73,133
62,0,714,153,89,0,23,73,133
63,0,714,153,90,0,23,73,133
64,1,716,153,88,0,23,73,133
