frameNo,left,top,w,h,conf,lat,long,alt
1576,2487,570,49,40,0,23,73,133
1577,2487,570,49,40,0,23,73,133
1578,2487,570,48,40,0,23,73,133
1579,2487,570,48,40,0,23,73,133
1580,2487,570,48,40,0,23,73,133
1581,2487,570,48,40,0,23,73,133
1582,2487,570,48,40,0,23,73,133
1583,2487,570,48,40,0,23,73,133
1584,2487,570,48,40,0,23,73,133
1585,2487,570,48,40,0,23,73,133
1586,2487,570,48,40,0,23,73,133
1587,2487,570,48,40,0,23,73,133
1588,2487,570,48,40,0,23,73,133
1589,2487,569,48,41,0,23,73,133
1590,2487,570,48,40,0,23,73,133
1591,2487,570,48,40,0,23,73,133
1592,2487,570,48,40,0,23,73,133
1593,2488,570,48,40,0,23,73,133
1594,2488,570,48,40,0,23,73,133
1595,2488,570,48,40,0,23,73,133
1596,2488,570,48,40,0,23,73,133
1597,2488,570,48,40,0,23,73,133
1598,2488,570,49,40,0,23,73,133
1599,2489,569,48,40,0,23,73,133
1600,2489,569,47,40,0,23,73,133
1601,2489,569,47,41,0,23,73,133
1602,2489,570,47,40,0,23,73,133
1603,2489,570,47,40,0,23,73,133
1604,2489,570,47,40,0,23,73,133
1605,2489,569,47,40,0,23,73,133
1606,2489,569,47,41,0,23,73,133
1607,2490,569,47,41,0,23,73,133
1608,2489,569,48,41,0,23,73,133
1609,2489,570,48,40,0,23,73,133
1610,2489,570,48,40,0,23,73,133
1611,2489,570,48,40,0,23,73,133
1612,2488,570,48,40,0,23,73,133
1613,2488,569,49,41,0,23,73,133
1614,2488,569,49,41,0,23,73,133
1615,2488,569,49,41,0,23,73,133
1616,2488,569,49,40,0,23,73,133
1617,2488,569,49,40,0,23,73,133
1618,2487,569,50,41,0,23,73,133
1619,2487,569,50,41,0,23,73,133
1620,2488,570,49,40,0,23,73,133
1621,2488,570,49,40,0,23,73,133
1622,2488,571,49,40,0,23,73,133
1623,2488,571,49,40,0,23,73,133
1624,2489,572,49,40,0,23,73,133
1625,2489,572,49,40,0,23,73,133
1626,2489,572,48,40,0,23,73,133
1627,2489,573,48,40,0,23,73,133
1628,2489,573,48,40,0,23,73,133
1629,2489,574,48,41,0,23,73,133
1630,2490,574,48,41,0,23,73,133
1631,2490,574,48,41,0,23,73,133
1632,2490,575,48,41,0,23,73,133
1633,2490,575,48,41,0,23,73,133
1634,2490,576,48,41,0,23,73,133
1635,2490,576,48,41,0,23,73,133
1636,2490,576,48,41,0,23,73,133
1637,2491,577,48,41,0,23,73,133
1638,2491,577,47,41,0,23,73,133
1639,2491,578,47,41,0,23,73,133
1640,2491,578,47,41,0,23,73,133
1641,2491,578,47,41,0,23,73,133
1642,2491,579,47,41,0,23,73,133
1643,2491,579,47,41,0,23,73,133
1644,2492,580,47,41,0,23,73,133
1645,2492,580,47,42,0,23,73,133
1646,2492,580,47,42,0,23,73,133
1647,2492,581,47,42,0,23,73,133
1648,2492,581,47,42,0,23,73,133
1649,2492,582,47,42,0,23,73,133
1650,2493,582,46,42,0,23,73,133
1651,2493,582,46,42,0,23,73,133
1652,2493,583,46,42,0,23,73,133
1653,2493,583,46,42,0,23,73,133
1654,2493,584,46,42,0,23,73,133
1655,2493,584,46,42,0,23,73,133
1656,2493,584,46,42,0,23,73,133
1657,2494,585,46,42,0,23,73,133
1658,2494,585,46,42,0,23,73,133
1659,2494,586,46,42,0,23,73,133
1660,2494,586,46,42,0,23,73,133
1661,2494,586,46,43,0,23,73,133
1662,2494,587,45,43,0,23,73,133
1663,2494,587,45,43,0,23,73,133
1664,2495,588,45,43,0,23,73,133
1665,2495,588,45,43,0,23,73,133
1666,2495,588,45,43,0,23,73,133
1667,2495,589,45,43,0,23,73,133
1668,2495,589,45,43,0,23,73,133
1669,2495,590,45,43,0,23,73,133
1670,2496,590,45,43,0,23,73,133
1671,2496,590,45,43,0,23,73,133
1672,2496,591,45,43,0,23,73,133
1673,2496,591,44,43,0,23,73,133
1674,2496,592,44,43,0,23,73,133
1675,2496,592,44,43,0,23,73,133
1676,2496,592,44,43,0,23,73,133
1677,2497,593,44,43,0,23,73,133
1678,2497,593,44,44,0,23,73,133
1679,2497,594,44,44,0,23,73,133
1680,2497,594,44,44,0,23,73,133
1681,2497,594,44,44,0,23,73,133
1682,2497,595,44,44,0,23,73,133
1683,2498,595,44,44,0,23,73,133
1684,2498,596,44,44,0,23,73,133
1685,2498,596,43,44,0,23,73,133
1686,2498,596,43,44,0,23,73,133
1687,2498,597,43,44,0,23,73,133
1688,2498,597,43,44,0,23,73,133
1689,2498,598,43,44,0,23,73,133
1690,2499,598,43,44,0,23,73,133
1691,2499,598,43,44,0,23,73,133
1692,2499,599,43,44,0,23,73,133
1693,2499,599,43,44,0,23,73,133
1694,2499,600,43,45,0,23,73,133
1695,2499,600,43,45,0,23,73,133
1696,2499,600,43,45,0,23,73,133
1697,2500,601,42,45,0,23,73,133
1698,2500,601,42,45,0,23,73,133
1699,2500,602,42,45,0,23,73,133
1700,2500,602,42,45,0,23,73,133
1701,2500,602,42,45,0,23,73,133
1702,2500,603,42,45,0,23,73,133
1703,2501,603,42,45,0,23,73,133
1704,2501,604,42,45,0,23,73,133
1705,2501,604,42,45,0,23,73,133
1706,2501,604,42,45,0,23,73,133
1707,2501,605,42,45,0,23,73,133
1708,2501,605,42,45,0,23,73,133
1709,2501,606,41,45,0,23,73,133
1710,2502,606,41,46,0,23,73,133
1711,2502,606,41,46,0,23,73,133
1712,2502,607,41,46,0,23,73,133
1713,2502,607,41,46,0,23,73,133
1714,2502,608,41,46,0,23,73,133
1715,2502,608,41,46,0,23,73,133
1716,2502,608,41,46,0,23,73,133
1717,2503,609,41,46,0,23,73,133
1718,2503,609,41,46,0,23,73,133
1719,2503,610,41,46,0,23,73,133
1720,2503,610,41,46,0,23,73,133
1721,2503,610,40,46,0,23,73,133
1722,2503,611,40,46,0,23,73,133
1723,2504,611,40,46,0,23,73,133
1724,2504,612,40,46,0,23,73,133
1725,2504,612,40,46,0,23,73,133
1726,2504,612,40,46,0,23,73,133
1727,2504,613,40,47,0,23,73,133
1728,2504,613,40,47,0,23,73,133
1729,2504,614,40,47,0,23,73,133
1730,2505,614,40,47,0,23,73,133
1731,2505,615,40,47,0,23,73,133
1732,2505,615,39,47,0,23,73,133
1733,2505,615,39,47,0,23,73,133
1734,2505,616,39,47,0,23,73,133
1735,2505,616,39,47,0,23,73,133
1736,2506,617,39,47,0,23,73,133
1737,2506,617,39,47,0,23,73,133
1738,2506,617,39,47,0,23,73,133
1739,2506,618,39,47,0,23,73,133
1740,2506,618,39,47,0,23,73,133
1741,2506,619,39,47,0,23,73,133
1742,2506,619,39,47,0,23,73,133
1743,2507,619,39,48,0,23,73,133
1744,2507,620,38,48,0,23,73,133
1745,2507,620,38,48,0,23,73,133
1746,2507,621,38,48,0,23,73,133
1747,2507,621,38,48,0,23,73,133
1748,2507,621,38,48,0,23,73,133
1749,2507,622,38,48,0,23,73,133
1750,2508,622,38,48,0,23,73,133
1751,2508,623,38,48,0,23,73,133
1752,2508,623,38,48,0,23,73,133
1753,2508,623,38,48,0,23,73,133
1754,2508,624,38,48,0,23,73,133
1755,2508,624,38,48,0,23,73,133
1756,2509,625,37,48,0,23,73,133
