frameNo,left,top,w,h,conf,lat,long,alt
437,3776,1194,57,85,0,23,73,133
438,3764,1194,68,85,0,23,73,133
439,3745,1193,85,88,0,23,73,133
440,3732,1194,99,88,0,23,73,133
441,3718,1195,113,86,0,23,73,133
442,3702,1198,127,82,0,23,73,133
443,3688,1199,140,82,0,23,73,133
444,3672,1201,148,80,0,23,73,133
445,3654,1202,155,79,0,23,73,133
446,3638,1203,160,78,0,23,73,133
447,3623,1203,162,77,0,23,73,133
448,3606,1203,163,77,0,23,73,133
449,3590,1204,165,77,0,23,73,133
450,3574,1205,166,77,0,23,73,133
451,3560,1206,165,77,0,23,73,133
452,3547,1207,165,77,0,23,73,133
453,3535,1207,164,77,0,23,73,133
454,3521,1209,164,76,0,23,73,133
455,3508,1209,163,77,0,23,73,133
456,3491,1209,164,77,0,23,73,133
457,3477,1209,163,77,0,23,73,133
458,3465,1210,161,77,0,23,73,133
459,3452,1212,161,76,0,23,73,133
460,3438,1213,160,75,0,23,73,133
461,3424,1213,160,75,0,23,73,133
462,3409,1212,160,75,0,23,73,133
463,3395,1212,160,76,0,23,73,133
464,3384,1213,160,76,0,23,73,133
465,3371,1214,159,77,0,23,73,133
466,3358,1215,158,78,0,23,73,133
467,3344,1216,159,77,0,23,73,133
468,3330,1215,159,78,0,23,73,133
469,3318,1216,158,77,0,23,73,133
470,3304,1216,157,76,0,23,73,133
471,3290,1217,158,76,0,23,73,133
472,3276,1218,158,75,0,23,73,133
473,3263,1219,158,75,0,23,73,133
474,3251,1220,158,75,0,23,73,133
475,3237,1220,157,76,0,23,73,133
476,3225,1221,156,76,0,23,73,133
477,3210,1221,157,76,0,23,73,133
478,3199,1221,155,76,0,23,73,133
479,3187,1221,154,77,0,23,73,133
480,3175,1221,154,75,0,23,73,133
481,3161,1223,154,75,0,23,73,133
482,3148,1224,155,76,0,23,73,133
483,3135,1224,154,76,0,23,73,133
484,3123,1224,154,77,0,23,73,133
485,3110,1223,155,78,0,23,73,133
486,3099,1225,155,78,0,23,73,133
487,3085,1225,155,78,0,23,73,133
488,3073,1227,155,77,0,23,73,133
489,3060,1229,155,76,0,23,73,133
490,3047,1232,155,75,0,23,73,133
491,3035,1232,155,76,0,23,73,133
492,3023,1234,156,75,0,23,73,133
493,3009,1235,156,75,0,23,73,133
494,2997,1236,157,75,0,23,73,133
495,2984,1237,157,76,0,23,73,133
496,2974,1237,156,76,0,23,73,133
497,2961,1238,156,77,0,23,73,133
498,2948,1238,156,77,0,23,73,133
499,2935,1238,157,78,0,23,73,133
500,2925,1240,156,77,0,23,73,133
501,2914,1242,155,77,0,23,73,133
502,2903,1243,154,77,0,23,73,133
503,2893,1245,152,77,0,23,73,133
504,2881,1246,153,77,0,23,73,133
505,2867,1246,154,78,0,23,73,133
506,2855,1246,154,79,0,23,73,133
507,2845,1248,153,78,0,23,73,133
508,2833,1248,153,79,0,23,73,133
509,2820,1249,153,79,0,23,73,133
510,2809,1251,153,79,0,23,73,133
511,2799,1253,152,78,0,23,73,133
512,2789,1254,152,77,0,23,73,133
513,2777,1255,153,77,0,23,73,133
514,2767,1256,152,78,0,23,73,133
515,2755,1255,152,79,0,23,73,133
516,2743,1257,151,79,0,23,73,133
517,2733,1258,150,79,0,23,73,133
518,2723,1259,150,79,0,23,73,133
519,2714,1259,150,79,0,23,73,133
520,2704,1261,150,78,0,23,73,133
521,2692,1261,150,79,0,23,73,133
522,2680,1262,151,79,0,23,73,133
523,2671,1264,151,78,0,23,73,133
524,2659,1266,151,78,0,23,73,133
525,2649,1266,150,78,0,23,73,133
526,2639,1268,149,77,0,23,73,133
527,2629,1269,149,77,0,23,73,133
528,2619,1271,148,77,0,23,73,133
529,2609,1271,148,77,0,23,73,133
530,2600,1271,148,77,0,23,73,133
531,2588,1272,149,76,0,23,73,133
532,2578,1273,149,77,0,23,73,133
533,2568,1274,148,76,0,23,73,133
534,2559,1275,149,76,0,23,73,133
535,2550,1276,148,77,0,23,73,133
536,2539,1276,150,77,0,23,73,133
537,2528,1276,151,77,0,23,73,133
538,2519,1277,149,77,0,23,73,133
539,2510,1278,148,77,0,23,73,133
540,2500,1279,148,77,0,23,73,133
541,2489,1280,150,77,0,23,73,133
542,2479,1282,149,76,0,23,73,133
543,2470,1283,147,76,0,23,73,133
544,2462,1284,146,76,0,23,73,133
545,2454,1285,146,77,0,23,73,133
546,2445,1286,145,76,0,23,73,133
547,2436,1287,145,76,0,23,73,133
548,2427,1288,144,76,0,23,73,133
549,2418,1290,146,75,0,23,73,133
550,2409,1290,147,75,0,23,73,133
551,2401,1290,145,76,0,23,73,133
552,2391,1290,146,76,0,23,73,133
553,2383,1291,146,76,0,23,73,133
554,2374,1293,146,76,0,23,73,133
555,2366,1294,145,75,0,23,73,133
556,2357,1294,146,76,0,23,73,133
557,2347,1294,146,76,0,23,73,133
558,2338,1295,146,76,0,23,73,133
559,2331,1296,144,76,0,23,73,133
560,2323,1297,145,76,0,23,73,133
561,2314,1297,146,76,0,23,73,133
562,2304,1298,146,76,0,23,73,133
563,2295,1298,147,77,0,23,73,133
564,2287,1299,148,76,0,23,73,133
565,2277,1299,148,76,0,23,73,133
566,2269,1299,148,76,0,23,73,133
567,2260,1299,147,77,0,23,73,133
568,2251,1299,148,78,0,23,73,133
569,2242,1299,149,79,0,23,73,133
570,2234,1300,147,77,0,23,73,133
571,2225,1301,147,78,0,23,73,133
572,2216,1301,147,79,0,23,73,133
573,2208,1301,147,78,0,23,73,133
574,2200,1301,147,78,0,23,73,133
575,2192,1301,146,77,0,23,73,133
576,2183,1303,146,76,0,23,73,133
577,2174,1304,145,76,0,23,73,133
578,2165,1304,145,76,0,23,73,133
579,2158,1304,145,76,0,23,73,133
580,2148,1305,145,75,0,23,73,133
581,2140,1304,145,76,0,23,73,133
582,2132,1305,145,75,0,23,73,133
583,2124,1304,145,76,0,23,73,133
584,2115,1303,146,76,0,23,73,133
585,2106,1303,147,76,0,23,73,133
586,2097,1303,146,77,0,23,73,133
587,2088,1304,146,77,0,23,73,133
588,2080,1306,146,76,0,23,73,133
589,2072,1305,146,76,0,23,73,133
590,2063,1305,145,76,0,23,73,133
591,2054,1306,145,76,0,23,73,133
592,2045,1306,145,76,0,23,73,133
593,2036,1307,147,76,0,23,73,133
594,2028,1307,147,75,0,23,73,133
595,2019,1307,147,75,0,23,73,133
596,2010,1307,146,75,0,23,73,133
597,2000,1307,145,75,0,23,73,133
598,1992,1307,146,75,0,23,73,133
599,1984,1307,145,75,0,23,73,133
600,1975,1308,145,75,0,23,73,133
601,1967,1307,145,75,0,23,73,133
602,1957,1307,145,75,0,23,73,133
603,1947,1306,146,75,0,23,73,133
604,1940,1307,146,75,0,23,73,133
605,1929,1306,147,76,0,23,73,133
606,1919,1305,148,76,0,23,73,133
607,1909,1305,148,77,0,23,73,133
608,1901,1306,148,76,0,23,73,133
609,1891,1305,148,77,0,23,73,133
610,1882,1306,148,77,0,23,73,133
611,1873,1306,148,77,0,23,73,133
612,1864,1306,147,76,0,23,73,133
613,1854,1305,148,77,0,23,73,133
614,1845,1306,148,76,0,23,73,133
615,1835,1306,148,76,0,23,73,133
616,1824,1305,148,75,0,23,73,133
617,1813,1305,148,75,0,23,73,133
618,1803,1305,148,76,0,23,73,133
619,1793,1307,147,75,0,23,73,133
620,1783,1307,148,75,0,23,73,133
621,1774,1306,148,75,0,23,73,133
622,1764,1306,148,75,0,23,73,133
623,1752,1305,149,75,0,23,73,133
