frameNo,left,top,w,h,conf,lat,long,alt
267,1308,1596,40,31,0,23,73,133
268,1304,1595,39,30,0,23,73,133
269,1299,1594,39,30,0,23,73,133
270,1294,1594,39,30,0,23,73,133
271,1289,1593,40,30,0,23,73,133
272,1283,1592,40,30,0,23,73,133
273,1278,1592,40,30,0,23,73,133
274,1273,1591,40,30,0,23,73,133
275,1268,1590,40,30,0,23,73,133
276,1263,1590,41,29,0,23,73,133
277,1258,1589,41,29,0,23,73,133
278,1253,1588,41,29,0,23,73,133
279,1248,1588,41,29,0,23,73,133
280,1242,1587,41,29,0,23,73,133
281,1237,1586,42,29,0,23,73,133
282,1232,1586,42,29,0,23,73,133
283,1227,1585,42,29,0,23,73,133
284,1225,1584,40,29,0,23,73,133
285,1220,1584,40,29,0,23,73,133
286,1218,1583,40,29,0,23,73,133
287,1216,1581,39,30,0,23,73,133
288,1206,1580,39,31,0,23,73,133
289,1200,1582,38,29,0,23,73,133
290,1193,1582,39,29,0,23,73,133
291,1188,1582,39,28,0,23,73,133
292,1182,1582,39,27,0,23,73,133
293,1175,1582,41,27,0,23,73,133
294,1171,1580,42,28,0,23,73,133
295,1165,1580,43,27,0,23,73,133
296,1163,1578,43,29,0,23,73,133
297,1156,1578,42,29,0,23,73,133
298,1152,1578,42,29,0,23,73,133
299,1148,1577,41,29,0,23,73,133
300,1143,1576,40,29,0,23,73,133
301,1139,1576,40,29,0,23,73,133
302,1136,1577,40,28,0,23,73,133
303,1130,1577,41,28,0,23,73,133
304,1120,1575,43,28,0,23,73,133
305,1114,1575,45,27,0,23,73,133
306,1108,1574,45,27,0,23,73,133
307,1102,1574,44,28,0,23,73,133
308,1097,1573,44,28,0,23,73,133
309,1091,1572,44,28,0,23,73,133
310,1085,1572,46,28,0,23,73,133
311,1080,1572,47,28,0,23,73,133
312,1076,1571,48,28,0,23,73,133
313,1071,1570,48,28,0,23,73,133
314,1066,1570,49,28,0,23,73,133
315,1063,1570,48,28,0,23,73,133
316,1058,1569,47,29,0,23,73,133
317,1054,1569,45,30,0,23,73,133
318,1048,1568,45,30,0,23,73,133
319,1042,1568,46,29,0,23,73,133
320,1036,1567,46,28,0,23,73,133
321,1031,1566,46,28,0,23,73,133
322,1025,1566,47,28,0,23,73,133
323,1019,1565,47,27,0,23,73,133
324,1014,1564,45,28,0,23,73,133
325,1009,1563,44,28,0,23,73,133
326,1004,1563,43,28,0,23,73,133
327,1003,1564,42,28,0,23,73,133
328,1001,1564,41,28,0,23,73,133
329,995,1563,41,28,0,23,73,133
330,988,1562,41,28,0,23,73,133
331,982,1561,41,28,0,23,73,133
332,975,1561,42,28,0,23,73,133
333,969,1560,42,28,0,23,73,133
334,962,1559,42,28,0,23,73,133
335,956,1558,42,28,0,23,73,133
336,954,1558,40,28,0,23,73,133
337,953,1558,39,28,0,23,73,133
338,944,1557,41,28,0,23,73,133
339,938,1555,42,28,0,23,73,133
340,931,1555,45,27,0,23,73,133
341,926,1555,45,27,0,23,73,133
342,919,1555,43,27,0,23,73,133
343,914,1554,42,28,0,23,73,133
344,911,1554,41,28,0,23,73,133
345,907,1553,40,28,0,23,73,133
346,901,1553,41,28,0,23,73,133
347,893,1551,43,29,0,23,73,133
348,886,1551,46,29,0,23,73,133
349,882,1550,49,29,0,23,73,133
350,879,1550,45,28,0,23,73,133
351,873,1550,45,28,0,23,73,133
352,867,1549,44,28,0,23,73,133
353,861,1548,44,28,0,23,73,133
354,855,1548,44,28,0,23,73,133
355,850,1547,43,28,0,23,73,133
356,845,1545,42,28,0,23,73,133
357,838,1545,40,27,0,23,73,133
358,834,1544,38,28,0,23,73,133
359,830,1544,37,27,0,23,73,133
360,825,1542,37,28,0,23,73,133
361,817,1541,38,28,0,23,73,133
362,811,1541,39,27,0,23,73,133
363,809,1539,40,28,0,23,73,133
364,802,1537,41,28,0,23,73,133
365,794,1536,40,28,0,23,73,133
366,786,1534,42,28,0,23,73,133
367,781,1533,42,29,0,23,73,133
368,775,1532,41,29,0,23,73,133
369,768,1532,40,30,0,23,73,133
370,763,1532,40,30,0,23,73,133
371,756,1533,40,28,0,23,73,133
372,752,1532,41,28,0,23,73,133
373,749,1532,41,27,0,23,73,133
374,743,1532,42,27,0,23,73,133
375,735,1530,44,27,0,23,73,133
376,728,1530,47,27,0,23,73,133
377,722,1531,48,28,0,23,73,133
378,717,1529,48,28,0,23,73,133
379,712,1526,47,29,0,23,73,133
380,707,1525,47,28,0,23,73,133
381,701,1524,47,28,0,23,73,133
382,696,1523,46,28,0,23,73,133
383,690,1522,46,29,0,23,73,133
384,684,1521,46,29,0,23,73,133
385,679,1520,46,29,0,23,73,133
386,672,1519,44,29,0,23,73,133
387,666,1517,45,30,0,23,73,133
388,662,1517,43,29,0,23,73,133
389,658,1516,43,29,0,23,73,133
390,650,1515,43,29,0,23,73,133
391,643,1513,43,29,0,23,73,133
392,639,1511,44,29,0,23,73,133
393,633,1510,43,29,0,23,73,133
394,628,1511,44,28,0,23,73,133
395,622,1511,45,28,0,23,73,133
396,616,1511,45,28,0,23,73,133
397,612,1510,44,28,0,23,73,133
398,603,1508,46,28,0,23,73,133
399,594,1508,46,28,0,23,73,133
400,586,1508,46,28,0,23,73,133
401,584,1507,45,27,0,23,73,133
