frameNo,left,top,w,h,conf,lat,long,alt
1087,3591,1283,45,30,0,23,73,133
1088,3586,1282,44,30,0,23,73,133
1089,3578,1282,43,30,0,23,73,133
1090,3570,1282,42,30,0,23,73,133
1091,3563,1281,42,31,0,23,73,133
1092,3555,1281,41,31,0,23,73,133
1093,3547,1282,40,31,0,23,73,133
1094,3541,1284,40,30,0,23,73,133
1095,3533,1284,41,30,0,23,73,133
1096,3527,1285,43,29,0,23,73,133
1097,3520,1286,44,28,0,23,73,133
1098,3510,1285,43,29,0,23,73,133
1099,3501,1286,42,29,0,23,73,133
1100,3495,1288,41,28,0,23,73,133
1101,3485,1288,43,28,0,23,73,133
1102,3474,1288,48,28,0,23,73,133
1103,3469,1287,48,28,0,23,73,133
1104,3464,1287,48,27,0,23,73,133
1105,3460,1289,45,28,0,23,73,133
1106,3452,1288,45,28,0,23,73,133
1107,3447,1288,44,28,0,23,73,133
1108,3441,1290,43,26,0,23,73,133
1109,3438,1290,41,26,0,23,73,133
1110,3434,1290,40,26,0,23,73,133
1111,3427,1290,41,26,0,23,73,133
1112,3414,1291,41,27,0,23,73,133
1113,3407,1291,40,27,0,23,73,133
1114,3401,1291,40,27,0,23,73,133
1115,3397,1291,39,27,0,23,73,133
1116,3393,1292,37,26,0,23,73,133
1117,3386,1291,38,26,0,23,73,133
1118,3375,1291,37,27,0,23,73,133
1119,3366,1291,37,27,0,23,73,133
1120,3360,1291,37,27,0,23,73,133
1121,3353,1290,39,27,0,23,73,133
1122,3343,1290,41,28,0,23,73,133
1123,3336,1291,42,27,0,23,73,133
1124,3325,1291,43,28,0,23,73,133
1125,3318,1292,43,28,0,23,73,133
1126,3314,1292,42,28,0,23,73,133
1127,3312,1290,40,27,0,23,73,133
1128,3309,1289,40,27,0,23,73,133
1129,3299,1289,41,27,0,23,73,133
1130,3292,1290,42,26,0,23,73,133
1131,3280,1291,44,27,0,23,73,133
1132,3271,1292,45,28,0,23,73,133
1133,3265,1292,46,28,0,23,73,133
1134,3261,1291,45,28,0,23,73,133
1135,3256,1290,45,29,0,23,73,133
1136,3247,1290,46,28,0,23,73,133
1137,3236,1290,49,29,0,23,73,133
1138,3224,1290,53,30,0,23,73,133
1139,3217,1290,53,30,0,23,73,133
1140,3212,1289,52,31,0,23,73,133
1141,3210,1290,49,30,0,23,73,133
1142,3207,1291,47,29,0,23,73,133
1143,3203,1292,44,28,0,23,73,133
1144,3196,1292,43,29,0,23,73,133
1145,3186,1292,43,29,0,23,73,133
1146,3178,1291,42,29,0,23,73,133
1147,3170,1291,41,29,0,23,73,133
1148,3162,1292,41,29,0,23,73,133
1149,3158,1292,41,28,0,23,73,133
1150,3154,1292,40,29,0,23,73,133
1151,3148,1291,40,29,0,23,73,133
1152,3144,1292,39,28,0,23,73,133
1153,3138,1292,37,29,0,23,73,133
1154,3134,1293,36,28,0,23,73,133
1155,3121,1294,37,28,0,23,73,133
1156,3112,1296,38,26,0,23,73,133
1157,3107,1297,39,26,0,23,73,133
1158,3104,1297,38,27,0,23,73,133
1159,3099,1297,37,27,0,23,73,133
1160,3086,1298,38,28,0,23,73,133
1161,3075,1298,39,28,0,23,73,133
1162,3067,1300,39,27,0,23,73,133
1163,3063,1299,38,27,0,23,73,133
1164,3061,1299,37,27,0,23,73,133
1165,3056,1298,36,28,0,23,73,133
1166,3046,1300,36,27,0,23,73,133
1167,3037,1300,37,28,0,23,73,133
1168,3030,1301,36,28,0,23,73,133
1169,3026,1302,36,28,0,23,73,133
1170,3017,1303,37,28,0,23,73,133
1171,3007,1302,38,28,0,23,73,133
1172,2994,1304,41,29,0,23,73,133
1173,2986,1305,41,29,0,23,73,133
1174,2984,1304,39,29,0,23,73,133
1175,2975,1303,40,29,0,23,73,133
1176,2967,1305,42,29,0,23,73,133
1177,2960,1304,42,29,0,23,73,133
1178,2957,1305,41,28,0,23,73,133
1179,2950,1306,40,29,0,23,73,133
1180,2939,1307,40,29,0,23,73,133
1181,2934,1309,40,30,0,23,73,133
1182,2926,1309,40,30,0,23,73,133
1183,2918,1309,41,30,0,23,73,133
1184,2909,1309,42,31,0,23,73,133
1185,2901,1309,42,31,0,23,73,133
1186,2894,1309,42,31,0,23,73,133
1187,2890,1309,39,31,0,23,73,133
1188,2881,1310,40,31,0,23,73,133
1189,2871,1311,42,30,0,23,73,133
1190,2863,1310,43,30,0,23,73,133
1191,2857,1312,44,29,0,23,73,133
1192,2849,1312,44,29,0,23,73,133
1193,2841,1313,45,29,0,23,73,133
1194,2832,1313,45,29,0,23,73,133
1195,2824,1314,46,29,0,23,73,133
1196,2816,1314,46,29,0,23,73,133
1197,2809,1315,45,29,0,23,73,133
1198,2802,1316,44,29,0,23,73,133
1199,2796,1317,42,29,0,23,73,133
1200,2789,1318,41,29,0,23,73,133
1201,2782,1318,40,29,0,23,73,133
1202,2771,1318,42,28,0,23,73,133
1203,2770,1319,42,29,0,23,73,133
1204,2762,1320,41,28,0,23,73,133
1205,2754,1322,40,28,0,23,73,133
1206,2747,1323,40,28,0,23,73,133
1207,2739,1324,39,27,0,23,73,133
1208,2734,1324,38,26,0,23,73,133
1209,2723,1322,41,27,0,23,73,133
1210,2712,1321,43,27,0,23,73,133
1211,2706,1323,44,27,0,23,73,133
1212,2698,1326,43,26,0,23,73,133
1213,2695,1326,41,27,0,23,73,133
1214,2689,1326,40,26,0,23,73,133
1215,2682,1326,40,26,0,23,73,133
1216,2676,1327,40,26,0,23,73,133
1217,2669,1327,40,26,0,23,73,133
1218,2663,1328,40,26,0,23,73,133
1219,2656,1328,40,26,0,23,73,133
1220,2649,1329,40,27,0,23,73,133
1221,2643,1329,40,27,0,23,73,133
1222,2636,1330,40,27,0,23,73,133
1223,2630,1330,40,27,0,23,73,133
1224,2623,1330,40,27,0,23,73,133
1225,2617,1331,40,27,0,23,73,133
1226,2610,1331,40,27,0,23,73,133
1227,2603,1332,40,27,0,23,73,133
1228,2597,1332,40,27,0,23,73,133
1229,2590,1333,40,27,0,23,73,133
1230,2584,1333,40,27,0,23,73,133
1231,2577,1334,40,28,0,23,73,133
1232,2570,1334,41,28,0,23,73,133
1233,2564,1334,41,28,0,23,73,133
1234,2557,1335,41,28,0,23,73,133
1235,2551,1335,41,28,0,23,73,133
1236,2544,1336,41,28,0,23,73,133
1237,2537,1336,41,28,0,23,73,133
1238,2531,1337,41,28,0,23,73,133
1239,2524,1337,41,28,0,23,73,133
1240,2518,1337,41,28,0,23,73,133
1241,2511,1338,41,28,0,23,73,133
1242,2505,1338,41,28,0,23,73,133
1243,2498,1339,41,29,0,23,73,133
1244,2491,1339,41,29,0,23,73,133
1245,2485,1340,41,29,0,23,73,133
1246,2478,1340,41,29,0,23,73,133
1247,2472,1341,41,29,0,23,73,133
1248,2465,1341,41,29,0,23,73,133
1249,2461,1341,39,29,0,23,73,133
1250,2455,1341,39,29,0,23,73,133
1251,2448,1342,39,29,0,23,73,133
1252,2439,1343,40,28,0,23,73,133
1253,2432,1343,40,28,0,23,73,133
1254,2425,1345,40,27,0,23,73,133
1255,2419,1346,39,27,0,23,73,133
1256,2409,1345,45,28,0,23,73,133
1257,2406,1346,43,28,0,23,73,133
1258,2403,1346,40,28,0,23,73,133
1259,2394,1347,43,27,0,23,73,133
1260,2387,1348,44,27,0,23,73,133
1261,2383,1349,43,27,0,23,73,133
1262,2379,1348,40,27,0,23,73,133
1263,2375,1348,40,27,0,23,73,133
1264,2365,1347,44,28,0,23,73,133
1265,2358,1347,46,27,0,23,73,133
1266,2350,1347,48,27,0,23,73,133
1267,2343,1348,48,26,0,23,73,133
1268,2337,1348,49,27,0,23,73,133
1269,2333,1349,47,27,0,23,73,133
1270,2328,1349,46,27,0,23,73,133
1271,2322,1351,44,28,0,23,73,133
1272,2319,1351,42,29,0,23,73,133
1273,2314,1352,42,28,0,23,73,133
1274,2307,1351,43,29,0,23,73,133
1275,2298,1351,45,28,0,23,73,133
1276,2295,1351,45,28,0,23,73,133
1277,2292,1351,43,28,0,23,73,133
1278,2289,1351,41,28,0,23,73,133
1279,2283,1351,42,29,0,23,73,133
1280,2275,1353,41,29,0,23,73,133
1281,2268,1352,43,28,0,23,73,133
1282,2263,1352,42,28,0,23,73,133
1283,2257,1352,42,28,0,23,73,133
1284,2252,1352,42,28,0,23,73,133
1285,2247,1352,41,28,0,23,73,133
1286,2242,1352,40,28,0,23,73,133
1287,2236,1353,40,29,0,23,73,133
1288,2231,1353,40,29,0,23,73,133
1289,2226,1353,39,29,0,23,73,133
1290,2220,1353,38,29,0,23,73,133
1291,2215,1353,38,29,0,23,73,133
1292,2204,1352,42,28,0,23,73,133
1293,2199,1353,43,27,0,23,73,133
1294,2193,1353,43,28,0,23,73,133
1295,2188,1354,44,28,0,23,73,133
1296,2181,1353,44,29,0,23,73,133
1297,2176,1354,45,28,0,23,73,133
1298,2171,1354,46,27,0,23,73,133
1299,2166,1354,45,27,0,23,73,133
1300,2161,1355,44,27,0,23,73,133
1301,2158,1355,44,27,0,23,73,133
1302,2156,1356,43,27,0,23,73,133
1303,2154,1356,42,27,0,23,73,133
1304,2146,1356,43,27,0,23,73,133
1305,2140,1356,44,27,0,23,73,133
1306,2134,1356,45,28,0,23,73,133
1307,2127,1356,45,29,0,23,73,133
1308,2120,1357,44,28,0,23,73,133
1309,2114,1357,44,28,0,23,73,133
1310,2108,1357,43,28,0,23,73,133
1311,2102,1357,44,28,0,23,73,133
1312,2100,1358,42,28,0,23,73,133
1313,2094,1358,42,28,0,23,73,133
1314,2090,1358,42,28,0,23,73,133
1315,2087,1358,43,29,0,23,73,133
1316,2079,1359,43,28,0,23,73,133
1317,2071,1360,43,28,0,23,73,133
1318,2064,1362,43,28,0,23,73,133
1319,2059,1362,43,29,0,23,73,133
1320,2056,1362,44,29,0,23,73,133
1321,2048,1362,46,29,0,23,73,133
1322,2042,1362,48,29,0,23,73,133
1323,2039,1361,48,29,0,23,73,133
1324,2032,1361,49,29,0,23,73,133
1325,2026,1362,50,29,0,23,73,133
1326,2022,1363,46,29,0,23,73,133
1327,2018,1362,44,29,0,23,73,133
1328,2012,1363,44,28,0,23,73,133
1329,2008,1362,43,28,0,23,73,133
1330,2004,1362,42,29,0,23,73,133
1331,1998,1362,43,29,0,23,73,133
1332,1992,1362,43,28,0,23,73,133
1333,1985,1363,45,29,0,23,73,133
1334,1980,1364,46,29,0,23,73,133
1335,1977,1365,43,28,0,23,73,133
1336,1972,1365,42,29,0,23,73,133
1337,1968,1365,41,29,0,23,73,133
1338,1964,1365,40,29,0,23,73,133
1339,1958,1364,41,29,0,23,73,133
1340,1953,1363,41,29,0,23,73,133
1341,1948,1364,41,28,0,23,73,133
1342,1939,1364,42,29,0,23,73,133
1343,1932,1367,41,28,0,23,73,133
1344,1927,1368,40,28,0,23,73,133
1345,1924,1369,38,27,0,23,73,133
1346,1919,1370,38,27,0,23,73,133
1347,1917,1370,38,28,0,23,73,133
1348,1915,1370,37,27,0,23,73,133
1349,1910,1368,37,28,0,23,73,133
1350,1902,1368,38,27,0,23,73,133
1351,1897,1367,38,27,0,23,73,133
1352,1891,1367,40,27,0,23,73,133
1353,1886,1367,41,27,0,23,73,133
1354,1880,1368,38,27,0,23,73,133
1355,1873,1368,39,27,0,23,73,133
1356,1868,1368,38,28,0,23,73,133
1357,1863,1368,37,27,0,23,73,133
1358,1854,1368,39,27,0,23,73,133
1359,1846,1368,40,28,0,23,73,133
1360,1839,1369,41,28,0,23,73,133
1361,1834,1370,39,28,0,23,73,133
1362,1828,1371,37,27,0,23,73,133
1363,1823,1371,36,27,0,23,73,133
1364,1818,1371,36,28,0,23,73,133
1365,1809,1370,37,27,0,23,73,133
1366,1801,1369,39,27,0,23,73,133
1367,1794,1370,40,26,0,23,73,133
1368,1788,1370,41,27,0,23,73,133
1369,1784,1371,39,27,0,23,73,133
1370,1778,1371,39,28,0,23,73,133
1371,1772,1371,38,28,0,23,73,133
1372,1764,1370,40,28,0,23,73,133
1373,1757,1370,40,28,0,23,73,133
1374,1748,1370,41,28,0,23,73,133
1375,1742,1370,42,28,0,23,73,133
1376,1740,1372,40,27,0,23,73,133
1377,1736,1373,38,28,0,23,73,133
1378,1731,1374,38,28,0,23,73,133
1379,1723,1375,39,28,0,23,73,133
1380,1716,1375,39,27,0,23,73,133
1381,1709,1375,41,27,0,23,73,133
1382,1704,1375,42,27,0,23,73,133
1383,1698,1375,42,27,0,23,73,133
1384,1692,1375,44,27,0,23,73,133
1385,1685,1374,44,28,0,23,73,133
1386,1677,1375,43,29,0,23,73,133
1387,1670,1377,41,28,0,23,73,133
1388,1664,1377,42,29,0,23,73,133
1389,1659,1378,42,28,0,23,73,133
1390,1657,1378,40,28,0,23,73,133
1391,1650,1378,40,28,0,23,73,133
1392,1641,1378,40,29,0,23,73,133
1393,1637,1380,39,28,0,23,73,133
1394,1629,1381,40,28,0,23,73,133
1395,1620,1382,39,27,0,23,73,133
1396,1612,1382,40,27,0,23,73,133
1397,1606,1381,41,28,0,23,73,133
1398,1601,1381,41,28,0,23,73,133
1399,1596,1381,41,28,0,23,73,133
1400,1588,1382,41,28,0,23,73,133
1401,1580,1383,40,28,0,23,73,133
1402,1570,1387,41,27,0,23,73,133
1403,1562,1388,41,26,0,23,73,133
1404,1557,1387,40,27,0,23,73,133
1405,1552,1387,41,26,0,23,73,133
1406,1547,1385,41,27,0,23,73,133
1407,1536,1388,40,26,0,23,73,133
1408,1526,1388,40,27,0,23,73,133
1409,1523,1388,40,26,0,23,73,133
1410,1517,1388,40,27,0,23,73,133
1411,1511,1388,39,27,0,23,73,133
1412,1500,1388,39,27,0,23,73,133
1413,1492,1388,39,27,0,23,73,133
1414,1486,1387,39,28,0,23,73,133
1415,1480,1389,39,27,0,23,73,133
1416,1474,1388,39,28,0,23,73,133
1417,1464,1388,41,28,0,23,73,133
1418,1457,1388,41,29,0,23,73,133
1419,1450,1386,41,30,0,23,73,133
1420,1444,1387,40,30,0,23,73,133
1421,1437,1388,40,29,0,23,73,133
1422,1428,1388,40,29,0,23,73,133
1423,1423,1388,39,28,0,23,73,133
1424,1418,1388,39,28,0,23,73,133
1425,1410,1389,39,29,0,23,73,133
1426,1403,1390,37,28,0,23,73,133
1427,1393,1389,37,28,0,23,73,133
1428,1387,1390,37,28,0,23,73,133
1429,1377,1391,39,28,0,23,73,133
1430,1369,1391,38,28,0,23,73,133
1431,1362,1390,39,28,0,23,73,133
1432,1355,1390,38,28,0,23,73,133
1433,1348,1390,38,28,0,23,73,133
