frameNo,left,top,w,h,conf,lat,long,alt
1047,3761,1216,74,37,0,23,73,133
1048,3757,1217,77,37,0,23,73,133
1049,3745,1217,86,37,0,23,73,133
1050,3736,1219,90,38,0,23,73,133
1051,3722,1221,94,38,0,23,73,133
1052,3707,1219,98,40,0,23,73,133
1053,3695,1219,104,40,0,23,73,133
1054,3684,1218,105,41,0,23,73,133
1055,3673,1219,107,40,0,23,73,133
1056,3665,1221,104,39,0,23,73,133
1057,3656,1223,100,37,0,23,73,133
1058,3645,1225,100,36,0,23,73,133
1059,3632,1224,101,37,0,23,73,133
1060,3620,1224,102,38,0,23,73,133
1061,3609,1224,103,39,0,23,73,133
1062,3598,1224,105,40,0,23,73,133
1063,3591,1225,105,39,0,23,73,133
1064,3579,1225,103,39,0,23,73,133
1065,3565,1224,103,40,0,23,73,133
1066,3557,1226,100,39,0,23,73,133
1067,3547,1228,100,38,0,23,73,133
1068,3536,1230,100,37,0,23,73,133
1069,3528,1229,100,38,0,23,73,133
1070,3515,1229,102,39,0,23,73,133
1071,3503,1231,103,38,0,23,73,133
1072,3493,1231,103,38,0,23,73,133
1073,3479,1231,101,38,0,23,73,133
1074,3467,1232,102,37,0,23,73,133
1075,3459,1233,103,38,0,23,73,133
1076,3452,1235,103,37,0,23,73,133
1077,3443,1236,101,36,0,23,73,133
1078,3433,1236,100,37,0,23,73,133
1079,3423,1239,101,37,0,23,73,133
1080,3412,1241,101,38,0,23,73,133
1081,3403,1241,101,37,0,23,73,133
1082,3394,1241,100,37,0,23,73,133
1083,3376,1241,103,36,0,23,73,133
1084,3368,1238,104,38,0,23,73,133
1085,3359,1240,103,37,0,23,73,133
1086,3346,1241,102,38,0,23,73,133
1087,3339,1240,102,39,0,23,73,133
1088,3332,1240,101,40,0,23,73,133
1089,3320,1242,101,40,0,23,73,133
1090,3314,1243,99,39,0,23,73,133
1091,3304,1243,97,39,0,23,73,133
1092,3292,1244,96,39,0,23,73,133
1093,3283,1244,95,39,0,23,73,133
1094,3272,1245,95,38,0,23,73,133
1095,3266,1244,93,38,0,23,73,133
1096,3259,1244,93,39,0,23,73,133
1097,3250,1245,92,39,0,23,73,133
1098,3239,1247,93,39,0,23,73,133
1099,3229,1246,95,40,0,23,73,133
1100,3219,1245,92,40,0,23,73,133
1101,3208,1247,92,39,0,23,73,133
1102,3197,1249,92,37,0,23,73,133
1103,3185,1250,95,36,0,23,73,133
1104,3174,1251,95,36,0,23,73,133
1105,3164,1251,96,36,0,23,73,133
1106,3153,1252,96,36,0,23,73,133
1107,3143,1253,96,35,0,23,73,133
1108,3132,1254,96,35,0,23,73,133
1109,3122,1254,97,35,0,23,73,133
1110,3111,1255,97,35,0,23,73,133
1111,3100,1256,97,35,0,23,73,133
1112,3098,1257,94,36,0,23,73,133
1113,3090,1258,91,36,0,23,73,133
1114,3074,1258,92,37,0,23,73,133
1115,3068,1258,90,37,0,23,73,133
1116,3062,1260,87,36,0,23,73,133
1117,3050,1260,89,37,0,23,73,133
1118,3037,1262,90,36,0,23,73,133
1119,3024,1263,93,37,0,23,73,133
1120,3009,1264,95,38,0,23,73,133
1121,3004,1265,91,37,0,23,73,133
1122,2996,1267,91,36,0,23,73,133
1123,2982,1268,92,37,0,23,73,133
1124,2968,1268,94,37,0,23,73,133
1125,2957,1268,96,38,0,23,73,133
1126,2951,1269,95,39,0,23,73,133
1127,2942,1270,95,38,0,23,73,133
1128,2933,1270,95,38,0,23,73,133
1129,2924,1272,96,38,0,23,73,133
1130,2913,1274,95,36,0,23,73,133
1131,2901,1275,96,37,0,23,73,133
1132,2884,1275,98,39,0,23,73,133
1133,2879,1277,102,38,0,23,73,133
1134,2869,1277,103,37,0,23,73,133
1135,2855,1277,105,38,0,23,73,133
1136,2849,1279,100,38,0,23,73,133
1137,2836,1279,100,39,0,23,73,133
1138,2830,1280,97,39,0,23,73,133
1139,2825,1282,93,38,0,23,73,133
1140,2818,1284,89,37,0,23,73,133
1141,2808,1284,86,38,0,23,73,133
1142,2796,1284,87,39,0,23,73,133
1143,2784,1286,87,38,0,23,73,133
1144,2772,1286,88,38,0,23,73,133
1145,2763,1287,89,39,0,23,73,133
1146,2758,1288,87,40,0,23,73,133
1147,2744,1290,88,40,0,23,73,133
1148,2736,1289,87,40,0,23,73,133
1149,2732,1291,84,40,0,23,73,133
1150,2718,1293,85,38,0,23,73,133
1151,2702,1293,88,38,0,23,73,133
1152,2695,1293,87,39,0,23,73,133
1153,2684,1293,87,39,0,23,73,133
1154,2680,1293,85,40,0,23,73,133
1155,2667,1297,87,39,0,23,73,133
1156,2657,1297,88,39,0,23,73,133
1157,2651,1297,86,39,0,23,73,133
1158,2642,1297,86,39,0,23,73,133
1159,2639,1298,82,41,0,23,73,133
1160,2625,1300,84,40,0,23,73,133
1161,2620,1300,82,40,0,23,73,133
1162,2606,1301,84,40,0,23,73,133
1163,2594,1302,85,40,0,23,73,133
1164,2583,1304,86,40,0,23,73,133
1165,2578,1305,85,41,0,23,73,133
1166,2576,1305,82,40,0,23,73,133
1167,2566,1307,81,39,0,23,73,133
1168,2563,1308,79,38,0,23,73,133
1169,2551,1309,79,37,0,23,73,133
1170,2541,1310,80,38,0,23,73,133
1171,2529,1311,82,37,0,23,73,133
1172,2523,1312,81,38,0,23,73,133
1173,2519,1313,78,38,0,23,73,133
1174,2508,1314,80,37,0,23,73,133
1175,2500,1315,80,38,0,23,73,133
1176,2490,1316,80,37,0,23,73,133
1177,2476,1317,85,37,0,23,73,133
1178,2475,1316,83,38,0,23,73,133
1179,2464,1317,84,38,0,23,73,133
1180,2461,1317,82,38,0,23,73,133
1181,2460,1317,79,39,0,23,73,133
1182,2457,1317,77,38,0,23,73,133
1183,2448,1315,77,39,0,23,73,133
1184,2437,1319,77,40,0,23,73,133
1185,2430,1321,77,39,0,23,73,133
1186,2418,1322,79,39,0,23,73,133
1187,2410,1322,80,39,0,23,73,133
1188,2405,1322,80,39,0,23,73,133
1189,2401,1321,78,40,0,23,73,133
1190,2393,1321,79,40,0,23,73,133
1191,2386,1321,79,40,0,23,73,133
1192,2388,1323,75,39,0,23,73,133
1193,2383,1324,75,40,0,23,73,133
1194,2377,1325,75,39,0,23,73,133
1195,2372,1326,75,39,0,23,73,133
1196,2362,1326,81,38,0,23,73,133
1197,2356,1327,79,37,0,23,73,133
1198,2353,1328,75,37,0,23,73,133
1199,2349,1328,72,38,0,23,73,133
1200,2340,1328,73,39,0,23,73,133
1201,2337,1329,71,38,0,23,73,133
1202,2333,1330,70,38,0,23,73,133
1203,2324,1330,71,38,0,23,73,133
1204,2319,1331,72,38,0,23,73,133
1205,2314,1331,72,38,0,23,73,133
1206,2310,1331,72,38,0,23,73,133
1207,2303,1331,72,38,0,23,73,133
1208,2299,1332,72,38,0,23,73,133
1209,2295,1333,71,38,0,23,73,133
1210,2288,1335,72,37,0,23,73,133
1211,2287,1335,69,37,0,23,73,133
1212,2277,1335,72,36,0,23,73,133
1213,2267,1336,74,36,0,23,73,133
1214,2262,1336,73,35,0,23,73,133
1215,2257,1336,73,35,0,23,73,133
1216,2252,1336,74,35,0,23,73,133
