frameNo,left,top,w,h,conf,lat,long,alt
1217,15,964,71,35,0,23,73,133
1218,31,963,71,34,0,23,73,133
1219,43,963,74,34,0,23,73,133
1220,54,964,72,32,0,23,73,133
1221,67,964,71,31,0,23,73,133
1222,81,962,72,31,0,23,73,133
1223,92,962,72,31,0,23,73,133
1224,105,963,70,31,0,23,73,133
1225,118,962,71,31,0,23,73,133
1226,129,959,71,32,0,23,73,133
1227,137,959,70,30,0,23,73,133
1228,153,959,69,30,0,23,73,133
1229,168,959,69,30,0,23,73,133
1230,177,955,72,32,0,23,73,133
1231,189,953,72,32,0,23,73,133
1232,200,950,72,33,0,23,73,133
1233,210,952,69,32,0,23,73,133
1234,222,948,69,33,0,23,73,133
1235,234,945,70,33,0,23,73,133
1236,246,946,73,33,0,23,73,133
1237,258,947,76,33,0,23,73,133
1238,267,947,75,33,0,23,73,133
1239,276,946,75,33,0,23,73,133
1240,286,944,76,32,0,23,73,133
1241,303,943,76,33,0,23,73,133
1242,318,942,77,33,0,23,73,133
1243,328,942,76,33,0,23,73,133
1244,334,942,74,32,0,23,73,133
1245,342,942,72,30,0,23,73,133
1246,353,941,71,31,0,23,73,133
1247,366,939,72,30,0,23,73,133
1248,381,938,70,31,0,23,73,133
1249,391,937,72,31,0,23,73,133
1250,406,935,76,33,0,23,73,133
1251,416,935,77,33,0,23,73,133
1252,424,935,76,32,0,23,73,133
1253,433,935,75,33,0,23,73,133
1254,442,934,72,32,0,23,73,133
1255,452,932,72,32,0,23,73,133
1256,463,930,70,31,0,23,73,133
1257,476,929,75,32,0,23,73,133
1258,484,929,74,32,0,23,73,133
1259,492,930,74,31,0,23,73,133
1260,500,929,73,31,0,23,73,133
1261,508,929,74,32,0,23,73,133
1262,516,927,76,32,0,23,73,133
1263,527,927,76,33,0,23,73,133
1264,541,925,75,33,0,23,73,133
1265,553,924,78,33,0,23,73,133
1266,559,922,79,33,0,23,73,133
1267,565,923,79,32,0,23,73,133
1268,571,924,79,32,0,23,73,133
1269,581,923,77,32,0,23,73,133
1270,594,922,78,32,0,23,73,133
1271,607,920,79,33,0,23,73,133
1272,616,920,79,33,0,23,73,133
1273,624,918,80,33,0,23,73,133
1274,635,917,82,34,0,23,73,133
1275,643,915,82,34,0,23,73,133
1276,654,914,80,33,0,23,73,133
1277,664,913,77,33,0,23,73,133
1278,671,913,76,33,0,23,73,133
1279,686,912,76,33,0,23,73,133
1280,700,912,78,33,0,23,73,133
1281,711,911,78,32,0,23,73,133
1282,719,911,77,32,0,23,73,133
1283,726,911,76,32,0,23,73,133
1284,733,911,78,32,0,23,73,133
1285,743,911,78,31,0,23,73,133
1286,752,910,77,30,0,23,73,133
1287,765,909,75,28,0,23,73,133
1288,776,910,73,28,0,23,73,133
1289,788,910,75,28,0,23,73,133
1290,795,909,76,29,0,23,73,133
1291,801,907,78,30,0,23,73,133
1292,807,905,78,30,0,23,73,133
1293,814,905,77,30,0,23,73,133
1294,829,905,78,30,0,23,73,133
1295,838,905,79,29,0,23,73,133
1296,849,904,78,29,0,23,73,133
1297,859,903,78,30,0,23,73,133
1298,869,904,76,30,0,23,73,133
1299,880,904,75,30,0,23,73,133
1300,890,904,75,29,0,23,73,133
1301,900,902,76,29,0,23,73,133
1302,910,901,74,29,0,23,73,133
1303,918,900,75,30,0,23,73,133
1304,929,901,76,30,0,23,73,133
1305,941,900,74,30,0,23,73,133
1306,951,900,72,29,0,23,73,133
1307,959,900,70,30,0,23,73,133
1308,970,899,69,29,0,23,73,133
1309,980,898,71,30,0,23,73,133
1310,991,899,71,31,0,23,73,133
1311,1000,899,70,31,0,23,73,133
1312,1011,899,69,30,0,23,73,133
1313,1020,898,70,30,0,23,73,133
1314,1028,899,70,31,0,23,73,133
