frameNo,left,top,w,h,conf,lat,long,alt
1623,3451,1338,85,30,0,23,73,133
1624,3439,1337,89,31,0,23,73,133
1625,3430,1338,92,32,0,23,73,133
1626,3426,1338,90,32,0,23,73,133
1627,3422,1340,83,30,0,23,73,133
1628,3415,1340,80,29,0,23,73,133
1629,3407,1341,79,28,0,23,73,133
1630,3403,1342,77,27,0,23,73,133
1631,3398,1343,75,27,0,23,73,133
1632,3390,1342,73,27,0,23,73,133
1633,3379,1343,76,26,0,23,73,133
1634,3372,1343,77,26,0,23,73,133
1635,3367,1343,75,25,0,23,73,133
1636,3354,1343,77,25,0,23,73,133
1637,3348,1342,77,26,0,23,73,133
1638,3338,1342,78,26,0,23,73,133
1639,3330,1343,77,26,0,23,73,133
1640,3323,1343,79,28,0,23,73,133
1641,3316,1341,79,30,0,23,73,133
1642,3307,1343,82,29,0,23,73,133
1643,3300,1343,81,29,0,23,73,133
1644,3294,1343,82,29,0,23,73,133
1645,3290,1344,80,28,0,23,73,133
1646,3281,1346,80,28,0,23,73,133
1647,3275,1346,80,28,0,23,73,133
1648,3270,1346,79,28,0,23,73,133
1649,3261,1346,78,28,0,23,73,133
1650,3249,1346,82,28,0,23,73,133
1651,3241,1346,84,29,0,23,73,133
1652,3236,1348,80,28,0,23,73,133
1653,3230,1348,77,29,0,23,73,133
1654,3222,1348,77,28,0,23,73,133
1655,3214,1347,78,29,0,23,73,133
1656,3206,1347,78,29,0,23,73,133
1657,3200,1347,79,29,0,23,73,133
1658,3196,1347,79,30,0,23,73,133
1659,3184,1349,81,30,0,23,73,133
1660,3174,1348,83,32,0,23,73,133
1661,3167,1351,83,32,0,23,73,133
1662,3157,1351,84,31,0,23,73,133
1663,3149,1351,86,31,0,23,73,133
1664,3140,1352,87,31,0,23,73,133
1665,3134,1353,86,32,0,23,73,133
1666,3128,1355,84,31,0,23,73,133
1667,3122,1355,84,32,0,23,73,133
1668,3121,1356,82,33,0,23,73,133
1669,3114,1357,80,34,0,23,73,133
1670,3107,1358,81,34,0,23,73,133
1671,3099,1360,80,33,0,23,73,133
1672,3091,1360,81,35,0,23,73,133
1673,3086,1361,79,34,0,23,73,133
1674,3080,1359,78,34,0,23,73,133
1675,3070,1360,80,35,0,23,73,133
1676,3064,1362,81,35,0,23,73,133
1677,3054,1363,84,35,0,23,73,133
1678,3046,1365,82,35,0,23,73,133
1679,3041,1365,78,35,0,23,73,133
1680,3033,1364,78,35,0,23,73,133
1681,3025,1365,78,34,0,23,73,133
1682,3018,1366,79,35,0,23,73,133
1683,3011,1367,81,34,0,23,73,133
1684,3004,1368,82,35,0,23,73,133
1685,2996,1371,83,36,0,23,73,133
1686,2990,1370,83,35,0,23,73,133
1687,2980,1370,84,35,0,23,73,133
1688,2971,1371,87,36,0,23,73,133
1689,2964,1372,88,36,0,23,73,133
1690,2955,1373,89,37,0,23,73,133
1691,2947,1374,89,37,0,23,73,133
1692,2940,1375,89,37,0,23,73,133
1693,2933,1376,90,39,0,23,73,133
1694,2930,1377,88,37,0,23,73,133
1695,2926,1379,87,36,0,23,73,133
1696,2913,1379,90,37,0,23,73,133
1697,2909,1382,86,36,0,23,73,133
1698,2907,1382,84,36,0,23,73,133
1699,2902,1386,83,35,0,23,73,133
1700,2894,1385,82,36,0,23,73,133
1701,2886,1385,82,36,0,23,73,133
1702,2879,1388,81,35,0,23,73,133
1703,2874,1389,80,36,0,23,73,133
1704,2867,1393,81,34,0,23,73,133
1705,2859,1392,82,36,0,23,73,133
1706,2856,1394,80,35,0,23,73,133
1707,2847,1396,79,35,0,23,73,133
1708,2841,1397,80,36,0,23,73,133
1709,2834,1398,82,37,0,23,73,133
1710,2825,1398,84,36,0,23,73,133
1711,2821,1400,82,36,0,23,73,133
1712,2817,1402,81,36,0,23,73,133
1713,2811,1404,81,36,0,23,73,133
1714,2803,1406,81,35,0,23,73,133
1715,2797,1407,80,35,0,23,73,133
1716,2793,1407,79,36,0,23,73,133
1717,2789,1408,80,36,0,23,73,133
1718,2783,1410,81,36,0,23,73,133
1719,2773,1411,81,36,0,23,73,133
1720,2764,1411,81,37,0,23,73,133
1721,2758,1413,82,37,0,23,73,133
1722,2749,1415,83,37,0,23,73,133
1723,2743,1416,82,37,0,23,73,133
1724,2734,1416,83,38,0,23,73,133
1725,2730,1418,81,37,0,23,73,133
1726,2725,1418,82,37,0,23,73,133
1727,2721,1421,81,38,0,23,73,133
1728,2714,1424,82,37,0,23,73,133
1729,2709,1425,82,38,0,23,73,133
1730,2704,1426,80,37,0,23,73,133
1731,2699,1428,79,36,0,23,73,133
1732,2694,1429,78,36,0,23,73,133
1733,2689,1430,76,35,0,23,73,133
1734,2686,1432,74,34,0,23,73,133
1735,2680,1432,76,35,0,23,73,133
1736,2674,1435,77,33,0,23,73,133
1737,2665,1438,79,32,0,23,73,133
1738,2658,1438,78,33,0,23,73,133
1739,2652,1438,77,34,0,23,73,133
1740,2650,1439,76,34,0,23,73,133
1741,2647,1440,75,34,0,23,73,133
1742,2641,1443,73,32,0,23,73,133
1743,2634,1443,74,32,0,23,73,133
1744,2628,1444,74,32,0,23,73,133
1745,2622,1444,75,32,0,23,73,133
1746,2614,1445,77,33,0,23,73,133
1747,2610,1446,76,33,0,23,73,133
1748,2605,1448,75,33,0,23,73,133
1749,2600,1448,76,33,0,23,73,133
1750,2594,1449,76,32,0,23,73,133
1751,2587,1449,77,32,0,23,73,133
1752,2584,1450,77,32,0,23,73,133
1753,2581,1451,75,32,0,23,73,133
1754,2575,1453,75,32,0,23,73,133
1755,2569,1455,73,31,0,23,73,133
1756,2562,1456,72,31,0,23,73,133
1757,2553,1455,73,31,0,23,73,133
1758,2549,1455,73,31,0,23,73,133
1759,2545,1456,74,31,0,23,73,133
1760,2541,1456,75,31,0,23,73,133
1761,2535,1458,75,31,0,23,73,133
1762,2530,1458,75,31,0,23,73,133
1763,2523,1460,75,31,0,23,73,133
1764,2516,1461,76,32,0,23,73,133
1765,2509,1460,77,34,0,23,73,133
1766,2506,1460,77,35,0,23,73,133
1767,2502,1461,76,35,0,23,73,133
1768,2499,1461,76,34,0,23,73,133
1769,2495,1463,74,33,0,23,73,133
1770,2488,1465,76,32,0,23,73,133
1771,2484,1466,76,31,0,23,73,133
1772,2480,1466,76,32,0,23,73,133
1773,2477,1467,75,32,0,23,73,133
1774,2472,1467,75,33,0,23,73,133
1775,2463,1467,75,33,0,23,73,133
1776,2458,1466,76,34,0,23,73,133
1777,2452,1465,79,35,0,23,73,133
1778,2447,1464,79,36,0,23,73,133
1779,2444,1466,78,34,0,23,73,133
1780,2440,1468,77,32,0,23,73,133
1781,2434,1469,78,33,0,23,73,133
1782,2431,1468,77,33,0,23,73,133
1783,2425,1469,77,33,0,23,73,133
1784,2419,1470,78,32,0,23,73,133
1785,2416,1470,77,31,0,23,73,133
1786,2414,1470,76,30,0,23,73,133
1787,2411,1470,75,31,0,23,73,133
1788,2404,1471,77,31,0,23,73,133
