frameNo,left,top,w,h,conf,lat,long,alt
1434,533,987,49,31,0,23,73,133
1435,536,988,50,31,0,23,73,133
1436,541,988,50,31,0,23,73,133
1437,545,988,51,31,0,23,73,133
1438,552,988,51,31,0,23,73,133
1439,559,989,51,31,0,23,73,133
1440,565,989,51,31,0,23,73,133
1441,572,989,50,31,0,23,73,133
1442,579,990,50,31,0,23,73,133
1443,586,990,50,31,0,23,73,133
1444,592,990,50,31,0,23,73,133
1445,599,991,50,30,0,23,73,133
1446,606,991,50,30,0,23,73,133
1447,613,992,49,30,0,23,73,133
1448,620,992,49,30,0,23,73,133
1449,626,992,49,30,0,23,73,133
1450,633,993,49,30,0,23,73,133
1451,640,993,49,30,0,23,73,133
1452,647,993,49,30,0,23,73,133
1453,653,994,48,30,0,23,73,133
1454,660,994,48,30,0,23,73,133
1455,667,994,48,30,0,23,73,133
1456,674,995,48,30,0,23,73,133
1457,680,995,48,30,0,23,73,133
1458,687,995,48,30,0,23,73,133
1459,694,996,47,30,0,23,73,133
1460,701,996,47,30,0,23,73,133
1461,708,997,47,29,0,23,73,133
1462,714,997,47,29,0,23,73,133
1463,721,997,47,29,0,23,73,133
1464,728,998,47,29,0,23,73,133
1465,735,998,46,29,0,23,73,133
1466,741,998,46,29,0,23,73,133
1467,748,999,46,29,0,23,73,133
1468,755,999,46,29,0,23,73,133
1469,764,998,45,30,0,23,73,133
1470,769,998,43,29,0,23,73,133
1471,775,997,43,30,0,23,73,133
1472,780,997,45,29,0,23,73,133
1473,788,997,45,30,0,23,73,133
1474,795,998,45,30,0,23,73,133
1475,801,998,45,31,0,23,73,133
1476,808,998,45,31,0,23,73,133
1477,817,999,45,31,0,23,73,133
1478,823,998,44,31,0,23,73,133
1479,830,998,43,31,0,23,73,133
1480,838,997,43,32,0,23,73,133
1481,845,998,42,32,0,23,73,133
1482,851,999,42,31,0,23,73,133
1483,857,1000,43,31,0,23,73,133
1484,866,1001,41,30,0,23,73,133
1485,873,1002,42,30,0,23,73,133
1486,880,1002,41,31,0,23,73,133
1487,887,1003,43,30,0,23,73,133
1488,893,1003,43,29,0,23,73,133
1489,897,1002,43,30,0,23,73,133
1490,902,1001,44,30,0,23,73,133
1491,910,1002,44,30,0,23,73,133
1492,917,1002,44,29,0,23,73,133
1493,927,1002,44,29,0,23,73,133
1494,935,1002,43,29,0,23,73,133
1495,940,1003,44,28,0,23,73,133
1496,944,1003,43,29,0,23,73,133
1497,948,1002,44,30,0,23,73,133
1498,958,1001,43,30,0,23,73,133
1499,965,1001,42,30,0,23,73,133
1500,971,1000,43,30,0,23,73,133
1501,978,999,44,30,0,23,73,133
1502,984,998,43,31,0,23,73,133
1503,989,998,43,31,0,23,73,133
1504,994,997,43,31,0,23,73,133
1505,1004,997,42,31,0,23,73,133
1506,1011,996,43,31,0,23,73,133
1507,1017,995,44,31,0,23,73,133
1508,1022,995,46,31,0,23,73,133
1509,1032,995,44,30,0,23,73,133
1510,1041,994,43,31,0,23,73,133
1511,1047,994,44,32,0,23,73,133
