frameNo,left,top,w,h,conf,lat,long,alt
2,2113,979,157,257,0,23,73,133
3,2114,982,157,256,0,23,73,133
4,2115,985,157,256,0,23,73,133
5,2116,987,158,256,0,23,73,133
6,2117,990,158,255,0,23,73,133
7,2118,993,158,254,0,23,73,133
8,2120,996,158,254,0,23,73,133
9,2121,999,158,254,0,23,73,133
10,2122,1001,159,253,0,23,73,133
11,2123,1004,159,252,0,23,73,133
12,2124,1007,159,252,0,23,73,133
13,2125,1010,159,252,0,23,73,133
14,2127,1014,158,253,0,23,73,133
15,2128,1017,158,253,0,23,73,133
16,2129,1021,158,253,0,23,73,133
17,2130,1024,158,253,0,23,73,133
18,2132,1028,157,254,0,23,73,133
19,2133,1031,157,254,0,23,73,133
20,2131,1033,158,255,0,23,73,133
21,2134,1037,158,254,0,23,73,133
22,2135,1040,157,253,0,23,73,133
23,2137,1044,156,253,0,23,73,133
24,2138,1048,156,253,0,23,73,133
25,2139,1051,156,254,0,23,73,133
26,2139,1056,157,253,0,23,73,133
27,2141,1060,156,254,0,23,73,133
28,2143,1063,155,254,0,23,73,133
29,2147,1067,154,254,0,23,73,133
30,2147,1072,154,253,0,23,73,133
31,2150,1074,153,253,0,23,73,133
32,2150,1077,153,253,0,23,73,133
33,2151,1083,153,253,0,23,73,133
34,2152,1086,154,252,0,23,73,133
35,2152,1089,155,252,0,23,73,133
36,2155,1092,155,251,0,23,73,133
37,2154,1097,156,250,0,23,73,133
38,2155,1099,155,249,0,23,73,133
39,2154,1103,155,248,0,23,73,133
40,2156,1106,155,249,0,23,73,133
41,2160,1110,154,249,0,23,73,133
42,2163,1114,152,247,0,23,73,133
43,2165,1117,151,248,0,23,73,133
44,2166,1121,152,249,0,23,73,133
45,2169,1122,151,250,0,23,73,133
46,2168,1126,154,251,0,23,73,133
47,2169,1131,155,251,0,23,73,133
48,2170,1134,156,252,0,23,73,133
49,2171,1136,158,253,0,23,73,133
50,2172,1140,159,252,0,23,73,133
51,2174,1145,158,252,0,23,73,133
52,2176,1148,157,253,0,23,73,133
53,2178,1152,156,253,0,23,73,133
54,2180,1155,155,254,0,23,73,133
55,2183,1158,153,254,0,23,73,133
56,2185,1161,152,255,0,23,73,133
57,2187,1165,151,255,0,23,73,133
58,2189,1168,150,256,0,23,73,133
59,2192,1172,148,256,0,23,73,133
60,2193,1176,147,255,0,23,73,133
61,2194,1182,148,255,0,23,73,133
62,2195,1185,149,257,0,23,73,133
63,2196,1188,150,257,0,23,73,133
64,2199,1191,149,256,0,23,73,133
65,2196,1193,151,256,0,23,73,133
66,2196,1197,151,255,0,23,73,133
67,2194,1201,153,255,0,23,73,133
68,2196,1207,152,253,0,23,73,133
