frameNo,left,top,w,h,conf,lat,long,alt
803,3667,1323,84,39,0,23,73,133
804,3656,1325,84,38,0,23,73,133
805,3644,1325,83,37,0,23,73,133
806,3633,1325,83,37,0,23,73,133
807,3621,1326,82,36,0,23,73,133
808,3609,1326,81,36,0,23,73,133
809,3598,1326,81,35,0,23,73,133
810,3586,1326,80,35,0,23,73,133
811,3574,1327,79,34,0,23,73,133
812,3562,1327,78,34,0,23,73,133
813,3551,1327,78,33,0,23,73,133
814,3539,1327,77,33,0,23,73,133
815,3527,1328,76,32,0,23,73,133
816,3516,1328,76,32,0,23,73,133
817,3504,1328,75,31,0,23,73,133
818,3496,1327,80,32,0,23,73,133
819,3486,1328,83,33,0,23,73,133
820,3474,1329,83,32,0,23,73,133
821,3462,1330,83,32,0,23,73,133
822,3452,1330,83,32,0,23,73,133
823,3442,1331,84,32,0,23,73,133
824,3432,1332,85,32,0,23,73,133
825,3423,1333,84,31,0,23,73,133
826,3414,1333,82,31,0,23,73,133
827,3402,1332,82,32,0,23,73,133
828,3396,1334,78,31,0,23,73,133
829,3386,1335,77,29,0,23,73,133
830,3376,1336,78,28,0,23,73,133
831,3366,1337,78,28,0,23,73,133
832,3351,1337,80,29,0,23,73,133
833,3339,1337,80,29,0,23,73,133
834,3329,1337,84,29,0,23,73,133
835,3322,1339,84,28,0,23,73,133
836,3309,1339,82,29,0,23,73,133
837,3298,1337,82,30,0,23,73,133
838,3289,1336,83,31,0,23,73,133
839,3278,1337,83,32,0,23,73,133
840,3271,1339,82,31,0,23,73,133
841,3261,1339,82,31,0,23,73,133
842,3255,1340,80,30,0,23,73,133
843,3244,1342,79,30,0,23,73,133
844,3235,1344,76,29,0,23,73,133
845,3228,1345,75,29,0,23,73,133
846,3212,1345,77,29,0,23,73,133
847,3200,1345,78,29,0,23,73,133
848,3188,1346,80,29,0,23,73,133
849,3181,1347,78,29,0,23,73,133
850,3174,1346,77,29,0,23,73,133
851,3163,1347,77,29,0,23,73,133
852,3152,1348,76,28,0,23,73,133
853,3141,1348,76,28,0,23,73,133
854,3130,1349,76,28,0,23,73,133
855,3123,1350,75,28,0,23,73,133
856,3112,1350,77,28,0,23,73,133
857,3105,1351,75,28,0,23,73,133
858,3095,1351,75,29,0,23,73,133
859,3086,1350,76,30,0,23,73,133
860,3074,1352,78,29,0,23,73,133
861,3064,1352,80,30,0,23,73,133
862,3051,1354,82,31,0,23,73,133
863,3042,1356,84,31,0,23,73,133
864,3031,1356,83,32,0,23,73,133
865,3025,1357,80,31,0,23,73,133
866,3016,1357,79,31,0,23,73,133
867,3005,1359,79,31,0,23,73,133
868,2997,1361,78,31,0,23,73,133
869,2988,1362,77,32,0,23,73,133
870,2980,1362,78,32,0,23,73,133
871,2970,1363,77,33,0,23,73,133
872,2959,1364,79,34,0,23,73,133
873,2950,1365,81,33,0,23,73,133
874,2942,1365,82,33,0,23,73,133
875,2937,1366,81,33,0,23,73,133
876,2922,1367,83,33,0,23,73,133
877,2910,1368,83,32,0,23,73,133
878,2900,1369,84,33,0,23,73,133
879,2891,1371,83,33,0,23,73,133
880,2889,1374,80,32,0,23,73,133
881,2875,1374,81,32,0,23,73,133
882,2864,1376,82,31,0,23,73,133
883,2854,1375,84,33,0,23,73,133
884,2847,1378,84,32,0,23,73,133
885,2838,1378,84,33,0,23,73,133
886,2828,1379,82,33,0,23,73,133
887,2818,1382,82,35,0,23,73,133
888,2813,1384,80,36,0,23,73,133
889,2802,1384,79,37,0,23,73,133
890,2796,1387,80,34,0,23,73,133
891,2783,1386,83,36,0,23,73,133
892,2774,1386,84,36,0,23,73,133
893,2769,1391,81,35,0,23,73,133
894,2758,1394,82,32,0,23,73,133
895,2749,1393,80,34,0,23,73,133
896,2743,1394,78,34,0,23,73,133
897,2732,1397,77,33,0,23,73,133
898,2720,1399,78,33,0,23,73,133
899,2712,1400,77,33,0,23,73,133
