frameNo,left,top,w,h,conf,lat,long,alt
1195,3749,1278,90,79,0,23,73,133
1196,3748,1281,91,82,0,23,73,133
1197,3747,1282,92,86,0,23,73,133
1198,3747,1282,92,89,0,23,73,133
1199,3746,1282,92,93,0,23,73,133
1200,3746,1284,93,98,0,23,73,133
1201,3744,1283,93,99,0,23,73,133
1202,3746,1281,93,101,0,23,73,133
1203,3743,1281,94,100,0,23,73,133
1204,3743,1280,94,97,0,23,73,133
1205,3738,1279,97,90,0,23,73,133
1206,3736,1278,98,84,0,23,73,133
1207,3732,1282,102,82,0,23,73,133
1208,3727,1282,108,88,0,23,73,133
1209,3722,1282,113,94,0,23,73,133
1210,3717,1282,119,100,0,23,73,133
1211,3713,1281,124,107,0,23,73,133
1212,3708,1281,130,113,0,23,73,133
1213,3703,1281,135,119,0,23,73,133
1214,3698,1281,141,125,0,23,73,133
1215,3696,1279,143,127,0,23,73,133
1216,3691,1277,147,129,0,23,73,133
1217,3687,1277,151,127,0,23,73,133
1218,3684,1278,154,126,0,23,73,133
1219,3682,1280,157,126,0,23,73,133
1220,3680,1280,159,127,0,23,73,133
1221,3678,1279,161,127,0,23,73,133
1222,3676,1278,163,126,0,23,73,133
1223,3674,1277,165,127,0,23,73,133
1224,3671,1277,168,127,0,23,73,133
1225,3668,1278,171,127,0,23,73,133
1226,3663,1278,174,124,0,23,73,133
1227,3658,1278,179,122,0,23,73,133
1228,3656,1278,182,121,0,23,73,133
1229,3653,1278,185,121,0,23,73,133
1230,3650,1278,188,120,0,23,73,133
1231,3646,1278,191,119,0,23,73,133
1232,3640,1281,196,112,0,23,73,133
1233,3640,1281,198,111,0,23,73,133
1234,3638,1282,200,110,0,23,73,133
1235,3634,1280,202,107,0,23,73,133
1236,3629,1278,207,116,0,23,73,133
1237,3621,1278,214,114,0,23,73,133
1238,3616,1277,219,114,0,23,73,133
1239,3610,1277,225,114,0,23,73,133
1240,3603,1278,232,114,0,23,73,133
1241,3601,1277,235,114,0,23,73,133
1242,3597,1276,240,114,0,23,73,133
1243,3592,1277,244,114,0,23,73,133
1244,3588,1278,248,113,0,23,73,133
1245,3586,1277,250,112,0,23,73,133
1246,3582,1278,254,112,0,23,73,133
1247,3576,1277,260,113,0,23,73,133
1248,3573,1276,264,116,0,23,73,133
1249,3569,1276,268,116,0,23,73,133
1250,3565,1277,271,115,0,23,73,133
1251,3560,1278,276,114,0,23,73,133
1252,3556,1278,280,112,0,23,73,133
1253,3552,1278,284,113,0,23,73,133
1254,3547,1276,289,119,0,23,73,133
1255,3542,1277,294,121,0,23,73,133
1256,3535,1278,301,123,0,23,73,133
1257,3531,1277,305,124,0,23,73,133
1258,3526,1277,310,125,0,23,73,133
1259,3520,1278,316,126,0,23,73,133
1260,3515,1278,321,127,0,23,73,133
1261,3510,1278,326,128,0,23,73,133
1262,3504,1278,332,129,0,23,73,133
1263,3498,1277,340,130,0,23,73,133
1264,3492,1276,347,131,0,23,73,133
1265,3489,1275,350,130,0,23,73,133
1266,3484,1275,355,131,0,23,73,133
1267,3480,1275,359,133,0,23,73,133
1268,3474,1275,365,135,0,23,73,133
1269,3468,1275,370,136,0,23,73,133
1270,3463,1274,375,135,0,23,73,133
1271,3458,1274,380,136,0,23,73,133
1272,3453,1274,385,136,0,23,73,133
1273,3447,1275,390,135,0,23,73,133
1274,3440,1274,394,133,0,23,73,133
1275,3436,1276,397,132,0,23,73,133
1276,3429,1275,400,132,0,23,73,133
1277,3426,1277,402,131,0,23,73,133
1278,3421,1277,404,130,0,23,73,133
1279,3413,1276,405,129,0,23,73,133
1280,3408,1277,403,128,0,23,73,133
1281,3404,1277,400,127,0,23,73,133
1282,3399,1278,398,126,0,23,73,133
