frameNo,left,top,w,h,conf,lat,long,alt
1,964,1409,71,35,0,23,73,133
2,953,1409,75,36,0,23,73,133
3,945,1411,71,34,0,23,73,133
4,935,1410,73,35,0,23,73,133
5,924,1410,74,36,0,23,73,133
6,919,1410,71,34,0,23,73,133
7,906,1409,76,35,0,23,73,133
8,902,1408,74,34,0,23,73,133
9,892,1409,73,33,0,23,73,133
10,882,1407,75,33,0,23,73,133
11,874,1405,76,34,0,23,73,133
12,866,1404,75,35,0,23,73,133
13,855,1404,77,35,0,23,73,133
14,848,1403,75,35,0,23,73,133
15,840,1403,75,35,0,23,73,133
16,832,1404,74,35,0,23,73,133
17,820,1403,75,34,0,23,73,133
18,813,1403,74,33,0,23,73,133
19,803,1402,73,34,0,23,73,133
20,794,1402,73,33,0,23,73,133
21,785,1403,73,32,0,23,73,133
22,775,1400,74,33,0,23,73,133
23,767,1399,73,34,0,23,73,133
24,756,1397,75,35,0,23,73,133
25,746,1397,76,35,0,23,73,133
26,739,1397,75,35,0,23,73,133
27,729,1396,75,36,0,23,73,133
28,720,1396,76,36,0,23,73,133
29,709,1395,79,36,0,23,73,133
30,700,1394,81,36,0,23,73,133
31,690,1396,80,34,0,23,73,133
32,681,1394,80,34,0,23,73,133
33,669,1395,81,34,0,23,73,133
34,665,1395,78,33,0,23,73,133
35,657,1395,75,32,0,23,73,133
36,649,1394,74,32,0,23,73,133
37,645,1394,72,32,0,23,73,133
38,635,1392,72,33,0,23,73,133
39,626,1391,72,33,0,23,73,133
40,613,1391,72,34,0,23,73,133
41,603,1391,72,33,0,23,73,133
42,599,1392,70,32,0,23,73,133
43,588,1390,72,33,0,23,73,133
44,581,1390,71,34,0,23,73,133
45,570,1392,73,33,0,23,73,133
46,561,1392,73,33,0,23,73,133
47,553,1392,72,33,0,23,73,133
48,545,1392,71,32,0,23,73,133
49,539,1394,68,32,0,23,73,133
50,531,1393,67,31,0,23,73,133
51,520,1393,67,30,0,23,73,133
52,510,1393,66,30,0,23,73,133
53,503,1392,66,30,0,23,73,133
54,490,1390,67,31,0,23,73,133
55,478,1389,71,31,0,23,73,133
56,471,1388,69,32,0,23,73,133
57,459,1388,69,31,0,23,73,133
58,450,1386,71,33,0,23,73,133
59,442,1384,71,35,0,23,73,133
60,429,1383,73,35,0,23,73,133
61,419,1383,74,36,0,23,73,133
62,412,1384,73,35,0,23,73,133
63,402,1383,73,35,0,23,73,133
64,394,1382,73,36,0,23,73,133
65,387,1382,74,36,0,23,73,133
66,378,1386,72,34,0,23,73,133
67,367,1387,73,34,0,23,73,133
68,361,1387,70,34,0,23,73,133
69,350,1389,69,32,0,23,73,133
70,337,1387,72,33,0,23,73,133
71,327,1386,75,32,0,23,73,133
72,318,1384,74,33,0,23,73,133
73,308,1384,73,33,0,23,73,133
74,298,1383,72,33,0,23,73,133
75,289,1383,70,32,0,23,73,133
76,279,1381,70,33,0,23,73,133
77,270,1382,70,33,0,23,73,133
78,260,1380,71,34,0,23,73,133
79,253,1380,70,33,0,23,73,133
80,245,1380,71,33,0,23,73,133
81,231,1381,72,33,0,23,73,133
82,222,1381,73,32,0,23,73,133
83,212,1380,73,33,0,23,73,133
84,204,1378,74,33,0,23,73,133
85,194,1377,73,32,0,23,73,133
86,187,1375,71,33,0,23,73,133
87,175,1376,73,33,0,23,73,133
88,165,1376,71,33,0,23,73,133
89,156,1374,71,33,0,23,73,133
90,147,1375,71,33,0,23,73,133
91,136,1374,73,33,0,23,73,133
92,124,1375,75,32,0,23,73,133
93,116,1373,75,32,0,23,73,133
94,108,1371,73,33,0,23,73,133
95,102,1369,70,33,0,23,73,133
96,94,1369,69,33,0,23,73,133
97,85,1368,67,33,0,23,73,133
98,74,1368,69,33,0,23,73,133
99,61,1368,71,33,0,23,73,133
100,53,1369,70,32,0,23,73,133
101,45,1367,70,32,0,23,73,133
102,33,1367,70,33,0,23,73,133
103,18,1367,76,34,0,23,73,133
104,6,1364,79,38,0,23,73,133
105,0,1364,74,37,0,23,73,133
106,0,1363,66,37,0,23,73,133
107,0,1361,58,37,0,23,73,133
