frameNo,left,top,w,h,conf,lat,long,alt
1189,2,981,94,59,0,23,73,133
1190,2,981,102,62,0,23,73,133
1191,10,981,105,62,0,23,73,133
1192,18,981,107,61,0,23,73,133
1193,26,981,110,61,0,23,73,133
1194,34,981,112,60,0,23,73,133
1195,42,981,115,60,0,23,73,133
1196,50,981,117,59,0,23,73,133
1197,58,981,120,59,0,23,73,133
1198,68,981,122,58,0,23,73,133
1199,78,980,123,59,0,23,73,133
1200,88,980,124,59,0,23,73,133
1201,99,980,124,59,0,23,73,133
1202,108,980,124,59,0,23,73,133
1203,118,980,124,60,0,23,73,133
1204,124,980,125,60,0,23,73,133
1205,136,980,124,60,0,23,73,133
1206,145,980,124,61,0,23,73,133
1207,154,980,124,62,0,23,73,133
1208,162,979,124,62,0,23,73,133
1209,171,979,124,63,0,23,73,133
1210,180,978,122,62,0,23,73,133
1211,191,976,120,62,0,23,73,133
1212,200,975,119,61,0,23,73,133
1213,209,973,118,61,0,23,73,133
1214,216,973,122,61,0,23,73,133
1215,224,973,122,59,0,23,73,133
1216,232,973,122,59,0,23,73,133
1217,241,974,121,58,0,23,73,133
1218,249,974,121,58,0,23,73,133
1219,258,975,120,58,0,23,73,133
1220,266,976,120,57,0,23,73,133
1221,274,976,120,57,0,23,73,133
1222,282,976,119,58,0,23,73,133
1223,290,976,119,58,0,23,73,133
1224,297,976,118,57,0,23,73,133
1225,304,976,118,56,0,23,73,133
1226,312,976,118,56,0,23,73,133
1227,320,976,118,56,0,23,73,133
1228,327,976,118,55,0,23,73,133
1229,334,976,117,54,0,23,73,133
1230,342,976,117,54,0,23,73,133
1231,348,977,116,54,0,23,73,133
1232,355,976,116,53,0,23,73,133
1233,362,977,117,52,0,23,73,133
1234,369,977,117,53,0,23,73,133
1235,376,977,117,53,0,23,73,133
1236,384,975,115,54,0,23,73,133
1237,392,974,113,55,0,23,73,133
1238,397,975,113,54,0,23,73,133
1239,403,975,112,54,0,23,73,133
1240,408,975,114,54,0,23,73,133
1241,415,975,113,54,0,23,73,133
1242,421,975,113,54,0,23,73,133
1243,428,976,114,54,0,23,73,133
1244,434,976,114,55,0,23,73,133
1245,440,976,114,55,0,23,73,133
1246,445,976,114,56,0,23,73,133
1247,451,977,113,55,0,23,73,133
1248,456,978,113,54,0,23,73,133
1249,463,977,111,54,0,23,73,133
1250,469,977,111,54,0,23,73,133
1251,476,977,112,54,0,23,73,133
1252,482,977,112,54,0,23,73,133
1253,488,977,112,54,0,23,73,133
1254,494,976,112,55,0,23,73,133
1255,500,976,114,55,0,23,73,133
1256,507,975,114,54,0,23,73,133
1257,514,975,115,53,0,23,73,133
1258,520,975,115,53,0,23,73,133
1259,526,975,115,53,0,23,73,133
1260,531,975,116,54,0,23,73,133
1261,537,974,116,54,0,23,73,133
1262,543,974,116,54,0,23,73,133
1263,549,974,116,54,0,23,73,133
1264,555,974,116,54,0,23,73,133
1265,560,974,117,55,0,23,73,133
1266,566,974,117,55,0,23,73,133
1267,572,973,117,55,0,23,73,133
1268,578,973,117,55,0,23,73,133
1269,583,973,118,56,0,23,73,133
1270,589,973,118,56,0,23,73,133
1271,595,973,118,56,0,23,73,133
1272,601,973,118,56,0,23,73,133
1273,607,972,118,56,0,23,73,133
1274,612,972,119,57,0,23,73,133
1275,618,972,119,57,0,23,73,133
1276,624,972,119,57,0,23,73,133
1277,629,972,118,58,0,23,73,133
1278,636,972,113,56,0,23,73,133
1279,646,973,104,54,0,23,73,133
1280,652,971,106,53,0,23,73,133
1281,659,971,107,53,0,23,73,133
1282,666,972,108,52,0,23,73,133
1283,673,972,108,52,0,23,73,133
1284,680,972,109,52,0,23,73,133
1285,686,972,109,51,0,23,73,133
1286,692,973,109,50,0,23,73,133
1287,697,974,109,50,0,23,73,133
1288,703,974,109,49,0,23,73,133
1289,707,973,113,50,0,23,73,133
1290,714,973,113,50,0,23,73,133
1291,720,972,114,50,0,23,73,133
1292,727,972,114,49,0,23,73,133
1293,734,973,114,48,0,23,73,133
1294,740,974,114,48,0,23,73,133
1295,747,974,114,47,0,23,73,133
1296,757,972,114,48,0,23,73,133
1297,768,971,111,48,0,23,73,133
1298,774,969,110,49,0,23,73,133
1299,780,968,108,52,0,23,73,133
1300,786,968,107,51,0,23,73,133
1301,791,969,107,51,0,23,73,133
1302,798,969,109,50,0,23,73,133
1303,805,969,111,49,0,23,73,133
1304,812,969,113,48,0,23,73,133
1305,819,968,114,49,0,23,73,133
1306,825,967,114,48,0,23,73,133
1307,833,967,112,49,0,23,73,133
1308,842,969,108,51,0,23,73,133
1309,848,968,110,50,0,23,73,133
1310,855,967,112,50,0,23,73,133
1311,861,966,114,49,0,23,73,133
1312,868,966,115,50,0,23,73,133
1313,875,966,115,51,0,23,73,133
1314,882,966,115,51,0,23,73,133
1315,890,965,115,51,0,23,73,133
1316,897,965,116,52,0,23,73,133
