frameNo,left,top,w,h,conf,lat,long,alt
1338,2,893,59,64,0,23,73,133
1339,1,890,63,68,0,23,73,133
1340,2,890,68,70,0,23,73,133
1341,2,889,75,73,0,23,73,133
1342,5,887,82,74,0,23,73,133
1343,5,886,90,75,0,23,73,133
1344,4,886,98,76,0,23,73,133
1345,4,885,105,78,0,23,73,133
1346,5,886,113,78,0,23,73,133
1347,5,887,120,78,0,23,73,133
1348,4,886,128,79,0,23,73,133
1349,5,885,134,79,0,23,73,133
1350,7,885,141,78,0,23,73,133
1351,10,887,146,76,0,23,73,133
1352,14,888,150,76,0,23,73,133
1353,19,888,153,75,0,23,73,133
1354,25,888,155,74,0,23,73,133
1355,32,887,155,74,0,23,73,133
1356,41,887,155,73,0,23,73,133
1357,49,888,153,72,0,23,73,133
1358,55,888,153,71,0,23,73,133
1359,62,887,153,71,0,23,73,133
1360,69,887,153,71,0,23,73,133
1361,75,887,154,71,0,23,73,133
1362,81,887,153,72,0,23,73,133
1363,88,887,154,72,0,23,73,133
1364,97,888,152,71,0,23,73,133
1365,105,889,150,69,0,23,73,133
1366,111,888,150,69,0,23,73,133
1367,119,889,150,69,0,23,73,133
1368,125,889,151,69,0,23,73,133
1369,131,889,150,70,0,23,73,133
1370,140,888,148,71,0,23,73,133
1371,148,889,146,70,0,23,73,133
1372,154,890,145,69,0,23,73,133
1373,161,890,143,69,0,23,73,133
1374,166,888,145,70,0,23,73,133
1375,172,888,147,70,0,23,73,133
1376,178,889,147,70,0,23,73,133
1377,184,888,147,72,0,23,73,133
1378,190,888,148,72,0,23,73,133
1379,198,889,146,72,0,23,73,133
1380,204,890,145,71,0,23,73,133
1381,211,890,145,71,0,23,73,133
1382,216,889,147,71,0,23,73,133
1383,221,889,147,72,0,23,73,133
1384,225,889,148,72,0,23,73,133
1385,230,889,147,72,0,23,73,133
1386,236,888,147,72,0,23,73,133
1387,245,890,146,70,0,23,73,133
1388,251,891,145,70,0,23,73,133
1389,258,891,145,69,0,23,73,133
1390,264,890,146,70,0,23,73,133
1391,270,889,148,71,0,23,73,133
1392,276,889,147,71,0,23,73,133
1393,281,889,147,71,0,23,73,133
1394,287,891,146,70,0,23,73,133
1395,292,892,145,70,0,23,73,133
1396,297,892,145,70,0,23,73,133
1397,301,893,145,69,0,23,73,133
1398,306,893,146,69,0,23,73,133
1399,310,891,147,69,0,23,73,133
1400,315,890,148,69,0,23,73,133
1401,321,889,146,70,0,23,73,133
1402,327,889,145,70,0,23,73,133
1403,335,889,143,69,0,23,73,133
1404,341,890,143,69,0,23,73,133
1405,347,891,142,68,0,23,73,133
1406,351,891,142,68,0,23,73,133
1407,356,892,142,68,0,23,73,133
1408,359,893,142,68,0,23,73,133
1409,363,893,142,69,0,23,73,133
1410,371,892,141,69,0,23,73,133
1411,377,890,139,69,0,23,73,133
1412,383,889,137,69,0,23,73,133
1413,387,889,136,69,0,23,73,133
1414,393,889,135,69,0,23,73,133
1415,400,888,142,69,0,23,73,133
1416,405,887,145,70,0,23,73,133
1417,408,886,147,71,0,23,73,133
1418,409,888,148,70,0,23,73,133
1419,413,888,147,70,0,23,73,133
1420,419,889,145,70,0,23,73,133
1421,424,889,144,70,0,23,73,133
1422,428,889,144,70,0,23,73,133
1423,433,889,142,70,0,23,73,133
1424,437,890,141,69,0,23,73,133
1425,442,890,139,69,0,23,73,133
1426,445,891,140,68,0,23,73,133
1427,449,891,141,68,0,23,73,133
1428,453,889,141,69,0,23,73,133
1429,460,888,140,68,0,23,73,133
