frameNo,left,top,w,h,conf,lat,long,alt
395,3778,1118,57,93,0,23,73,133
396,3766,1119,69,90,0,23,73,133
397,3754,1119,82,88,0,23,73,133
398,3742,1120,94,85,0,23,73,133
399,3730,1119,104,86,0,23,73,133
400,3717,1120,116,88,0,23,73,133
401,3705,1120,128,89,0,23,73,133
402,3692,1119,140,91,0,23,73,133
403,3681,1120,149,90,0,23,73,133
404,3667,1120,155,90,0,23,73,133
405,3652,1121,160,89,0,23,73,133
406,3639,1123,162,88,0,23,73,133
407,3625,1123,164,88,0,23,73,133
408,3611,1123,166,88,0,23,73,133
409,3597,1124,168,88,0,23,73,133
410,3585,1123,168,87,0,23,73,133
411,3573,1126,169,86,0,23,73,133
412,3560,1125,169,85,0,23,73,133
413,3549,1126,168,85,0,23,73,133
414,3537,1127,167,84,0,23,73,133
415,3524,1128,167,84,0,23,73,133
416,3512,1128,166,83,0,23,73,133
417,3499,1129,167,82,0,23,73,133
418,3488,1129,167,83,0,23,73,133
419,3477,1130,167,82,0,23,73,133
420,3465,1130,166,82,0,23,73,133
421,3452,1131,167,82,0,23,73,133
422,3440,1131,166,82,0,23,73,133
423,3428,1132,165,83,0,23,73,133
424,3418,1132,164,83,0,23,73,133
425,3405,1134,165,81,0,23,73,133
426,3395,1135,164,82,0,23,73,133
427,3382,1137,164,82,0,23,73,133
428,3372,1138,164,82,0,23,73,133
429,3361,1140,164,81,0,23,73,133
430,3350,1139,164,81,0,23,73,133
431,3338,1139,164,82,0,23,73,133
432,3328,1140,162,81,0,23,73,133
433,3317,1139,162,82,0,23,73,133
434,3306,1139,162,82,0,23,73,133
435,3294,1139,162,83,0,23,73,133
436,3283,1141,162,84,0,23,73,133
437,3271,1143,162,83,0,23,73,133
438,3259,1144,163,82,0,23,73,133
439,3248,1144,163,82,0,23,73,133
440,3238,1144,162,82,0,23,73,133
441,3227,1145,161,81,0,23,73,133
442,3217,1144,160,81,0,23,73,133
443,3205,1144,160,81,0,23,73,133
444,3193,1145,160,81,0,23,73,133
445,3183,1147,161,82,0,23,73,133
446,3174,1149,159,82,0,23,73,133
447,3162,1149,161,82,0,23,73,133
448,3152,1150,160,81,0,23,73,133
449,3140,1151,162,82,0,23,73,133
450,3130,1152,160,82,0,23,73,133
451,3120,1152,161,82,0,23,73,133
452,3108,1152,161,82,0,23,73,133
453,3098,1152,161,83,0,23,73,133
454,3088,1153,161,83,0,23,73,133
455,3079,1154,161,83,0,23,73,133
456,3069,1154,161,83,0,23,73,133
457,3059,1155,160,83,0,23,73,133
458,3047,1155,160,83,0,23,73,133
459,3037,1156,160,83,0,23,73,133
460,3025,1156,158,82,0,23,73,133
461,3016,1157,158,82,0,23,73,133
462,3007,1157,158,83,0,23,73,133
463,2997,1158,159,82,0,23,73,133
464,2988,1158,160,83,0,23,73,133
465,2977,1158,160,84,0,23,73,133
466,2967,1159,159,83,0,23,73,133
467,2957,1161,158,83,0,23,73,133
468,2946,1163,159,82,0,23,73,133
469,2936,1163,158,82,0,23,73,133
470,2927,1163,157,82,0,23,73,133
471,2917,1164,157,83,0,23,73,133
472,2909,1165,157,82,0,23,73,133
473,2898,1166,156,82,0,23,73,133
474,2888,1167,157,81,0,23,73,133
475,2878,1168,158,81,0,23,73,133
476,2867,1168,158,81,0,23,73,133
477,2858,1169,158,81,0,23,73,133
478,2848,1168,157,82,0,23,73,133
479,2839,1169,156,81,0,23,73,133
480,2829,1171,156,81,0,23,73,133
481,2820,1171,156,82,0,23,73,133
482,2810,1173,157,81,0,23,73,133
483,2801,1174,157,80,0,23,73,133
484,2792,1174,156,80,0,23,73,133
485,2781,1174,157,81,0,23,73,133
486,2771,1173,157,82,0,23,73,133
487,2761,1174,157,82,0,23,73,133
488,2752,1176,155,82,0,23,73,133
489,2744,1176,155,82,0,23,73,133
490,2735,1178,157,81,0,23,73,133
491,2726,1179,157,81,0,23,73,133
492,2717,1180,158,81,0,23,73,133
493,2706,1180,158,82,0,23,73,133
494,2697,1181,158,82,0,23,73,133
495,2687,1183,158,81,0,23,73,133
496,2679,1184,158,80,0,23,73,133
497,2670,1185,156,80,0,23,73,133
498,2660,1185,156,82,0,23,73,133
499,2651,1187,155,81,0,23,73,133
500,2643,1188,155,82,0,23,73,133
501,2634,1189,155,81,0,23,73,133
502,2624,1190,157,81,0,23,73,133
503,2614,1191,156,81,0,23,73,133
504,2607,1192,155,80,0,23,73,133
505,2600,1193,153,80,0,23,73,133
506,2590,1194,155,80,0,23,73,133
507,2580,1194,154,81,0,23,73,133
508,2572,1195,155,81,0,23,73,133
509,2562,1195,153,82,0,23,73,133
510,2555,1196,153,81,0,23,73,133
511,2546,1196,153,82,0,23,73,133
512,2538,1197,153,81,0,23,73,133
513,2529,1197,154,81,0,23,73,133
514,2520,1199,154,81,0,23,73,133
515,2512,1200,153,81,0,23,73,133
516,2504,1199,153,82,0,23,73,133
517,2496,1200,154,81,0,23,73,133
518,2487,1201,154,81,0,23,73,133
519,2478,1201,155,82,0,23,73,133
520,2467,1203,155,82,0,23,73,133
521,2460,1204,155,81,0,23,73,133
522,2452,1203,155,82,0,23,73,133
523,2443,1203,155,82,0,23,73,133
524,2433,1204,156,82,0,23,73,133
525,2424,1204,157,83,0,23,73,133
526,2417,1205,156,82,0,23,73,133
527,2409,1205,157,82,0,23,73,133
528,2402,1207,158,82,0,23,73,133
529,2395,1207,159,82,0,23,73,133
530,2387,1208,158,83,0,23,73,133
531,2377,1208,157,84,0,23,73,133
532,2368,1208,156,83,0,23,73,133
533,2359,1208,154,84,0,23,73,133
534,2352,1208,153,84,0,23,73,133
