frameNo,left,top,w,h,conf,lat,long,alt
1192,3,731,163,72,0,23,73,133
1193,3,731,163,73,0,23,73,133
1194,3,731,162,72,0,23,73,133
1195,3,731,162,73,0,23,73,133
1196,3,731,162,73,0,23,73,133
1197,3,731,162,73,0,23,73,133
1198,3,731,162,73,0,23,73,133
1199,3,731,161,72,0,23,73,133
1200,3,731,161,72,0,23,73,133
1201,3,731,161,72,0,23,73,133
1202,4,732,161,72,0,23,73,133
1203,4,732,161,72,0,23,73,133
1204,4,732,161,72,0,23,73,133
1205,4,732,160,71,0,23,73,133
1206,4,732,160,71,0,23,73,133
1207,4,732,160,71,0,23,73,133
1208,4,732,160,71,0,23,73,133
1209,4,732,159,72,0,23,73,133
1210,4,732,159,72,0,23,73,133
1211,4,732,160,72,0,23,73,133
1212,4,732,160,72,0,23,73,133
1213,4,732,160,72,0,23,73,133
1214,3,732,160,72,0,23,73,133
1215,3,731,160,72,0,23,73,133
1216,3,731,161,72,0,23,73,133
1217,3,731,160,72,0,23,73,133
1218,3,731,161,73,0,23,73,133
1219,3,731,161,73,0,23,73,133
1220,4,732,160,72,0,23,73,133
1221,4,731,160,73,0,23,73,133
1222,4,731,160,73,0,23,73,133
1223,4,732,160,72,0,23,73,133
1224,4,731,160,73,0,23,73,133
1225,4,731,160,73,0,23,73,133
1226,4,731,160,74,0,23,73,133
1227,4,730,161,74,0,23,73,133
1228,4,730,161,75,0,23,73,133
1229,4,729,162,76,0,23,73,133
1230,4,729,162,76,0,23,73,133
1231,4,729,162,76,0,23,73,133
1232,3,730,162,75,0,23,73,133
1233,3,730,162,75,0,23,73,133
1234,3,731,162,74,0,23,73,133
1235,3,730,162,75,0,23,73,133
1236,2,730,162,75,0,23,73,133
1237,2,730,163,75,0,23,73,133
1238,2,730,163,75,0,23,73,133
1239,3,730,161,75,0,23,73,133
1240,2,729,163,76,0,23,73,133
1241,2,729,163,75,0,23,73,133
1242,3,730,162,74,0,23,73,133
1243,2,730,162,74,0,23,73,133
1244,2,730,162,74,0,23,73,133
1245,2,730,162,74,0,23,73,133
1246,2,729,162,76,0,23,73,133
1247,2,729,162,76,0,23,73,133
1248,2,729,162,75,0,23,73,133
1249,2,729,162,75,0,23,73,133
1250,2,729,162,75,0,23,73,133
1251,2,729,162,75,0,23,73,133
1252,2,728,163,77,0,23,73,133
1253,2,727,164,78,0,23,73,133
1254,2,726,164,79,0,23,73,133
1255,2,725,164,80,0,23,73,133
1256,2,725,164,81,0,23,73,133
1257,2,727,164,79,0,23,73,133
1258,3,728,162,77,0,23,73,133
1259,3,727,162,78,0,23,73,133
1260,3,728,162,77,0,23,73,133
1261,3,728,162,77,0,23,73,133
1262,3,727,161,78,0,23,73,133
1263,3,728,161,77,0,23,73,133
1264,3,728,161,77,0,23,73,133
1265,3,728,161,77,0,23,73,133
1266,3,727,161,78,0,23,73,133
1267,3,727,161,78,0,23,73,133
1268,3,727,162,78,0,23,73,133
1269,3,726,162,79,0,23,73,133
1270,3,726,162,79,0,23,73,133
1271,3,726,162,79,0,23,73,133
1272,3,726,161,79,0,23,73,133
1273,2,726,162,79,0,23,73,133
1274,2,726,162,79,0,23,73,133
1275,2,726,162,78,0,23,73,133
1276,2,726,162,78,0,23,73,133
1277,2,726,162,78,0,23,73,133
1278,2,726,162,78,0,23,73,133
1279,2,726,162,78,0,23,73,133
1280,2,726,162,78,0,23,73,133
1281,3,726,162,78,0,23,73,133
1282,2,727,162,78,0,23,73,133
1283,2,727,162,77,0,23,73,133
1284,2,726,162,78,0,23,73,133
1285,2,727,162,77,0,23,73,133
1286,2,727,161,77,0,23,73,133
1287,2,727,161,76,0,23,73,133
1288,2,727,161,76,0,23,73,133
1289,2,728,161,76,0,23,73,133
1290,1,728,162,75,0,23,73,133
1291,1,728,162,75,0,23,73,133
1292,1,728,163,75,0,23,73,133
1293,1,728,162,75,0,23,73,133
1294,1,727,163,76,0,23,73,133
1295,1,727,163,76,0,23,73,133
1296,1,727,163,76,0,23,73,133
1297,1,727,163,76,0,23,73,133
1298,1,726,163,77,0,23,73,133
1299,1,726,163,77,0,23,73,133
1300,2,726,162,77,0,23,73,133
1301,2,725,163,78,0,23,73,133
1302,2,725,163,78,0,23,73,133
1303,2,725,163,78,0,23,73,133
1304,2,725,163,78,0,23,73,133
1305,2,725,163,78,0,23,73,133
1306,2,725,163,78,0,23,73,133
1307,2,725,163,78,0,23,73,133
1308,1,724,165,79,0,23,73,133
1309,2,724,163,79,0,23,73,133
1310,1,725,164,78,0,23,73,133
1311,1,724,164,79,0,23,73,133
1312,1,724,164,79,0,23,73,133
1313,1,724,164,79,0,23,73,133
1314,1,724,164,79,0,23,73,133
1315,1,724,164,79,0,23,73,133
1316,1,724,164,79,0,23,73,133
1317,1,724,164,79,0,23,73,133
1318,1,724,164,79,0,23,73,133
1319,0,724,166,79,0,23,73,133
1320,0,723,165,81,0,23,73,133
1321,0,723,166,81,0,23,73,133
1322,0,723,165,81,0,23,73,133
1323,0,723,165,81,0,23,73,133
1324,0,723,165,81,0,23,73,133
1325,0,723,166,81,0,23,73,133
1326,0,723,165,81,0,23,73,133
1327,0,723,165,81,0,23,73,133
1328,0,723,166,81,0,23,73,133
1329,0,723,165,81,0,23,73,133
1330,0,723,165,81,0,23,73,133
1331,0,724,164,80,0,23,73,133
1332,0,725,164,79,0,23,73,133
1333,0,725,164,79,0,23,73,133
1334,1,725,164,78,0,23,73,133
1335,0,725,165,78,0,23,73,133
1336,0,725,165,77,0,23,73,133
1337,0,725,165,77,0,23,73,133
1338,0,724,164,79,0,23,73,133
1339,0,725,165,78,0,23,73,133
1340,0,725,165,78,0,23,73,133
1341,0,726,164,77,0,23,73,133
1342,0,726,165,78,0,23,73,133
1343,0,726,165,77,0,23,73,133
1344,0,726,165,77,0,23,73,133
1345,0,726,165,77,0,23,73,133
1346,0,726,165,77,0,23,73,133
1347,0,726,165,77,0,23,73,133
1348,0,726,165,77,0,23,73,133
1349,0,726,166,78,0,23,73,133
1350,0,726,165,77,0,23,73,133
1351,1,727,165,76,0,23,73,133
1352,0,726,166,78,0,23,73,133
1353,0,726,166,78,0,23,73,133
1354,1,724,166,79,0,23,73,133
1355,1,726,166,78,0,23,73,133
1356,0,727,167,77,0,23,73,133
1357,0,727,167,77,0,23,73,133
1358,1,726,166,78,0,23,73,133
1359,1,725,166,79,0,23,73,133
1360,0,725,166,79,0,23,73,133
1361,0,725,166,79,0,23,73,133
1362,1,724,165,79,0,23,73,133
1363,1,724,166,80,0,23,73,133
1364,1,724,166,80,0,23,73,133
1365,1,724,166,80,0,23,73,133
1366,1,724,166,79,0,23,73,133
1367,1,724,166,79,0,23,73,133
1368,1,724,166,79,0,23,73,133
1369,1,724,166,79,0,23,73,133
1370,1,724,167,79,0,23,73,133
1371,1,724,167,79,0,23,73,133
1372,1,724,167,80,0,23,73,133
1373,1,723,167,81,0,23,73,133
1374,0,723,169,81,0,23,73,133
1375,1,723,168,82,0,23,73,133
1376,0,723,170,82,0,23,73,133
1377,0,722,169,83,0,23,73,133
1378,0,723,170,82,0,23,73,133
1379,0,722,169,83,0,23,73,133
1380,0,722,170,83,0,23,73,133
1381,0,722,169,83,0,23,73,133
1382,0,722,169,83,0,23,73,133
1383,0,722,169,83,0,23,73,133
1384,0,722,169,83,0,23,73,133
1385,0,723,169,82,0,23,73,133
1386,0,723,169,82,0,23,73,133
1387,0,723,169,82,0,23,73,133
1388,0,723,169,82,0,23,73,133
1389,0,723,168,82,0,23,73,133
1390,0,725,168,80,0,23,73,133
1391,0,726,168,79,0,23,73,133
1392,0,726,167,79,0,23,73,133
1393,0,727,167,78,0,23,73,133
1394,1,727,166,78,0,23,73,133
1395,0,727,166,78,0,23,73,133
1396,0,728,166,76,0,23,73,133
1397,0,727,166,77,0,23,73,133
1398,0,727,166,77,0,23,73,133
1399,0,727,166,77,0,23,73,133
1400,0,727,165,77,0,23,73,133
1401,0,727,166,77,0,23,73,133
1402,0,726,166,78,0,23,73,133
1403,0,725,167,79,0,23,73,133
1404,0,725,167,80,0,23,73,133
1405,0,724,168,81,0,23,73,133
1406,0,724,168,81,0,23,73,133
1407,0,724,167,81,0,23,73,133
1408,0,725,167,81,0,23,73,133
1409,0,725,167,81,0,23,73,133
1410,0,725,167,81,0,23,73,133
1411,1,725,166,81,0,23,73,133
1412,1,725,166,81,0,23,73,133
1413,1,726,165,80,0,23,73,133
1414,1,726,165,80,0,23,73,133
1415,0,727,165,79,0,23,73,133
1416,0,727,165,78,0,23,73,133
1417,0,726,165,79,0,23,73,133
1418,0,727,165,78,0,23,73,133
1419,0,726,165,79,0,23,73,133
1420,0,727,165,78,0,23,73,133
1421,0,727,166,78,0,23,73,133
1422,0,727,165,78,0,23,73,133
1423,0,727,165,78,0,23,73,133
1424,0,727,166,78,0,23,73,133
1425,0,727,165,78,0,23,73,133
1426,0,727,165,78,0,23,73,133
1427,0,727,165,78,0,23,73,133
1428,0,727,164,77,0,23,73,133
1429,0,726,164,78,0,23,73,133
1430,0,726,164,78,0,23,73,133
1431,0,725,164,78,0,23,73,133
1432,0,725,164,79,0,23,73,133
1433,0,726,164,78,0,23,73,133
1434,0,726,164,78,0,23,73,133
1435,0,726,164,77,0,23,73,133
1436,0,726,164,77,0,23,73,133
1437,0,726,165,77,0,23,73,133
1438,0,726,164,77,0,23,73,133
1439,1,726,164,77,0,23,73,133
1440,1,726,164,77,0,23,73,133
1441,0,726,164,77,0,23,73,133
1442,1,725,164,78,0,23,73,133
1443,0,726,164,77,0,23,73,133
1444,0,725,164,78,0,23,73,133
1445,0,725,164,78,0,23,73,133
1446,0,725,164,78,0,23,73,133
