frameNo,left,top,w,h,conf,lat,long,alt
1752,3673,1292,81,36,0,23,73,133
1753,3658,1291,82,37,0,23,73,133
1754,3658,1293,82,35,0,23,73,133
1755,3650,1293,81,35,0,23,73,133
1756,3643,1293,80,34,0,23,73,133
1757,3635,1293,78,34,0,23,73,133
1758,3627,1293,77,34,0,23,73,133
1759,3620,1292,76,34,0,23,73,133
1760,3612,1292,75,33,0,23,73,133
1761,3604,1292,74,33,0,23,73,133
1762,3596,1292,72,33,0,23,73,133
1763,3589,1292,71,32,0,23,73,133
1764,3581,1292,70,32,0,23,73,133
1765,3570,1292,72,33,0,23,73,133
1766,3559,1291,75,34,0,23,73,133
1767,3548,1290,77,36,0,23,73,133
1768,3536,1290,79,37,0,23,73,133
1769,3525,1290,82,38,0,23,73,133
1770,3514,1289,84,39,0,23,73,133
1771,3502,1288,87,40,0,23,73,133
1772,3490,1289,88,40,0,23,73,133
1773,3484,1289,87,39,0,23,73,133
1774,3475,1288,87,39,0,23,73,133
1775,3466,1287,86,39,0,23,73,133
1776,3458,1287,86,37,0,23,73,133
1777,3448,1286,85,38,0,23,73,133
1778,3442,1285,86,38,0,23,73,133
1779,3433,1288,82,35,0,23,73,133
1780,3426,1287,83,36,0,23,73,133
1781,3420,1288,85,36,0,23,73,133
1782,3413,1288,83,35,0,23,73,133
1783,3404,1288,85,35,0,23,73,133
1784,3390,1289,84,34,0,23,73,133
1785,3385,1292,83,32,0,23,73,133
1786,3375,1291,83,33,0,23,73,133
1787,3367,1290,82,32,0,23,73,133
1788,3356,1288,83,34,0,23,73,133
1789,3349,1289,81,33,0,23,73,133
1790,3340,1291,83,32,0,23,73,133
1791,3328,1289,83,33,0,23,73,133
1792,3322,1288,84,34,0,23,73,133
1793,3315,1288,84,35,0,23,73,133
1794,3304,1289,84,33,0,23,73,133
1795,3298,1290,83,32,0,23,73,133
1796,3291,1292,84,31,0,23,73,133
1797,3282,1291,82,33,0,23,73,133
1798,3278,1291,82,33,0,23,73,133
1799,3268,1290,81,33,0,23,73,133
1800,3260,1289,81,33,0,23,73,133
1801,3253,1291,83,32,0,23,73,133
1802,3244,1292,80,32,0,23,73,133
1803,3235,1293,80,31,0,23,73,133
1804,3228,1292,82,32,0,23,73,133
1805,3222,1294,79,32,0,23,73,133
1806,3211,1294,81,31,0,23,73,133
1807,3205,1294,80,31,0,23,73,133
1808,3198,1295,78,31,0,23,73,133
1809,3190,1296,77,30,0,23,73,133
1810,3185,1296,75,31,0,23,73,133
1811,3176,1296,75,30,0,23,73,133
1812,3166,1296,78,30,0,23,73,133
1813,3162,1297,75,30,0,23,73,133
1814,3152,1297,77,30,0,23,73,133
1815,3143,1297,75,30,0,23,73,133
1816,3137,1295,75,31,0,23,73,133
1817,3129,1295,76,32,0,23,73,133
1818,3120,1293,79,33,0,23,73,133
1819,3113,1293,79,33,0,23,73,133
1820,3106,1295,80,32,0,23,73,133
1821,3094,1294,81,34,0,23,73,133
1822,3082,1293,83,34,0,23,73,133
1823,3076,1292,82,34,0,23,73,133
1824,3068,1291,82,35,0,23,73,133
1825,3059,1294,82,33,0,23,73,133
1826,3052,1295,81,32,0,23,73,133
1827,3043,1296,82,31,0,23,73,133
1828,3035,1295,81,32,0,23,73,133
1829,3026,1294,83,33,0,23,73,133
1830,3019,1297,83,32,0,23,73,133
1831,3015,1298,80,33,0,23,73,133
1832,3007,1298,81,34,0,23,73,133
1833,2998,1297,81,33,0,23,73,133
1834,2989,1298,80,33,0,23,73,133
1835,2984,1297,79,34,0,23,73,133
1836,2980,1298,76,34,0,23,73,133
1837,2972,1300,76,33,0,23,73,133
1838,2965,1300,76,32,0,23,73,133
1839,2957,1299,74,32,0,23,73,133
1840,2942,1298,78,34,0,23,73,133
1841,2933,1297,80,34,0,23,73,133
1842,2925,1300,81,33,0,23,73,133
1843,2916,1299,81,34,0,23,73,133
1844,2909,1301,82,33,0,23,73,133
1845,2898,1301,83,32,0,23,73,133
1846,2894,1301,80,33,0,23,73,133
1847,2888,1301,79,34,0,23,73,133
1848,2883,1300,77,35,0,23,73,133
1849,2876,1302,75,35,0,23,73,133
1850,2869,1304,76,33,0,23,73,133
1851,2862,1305,76,33,0,23,73,133
1852,2850,1306,77,34,0,23,73,133
1853,2837,1304,79,35,0,23,73,133
1854,2830,1304,81,36,0,23,73,133
1855,2822,1304,81,36,0,23,73,133
1856,2813,1304,83,36,0,23,73,133
1857,2809,1306,81,35,0,23,73,133
1858,2800,1308,80,34,0,23,73,133
1859,2793,1309,78,34,0,23,73,133
1860,2789,1308,77,34,0,23,73,133
1861,2782,1310,75,35,0,23,73,133
1862,2770,1310,78,35,0,23,73,133
1863,2759,1311,79,34,0,23,73,133
1864,2752,1312,80,33,0,23,73,133
1865,2744,1312,79,34,0,23,73,133
1866,2737,1313,79,33,0,23,73,133
1867,2732,1314,79,32,0,23,73,133
1868,2729,1315,78,32,0,23,73,133
1869,2724,1317,74,30,0,23,73,133
1870,2709,1317,77,30,0,23,73,133
1871,2698,1318,79,30,0,23,73,133
1872,2690,1317,81,30,0,23,73,133
1873,2681,1318,82,31,0,23,73,133
1874,2677,1319,81,31,0,23,73,133
1875,2674,1321,79,30,0,23,73,133
1876,2668,1324,74,29,0,23,73,133
1877,2655,1324,77,30,0,23,73,133
1878,2645,1324,81,29,0,23,73,133
1879,2636,1323,82,30,0,23,73,133
1880,2633,1324,81,30,0,23,73,133
1881,2625,1327,81,29,0,23,73,133
1882,2617,1328,79,31,0,23,73,133
1883,2613,1330,74,31,0,23,73,133
1884,2600,1330,79,29,0,23,73,133
1885,2590,1330,82,30,0,23,73,133
1886,2585,1331,80,30,0,23,73,133
1887,2580,1332,78,30,0,23,73,133
1888,2572,1333,79,31,0,23,73,133
1889,2564,1334,77,32,0,23,73,133
1890,2557,1336,77,32,0,23,73,133
1891,2548,1336,79,31,0,23,73,133
1892,2543,1338,76,32,0,23,73,133
1893,2535,1337,74,32,0,23,73,133
1894,2527,1339,73,32,0,23,73,133
1895,2520,1342,71,32,0,23,73,133
1896,2511,1343,73,32,0,23,73,133
1897,2505,1344,72,31,0,23,73,133
1898,2495,1344,73,31,0,23,73,133
1899,2490,1344,72,31,0,23,73,133
1900,2481,1344,72,32,0,23,73,133
1901,2473,1346,70,31,0,23,73,133
1902,2467,1345,70,33,0,23,73,133
1903,2461,1348,69,32,0,23,73,133
1904,2453,1348,69,33,0,23,73,133
1905,2442,1348,71,34,0,23,73,133
1906,2433,1348,71,34,0,23,73,133
1907,2424,1350,70,34,0,23,73,133
1908,2418,1349,70,34,0,23,73,133
1909,2410,1349,71,35,0,23,73,133
1910,2404,1352,69,34,0,23,73,133
1911,2398,1352,69,34,0,23,73,133
1912,2386,1354,70,34,0,23,73,133
1913,2377,1355,70,34,0,23,73,133
1914,2368,1354,72,34,0,23,73,133
1915,2356,1354,74,34,0,23,73,133
1916,2348,1355,73,33,0,23,73,133
1917,2342,1355,73,33,0,23,73,133
1918,2335,1357,72,32,0,23,73,133
1919,2329,1357,70,33,0,23,73,133
1920,2322,1358,69,33,0,23,73,133
1921,2314,1359,70,33,0,23,73,133
1922,2310,1358,69,34,0,23,73,133
1923,2299,1360,71,33,0,23,73,133
1924,2289,1361,70,33,0,23,73,133
1925,2278,1361,72,33,0,23,73,133
1926,2265,1360,74,35,0,23,73,133
1927,2255,1360,77,34,0,23,73,133
1928,2248,1361,79,33,0,23,73,133
1929,2239,1363,77,34,0,23,73,133
1930,2234,1363,77,33,0,23,73,133
1931,2223,1364,79,33,0,23,73,133
1932,2214,1363,79,32,0,23,73,133
1933,2209,1363,77,32,0,23,73,133
1934,2199,1364,76,32,0,23,73,133
1935,2198,1365,72,31,0,23,73,133
1936,2191,1365,70,32,0,23,73,133
