frameNo,left,top,w,h,conf,lat,long,alt
111,1965,2091,68,64,0,23,73,133
112,1959,2087,69,64,0,23,73,133
113,1956,2081,66,65,0,23,73,133
114,1953,2075,64,65,0,23,73,133
115,1952,2072,62,63,0,23,73,133
116,1947,2066,62,62,0,23,73,133
117,1943,2061,62,61,0,23,73,133
118,1941,2056,61,61,0,23,73,133
119,1936,2048,63,63,0,23,73,133
120,1930,2042,64,64,0,23,73,133
121,1930,2038,62,64,0,23,73,133
122,1926,2033,60,65,0,23,73,133
123,1933,2039,52,58,0,23,73,133
124,1929,2033,51,58,0,23,73,133
125,1925,2028,50,58,0,23,73,133
126,1921,2022,48,59,0,23,73,133
127,1917,2016,47,59,0,23,73,133
128,1912,2011,47,58,0,23,73,133
129,1908,2006,47,57,0,23,73,133
130,1904,2001,47,56,0,23,73,133
131,1899,1996,47,55,0,23,73,133
132,1906,1997,41,52,0,23,73,133
133,1902,1992,41,52,0,23,73,133
134,1897,1987,41,53,0,23,73,133
135,1893,1982,41,53,0,23,73,133
136,1889,1977,42,53,0,23,73,133
137,1884,1972,42,53,0,23,73,133
138,1880,1967,42,54,0,23,73,133
139,1876,1962,42,54,0,23,73,133
140,1871,1957,42,54,0,23,73,133
141,1867,1952,42,55,0,23,73,133
142,1863,1947,42,55,0,23,73,133
143,1858,1941,43,55,0,23,73,133
144,1854,1936,43,55,0,23,73,133
145,1850,1931,43,56,0,23,73,133
146,1845,1926,43,56,0,23,73,133
147,1841,1921,43,56,0,23,73,133
148,1837,1916,43,57,0,23,73,133
149,1832,1911,43,57,0,23,73,133
150,1828,1906,44,57,0,23,73,133
151,1824,1901,44,57,0,23,73,133
152,1819,1896,44,58,0,23,73,133
153,1815,1891,44,58,0,23,73,133
154,1810,1888,42,55,0,23,73,133
155,1803,1883,43,56,0,23,73,133
156,1799,1881,44,56,0,23,73,133
157,1786,1869,53,62,0,23,73,133
158,1782,1862,53,63,0,23,73,133
159,1782,1860,53,62,0,23,73,133
160,1773,1854,57,62,0,23,73,133
161,1770,1852,57,61,0,23,73,133
162,1769,1848,55,61,0,23,73,133
163,1761,1845,57,59,0,23,73,133
164,1757,1840,58,60,0,23,73,133
165,1755,1836,57,61,0,23,73,133
166,1753,1834,56,59,0,23,73,133
167,1746,1828,58,60,0,23,73,133
168,1740,1822,59,61,0,23,73,133
169,1731,1820,63,60,0,23,73,133
170,1731,1815,64,60,0,23,73,133
171,1720,1811,67,59,0,23,73,133
172,1719,1808,66,58,0,23,73,133
173,1718,1805,64,59,0,23,73,133
174,1706,1801,67,58,0,23,73,133
175,1705,1799,67,58,0,23,73,133
176,1706,1798,65,56,0,23,73,133
177,1694,1792,68,58,0,23,73,133
178,1696,1788,65,59,0,23,73,133
179,1692,1785,65,58,0,23,73,133
180,1688,1782,64,56,0,23,73,133
181,1684,1778,64,55,0,23,73,133
182,1680,1775,64,54,0,23,73,133
183,1674,1768,65,54,0,23,73,133
184,1669,1765,66,53,0,23,73,133
185,1667,1762,65,54,0,23,73,133
186,1666,1761,64,53,0,23,73,133
187,1655,1757,67,52,0,23,73,133
188,1653,1753,66,53,0,23,73,133
189,1647,1750,67,53,0,23,73,133
190,1644,1746,66,52,0,23,73,133
191,1640,1744,66,51,0,23,73,133
192,1636,1741,67,51,0,23,73,133
193,1632,1739,67,50,0,23,73,133
194,1628,1736,68,50,0,23,73,133
195,1624,1734,68,49,0,23,73,133
196,1621,1729,67,48,0,23,73,133
197,1618,1730,66,46,0,23,73,133
198,1614,1727,65,46,0,23,73,133
199,1611,1725,63,45,0,23,73,133
200,1601,1722,67,44,0,23,73,133
201,1579,1714,79,48,0,23,73,133
202,1571,1712,84,50,0,23,73,133
203,1568,1710,85,50,0,23,73,133
204,1565,1708,86,50,0,23,73,133
205,1562,1705,86,49,0,23,73,133
206,1559,1703,87,49,0,23,73,133
207,1557,1703,85,47,0,23,73,133
208,1558,1701,81,47,0,23,73,133
209,1554,1698,79,45,0,23,73,133
210,1550,1695,79,45,0,23,73,133
211,1545,1693,78,45,0,23,73,133
212,1541,1690,78,44,0,23,73,133
213,1537,1688,77,44,0,23,73,133
214,1532,1685,77,44,0,23,73,133
215,1528,1683,76,44,0,23,73,133
216,1524,1680,76,44,0,23,73,133
217,1519,1678,75,44,0,23,73,133
218,1515,1675,75,44,0,23,73,133
219,1511,1672,75,43,0,23,73,133
220,1506,1670,74,43,0,23,73,133
221,1502,1667,74,43,0,23,73,133
222,1498,1665,73,43,0,23,73,133
223,1493,1662,73,43,0,23,73,133
224,1489,1660,72,42,0,23,73,133
225,1485,1657,72,42,0,23,73,133
226,1480,1655,71,42,0,23,73,133
227,1476,1652,71,42,0,23,73,133
228,1466,1650,73,42,0,23,73,133
229,1462,1648,73,42,0,23,73,133
230,1457,1647,73,42,0,23,73,133
231,1453,1645,73,41,0,23,73,133
232,1448,1644,73,41,0,23,73,133
233,1444,1642,73,41,0,23,73,133
234,1439,1641,73,41,0,23,73,133
235,1435,1639,73,41,0,23,73,133
236,1430,1638,73,40,0,23,73,133
237,1426,1636,73,40,0,23,73,133
238,1421,1634,73,40,0,23,73,133
239,1417,1633,73,40,0,23,73,133
240,1412,1631,73,40,0,23,73,133
241,1408,1630,74,39,0,23,73,133
242,1403,1628,74,39,0,23,73,133
243,1399,1627,74,39,0,23,73,133
244,1394,1625,74,39,0,23,73,133
245,1390,1623,74,39,0,23,73,133
246,1385,1622,74,38,0,23,73,133
247,1381,1620,74,38,0,23,73,133
248,1376,1619,74,38,0,23,73,133
249,1372,1617,74,38,0,23,73,133
250,1367,1616,74,38,0,23,73,133
251,1363,1614,74,37,0,23,73,133
252,1358,1613,74,37,0,23,73,133
253,1354,1611,74,37,0,23,73,133
254,1356,1612,68,35,0,23,73,133
255,1349,1608,71,35,0,23,73,133
256,1341,1603,74,37,0,23,73,133
257,1336,1603,74,37,0,23,73,133
258,1333,1603,73,37,0,23,73,133
259,1331,1605,72,36,0,23,73,133
260,1328,1604,70,35,0,23,73,133
261,1321,1602,70,34,0,23,73,133
262,1316,1600,71,34,0,23,73,133
263,1311,1600,72,33,0,23,73,133
264,1305,1599,73,34,0,23,73,133
265,1297,1597,74,34,0,23,73,133
266,1295,1596,73,34,0,23,73,133
267,1291,1596,74,34,0,23,73,133
268,1287,1593,75,35,0,23,73,133
269,1283,1595,74,34,0,23,73,133
270,1279,1594,73,35,0,23,73,133
271,1272,1594,74,34,0,23,73,133
272,1268,1594,72,34,0,23,73,133
273,1264,1594,72,33,0,23,73,133
274,1258,1590,73,34,0,23,73,133
275,1251,1589,72,34,0,23,73,133
276,1248,1589,72,33,0,23,73,133
277,1243,1588,72,33,0,23,73,133
278,1238,1587,74,33,0,23,73,133
279,1235,1588,74,32,0,23,73,133
280,1229,1587,72,31,0,23,73,133
281,1223,1587,72,30,0,23,73,133
282,1216,1585,74,32,0,23,73,133
283,1211,1585,73,32,0,23,73,133
284,1208,1584,73,32,0,23,73,133
285,1202,1585,72,32,0,23,73,133
286,1198,1584,73,33,0,23,73,133
287,1195,1582,73,34,0,23,73,133
288,1186,1581,75,35,0,23,73,133
289,1180,1581,77,35,0,23,73,133
290,1173,1580,78,35,0,23,73,133
291,1169,1582,77,33,0,23,73,133
292,1163,1582,76,32,0,23,73,133
293,1157,1581,75,31,0,23,73,133
294,1153,1580,75,31,0,23,73,133
295,1147,1580,75,31,0,23,73,133
296,1145,1579,75,31,0,23,73,133
297,1139,1579,75,31,0,23,73,133
298,1137,1579,73,31,0,23,73,133
299,1132,1577,75,32,0,23,73,133
300,1127,1575,76,34,0,23,73,133
301,1121,1574,77,35,0,23,73,133
302,1118,1574,76,35,0,23,73,133
303,1111,1574,75,34,0,23,73,133
304,1103,1573,75,34,0,23,73,133
305,1097,1573,75,33,0,23,73,133
306,1092,1572,75,33,0,23,73,133
307,1086,1571,76,34,0,23,73,133
308,1077,1574,78,33,0,23,73,133
309,1072,1573,79,34,0,23,73,133
310,1067,1572,80,33,0,23,73,133
311,1062,1571,79,33,0,23,73,133
312,1058,1571,78,32,0,23,73,133
313,1055,1571,78,32,0,23,73,133
314,1051,1571,78,31,0,23,73,133
315,1046,1569,79,33,0,23,73,133
316,1042,1569,79,33,0,23,73,133
317,1038,1569,79,34,0,23,73,133
318,1032,1568,81,35,0,23,73,133
319,1027,1569,79,34,0,23,73,133
320,1020,1570,79,32,0,23,73,133
321,1015,1567,77,31,0,23,73,133
322,1009,1566,77,31,0,23,73,133
323,1002,1566,77,30,0,23,73,133
324,997,1565,77,30,0,23,73,133
325,992,1565,77,30,0,23,73,133
326,986,1567,78,30,0,23,73,133
327,983,1565,78,32,0,23,73,133
328,980,1565,77,31,0,23,73,133
329,976,1565,75,30,0,23,73,133
330,971,1563,75,31,0,23,73,133
331,964,1562,74,30,0,23,73,133
332,959,1562,72,30,0,23,73,133
333,952,1561,72,30,0,23,73,133
334,946,1560,74,30,0,23,73,133
335,940,1559,75,31,0,23,73,133
336,937,1559,73,31,0,23,73,133
337,937,1560,71,31,0,23,73,133
338,929,1558,72,31,0,23,73,133
339,923,1558,71,31,0,23,73,133
