frameNo,left,top,w,h,conf,lat,long,alt
358,3761,1253,37,28,0,23,73,133
359,3746,1254,44,29,0,23,73,133
360,3740,1256,40,28,0,23,73,133
361,3731,1257,41,28,0,23,73,133
362,3718,1258,44,29,0,23,73,133
363,3709,1258,44,31,0,23,73,133
364,3699,1258,48,29,0,23,73,133
365,3691,1258,47,29,0,23,73,133
366,3681,1259,49,28,0,23,73,133
367,3674,1259,49,28,0,23,73,133
368,3665,1261,46,28,0,23,73,133
369,3656,1262,46,28,0,23,73,133
370,3648,1262,43,29,0,23,73,133
371,3638,1264,43,28,0,23,73,133
372,3628,1263,44,28,0,23,73,133
373,3618,1263,44,29,0,23,73,133
374,3614,1264,41,29,0,23,73,133
375,3605,1266,40,29,0,23,73,133
376,3599,1266,39,30,0,23,73,133
377,3590,1267,39,30,0,23,73,133
378,3580,1267,39,30,0,23,73,133
379,3570,1268,39,30,0,23,73,133
380,3560,1268,39,30,0,23,73,133
381,3550,1268,39,30,0,23,73,133
382,3536,1266,42,30,0,23,73,133
383,3529,1267,43,29,0,23,73,133
384,3519,1267,44,28,0,23,73,133
385,3513,1269,42,29,0,23,73,133
386,3507,1270,40,29,0,23,73,133
387,3501,1271,39,29,0,23,73,133
388,3490,1270,39,28,0,23,73,133
389,3478,1269,41,29,0,23,73,133
390,3469,1270,42,29,0,23,73,133
391,3458,1271,43,30,0,23,73,133
392,3453,1272,41,30,0,23,73,133
393,3442,1270,42,31,0,23,73,133
394,3432,1270,42,30,0,23,73,133
395,3421,1271,42,30,0,23,73,133
396,3413,1273,39,30,0,23,73,133
397,3405,1274,40,30,0,23,73,133
398,3400,1275,38,29,0,23,73,133
399,3392,1274,39,29,0,23,73,133
400,3383,1275,39,29,0,23,73,133
401,3371,1276,39,29,0,23,73,133
402,3361,1276,40,31,0,23,73,133
403,3351,1276,40,30,0,23,73,133
404,3343,1275,40,31,0,23,73,133
405,3335,1276,40,31,0,23,73,133
406,3324,1276,39,30,0,23,73,133
407,3316,1276,39,32,0,23,73,133
408,3307,1277,39,32,0,23,73,133
409,3298,1277,39,32,0,23,73,133
410,3288,1277,40,32,0,23,73,133
411,3282,1277,39,31,0,23,73,133
412,3270,1277,41,32,0,23,73,133
413,3263,1279,40,31,0,23,73,133
414,3256,1279,40,32,0,23,73,133
415,3246,1280,40,31,0,23,73,133
416,3241,1281,39,31,0,23,73,133
417,3235,1282,39,30,0,23,73,133
418,3228,1281,39,30,0,23,73,133
419,3217,1282,38,30,0,23,73,133
420,3208,1283,38,30,0,23,73,133
421,3198,1283,37,30,0,23,73,133
422,3190,1285,39,29,0,23,73,133
423,3180,1284,39,30,0,23,73,133
424,3172,1284,39,31,0,23,73,133
425,3161,1287,37,30,0,23,73,133
426,3153,1286,38,30,0,23,73,133
427,3143,1288,40,29,0,23,73,133
428,3137,1288,39,30,0,23,73,133
429,3124,1289,39,30,0,23,73,133
430,3116,1290,40,29,0,23,73,133
431,3106,1290,39,30,0,23,73,133
432,3099,1291,39,28,0,23,73,133
433,3094,1292,39,28,0,23,73,133
434,3089,1291,38,29,0,23,73,133
435,3078,1292,37,29,0,23,73,133
436,3066,1292,39,29,0,23,73,133
437,3055,1292,39,30,0,23,73,133
438,3047,1292,39,30,0,23,73,133
439,3036,1292,39,30,0,23,73,133
440,3027,1293,38,29,0,23,73,133
441,3016,1293,37,29,0,23,73,133
442,3008,1294,39,29,0,23,73,133
443,3001,1294,38,29,0,23,73,133
444,2992,1294,38,30,0,23,73,133
445,2981,1294,38,30,0,23,73,133
446,2975,1294,38,30,0,23,73,133
447,2969,1295,37,29,0,23,73,133
448,2962,1296,37,28,0,23,73,133
449,2955,1296,36,28,0,23,73,133
450,2945,1297,35,29,0,23,73,133
451,2934,1297,35,28,0,23,73,133
452,2926,1298,35,29,0,23,73,133
453,2918,1299,34,28,0,23,73,133
454,2907,1300,35,29,0,23,73,133
455,2895,1300,36,30,0,23,73,133
456,2888,1300,36,30,0,23,73,133
457,2880,1300,36,30,0,23,73,133
458,2872,1300,36,29,0,23,73,133
459,2864,1300,36,29,0,23,73,133
460,2855,1301,36,29,0,23,73,133
461,2848,1301,36,30,0,23,73,133
462,2840,1302,36,30,0,23,73,133
463,2833,1302,36,30,0,23,73,133
464,2825,1303,36,29,0,23,73,133
465,2813,1303,36,30,0,23,73,133
466,2804,1304,37,30,0,23,73,133
467,2797,1304,36,31,0,23,73,133
468,2789,1304,36,31,0,23,73,133
469,2781,1306,36,30,0,23,73,133
470,2772,1306,37,30,0,23,73,133
471,2762,1307,37,30,0,23,73,133
472,2754,1308,38,30,0,23,73,133
473,2747,1308,39,30,0,23,73,133
474,2740,1309,40,29,0,23,73,133
475,2732,1310,41,29,0,23,73,133
476,2722,1309,41,29,0,23,73,133
477,2714,1310,41,29,0,23,73,133
478,2706,1312,40,29,0,23,73,133
479,2698,1313,40,29,0,23,73,133
480,2690,1314,40,29,0,23,73,133
481,2682,1315,41,29,0,23,73,133
482,2674,1315,42,29,0,23,73,133
483,2666,1314,43,29,0,23,73,133
484,2661,1314,44,29,0,23,73,133
485,2651,1315,42,29,0,23,73,133
486,2644,1317,41,28,0,23,73,133
487,2637,1318,41,28,0,23,73,133
488,2626,1317,42,28,0,23,73,133
489,2616,1317,44,27,0,23,73,133
490,2610,1318,43,27,0,23,73,133
491,2603,1320,42,26,0,23,73,133
492,2596,1321,41,26,0,23,73,133
493,2590,1322,40,26,0,23,73,133
494,2587,1322,38,27,0,23,73,133
495,2577,1320,40,27,0,23,73,133
496,2566,1321,41,26,0,23,73,133
497,2557,1324,41,26,0,23,73,133
498,2547,1325,42,26,0,23,73,133
499,2540,1326,41,26,0,23,73,133
500,2531,1324,41,25,0,23,73,133
501,2522,1323,43,26,0,23,73,133
502,2515,1324,43,25,0,23,73,133
503,2507,1326,42,26,0,23,73,133
504,2502,1328,41,25,0,23,73,133
505,2496,1328,39,26,0,23,73,133
506,2491,1327,38,27,0,23,73,133
507,2481,1327,40,27,0,23,73,133
508,2473,1327,40,27,0,23,73,133
509,2463,1327,42,28,0,23,73,133
