frameNo,left,top,w,h,conf,lat,long,alt
587,3484,1334,81,32,0,23,73,133
588,3473,1335,83,32,0,23,73,133
589,3466,1336,80,30,0,23,73,133
590,3460,1337,77,29,0,23,73,133
591,3453,1338,75,29,0,23,73,133
592,3448,1338,75,29,0,23,73,133
593,3442,1340,77,28,0,23,73,133
594,3436,1341,79,28,0,23,73,133
595,3426,1341,82,30,0,23,73,133
596,3419,1343,81,29,0,23,73,133
597,3413,1341,81,30,0,23,73,133
598,3403,1343,80,29,0,23,73,133
599,3396,1345,79,28,0,23,73,133
600,3389,1345,79,28,0,23,73,133
601,3383,1347,77,28,0,23,73,133
602,3378,1348,75,28,0,23,73,133
603,3371,1348,76,28,0,23,73,133
604,3360,1350,78,28,0,23,73,133
605,3349,1350,82,29,0,23,73,133
606,3342,1350,84,30,0,23,73,133
607,3333,1351,83,29,0,23,73,133
608,3327,1351,82,30,0,23,73,133
609,3322,1352,80,30,0,23,73,133
610,3313,1353,81,29,0,23,73,133
611,3306,1353,81,29,0,23,73,133
612,3301,1354,81,29,0,23,73,133
613,3294,1356,82,29,0,23,73,133
614,3285,1356,82,29,0,23,73,133
615,3280,1357,80,30,0,23,73,133
616,3273,1357,80,31,0,23,73,133
617,3266,1357,80,31,0,23,73,133
618,3261,1358,79,31,0,23,73,133
619,3252,1359,81,31,0,23,73,133
620,3244,1361,83,32,0,23,73,133
621,3238,1361,82,32,0,23,73,133
622,3229,1361,83,33,0,23,73,133
623,3220,1362,83,33,0,23,73,133
624,3213,1362,84,32,0,23,73,133
625,3208,1363,84,32,0,23,73,133
626,3200,1364,85,33,0,23,73,133
627,3193,1366,84,33,0,23,73,133
628,3185,1366,84,35,0,23,73,133
629,3179,1367,85,33,0,23,73,133
630,3169,1368,86,34,0,23,73,133
631,3160,1370,87,34,0,23,73,133
632,3154,1371,86,35,0,23,73,133
633,3148,1372,85,35,0,23,73,133
634,3142,1372,86,36,0,23,73,133
635,3137,1374,85,36,0,23,73,133
636,3130,1376,83,37,0,23,73,133
637,3127,1378,82,37,0,23,73,133
638,3118,1378,83,38,0,23,73,133
639,3112,1380,82,38,0,23,73,133
640,3106,1382,81,37,0,23,73,133
641,3098,1383,82,37,0,23,73,133
642,3091,1384,82,37,0,23,73,133
643,3082,1383,85,37,0,23,73,133
644,3076,1383,86,39,0,23,73,133
645,3070,1383,88,40,0,23,73,133
646,3065,1384,90,40,0,23,73,133
647,3061,1385,91,39,0,23,73,133
648,3057,1390,92,36,0,23,73,133
649,3050,1390,94,37,0,23,73,133
650,3042,1391,92,37,0,23,73,133
651,3033,1392,92,36,0,23,73,133
652,3029,1394,89,37,0,23,73,133
653,3027,1395,88,37,0,23,73,133
654,3022,1397,84,36,0,23,73,133
655,3015,1398,83,36,0,23,73,133
656,3010,1400,81,36,0,23,73,133
657,3002,1401,81,37,0,23,73,133
658,2994,1402,80,38,0,23,73,133
659,2988,1404,81,38,0,23,73,133
660,2982,1404,81,39,0,23,73,133
661,2979,1406,80,39,0,23,73,133
662,2976,1408,79,41,0,23,73,133
663,2971,1411,78,42,0,23,73,133
664,2966,1414,78,41,0,23,73,133
665,2959,1414,78,43,0,23,73,133
666,2953,1417,78,43,0,23,73,133
667,2948,1418,77,43,0,23,73,133
668,2939,1422,78,42,0,23,73,133
669,2935,1424,77,42,0,23,73,133
670,2926,1425,77,41,0,23,73,133
671,2919,1428,79,41,0,23,73,133
672,2913,1430,79,41,0,23,73,133
673,2906,1432,80,41,0,23,73,133
674,2904,1434,77,41,0,23,73,133
675,2900,1435,76,42,0,23,73,133
676,2895,1437,77,42,0,23,73,133
677,2889,1440,78,42,0,23,73,133
678,2885,1439,78,43,0,23,73,133
679,2880,1441,78,42,0,23,73,133
680,2876,1443,78,42,0,23,73,133
681,2873,1445,77,42,0,23,73,133
682,2869,1448,74,42,0,23,73,133
683,2866,1451,72,43,0,23,73,133
684,2856,1453,74,44,0,23,73,133
685,2849,1456,76,44,0,23,73,133
686,2843,1459,77,43,0,23,73,133
687,2834,1462,79,43,0,23,73,133
688,2832,1464,78,43,0,23,73,133
689,2826,1469,77,42,0,23,73,133
690,2820,1471,77,43,0,23,73,133
691,2816,1473,76,43,0,23,73,133
692,2815,1475,74,43,0,23,73,133
693,2811,1477,73,45,0,23,73,133
694,2809,1479,71,46,0,23,73,133
695,2805,1481,69,47,0,23,73,133
696,2798,1483,71,47,0,23,73,133
697,2795,1484,71,49,0,23,73,133
698,2792,1487,69,49,0,23,73,133
699,2789,1490,68,48,0,23,73,133
700,2785,1491,67,49,0,23,73,133
701,2783,1495,65,49,0,23,73,133
