frameNo,left,top,w,h,conf,lat,long,alt
1,2420,569,61,46,0,23,73,133
2,2418,569,63,46,0,23,73,133
3,2419,569,63,47,0,23,73,133
4,2419,569,63,47,0,23,73,133
5,2420,569,63,47,0,23,73,133
6,2420,569,62,46,0,23,73,133
7,2420,569,61,46,0,23,73,133
8,2421,568,60,46,0,23,73,133
9,2420,568,61,46,0,23,73,133
10,2420,568,61,46,0,23,73,133
11,2420,567,61,47,0,23,73,133
12,2419,567,62,48,0,23,73,133
13,2419,567,62,48,0,23,73,133
14,2419,568,63,48,0,23,73,133
15,2419,568,63,48,0,23,73,133
16,2419,569,64,47,0,23,73,133
17,2420,569,63,47,0,23,73,133
18,2420,569,64,47,0,23,73,133
19,2420,569,64,47,0,23,73,133
20,2420,569,65,47,0,23,73,133
21,2421,569,64,47,0,23,73,133
22,2420,568,64,48,0,23,73,133
23,2421,568,63,48,0,23,73,133
24,2420,568,63,48,0,23,73,133
25,2419,568,64,48,0,23,73,133
26,2417,568,65,48,0,23,73,133
27,2415,567,67,48,0,23,73,133
28,2412,567,69,48,0,23,73,133
29,2409,567,72,48,0,23,73,133
30,2409,567,72,47,0,23,73,133
31,2409,568,71,45,0,23,73,133
32,2408,568,72,44,0,23,73,133
33,2406,567,73,44,0,23,73,133
34,2402,566,74,45,0,23,73,133
35,2402,566,75,46,0,23,73,133
36,2403,566,75,46,0,23,73,133
37,2402,566,75,47,0,23,73,133
38,2399,566,76,47,0,23,73,133
39,2397,566,77,47,0,23,73,133
40,2397,565,78,48,0,23,73,133
41,2397,566,77,46,0,23,73,133
42,2396,566,77,46,0,23,73,133
43,2395,567,77,45,0,23,73,133
44,2394,568,77,43,0,23,73,133
45,2392,567,78,43,0,23,73,133
46,2390,568,77,42,0,23,73,133
47,2388,569,78,40,0,23,73,133
48,2383,570,79,40,0,23,73,133
49,2380,570,79,40,0,23,73,133
50,2379,570,78,39,0,23,73,133
51,2378,570,78,40,0,23,73,133
52,2377,571,77,40,0,23,73,133
53,2376,572,76,39,0,23,73,133
54,2373,572,77,39,0,23,73,133
55,2370,572,78,40,0,23,73,133
56,2369,572,77,40,0,23,73,133
57,2367,572,77,40,0,23,73,133
58,2365,572,77,40,0,23,73,133
59,2360,573,78,41,0,23,73,133
60,2359,574,77,42,0,23,73,133
61,2357,575,77,42,0,23,73,133
62,2353,573,77,44,0,23,73,133
63,2352,573,77,45,0,23,73,133
64,2353,574,76,46,0,23,73,133
65,2353,574,76,48,0,23,73,133
66,2351,574,74,48,0,23,73,133
67,2348,574,74,50,0,23,73,133
68,2346,576,75,51,0,23,73,133
69,2344,577,74,52,0,23,73,133
70,2340,578,74,52,0,23,73,133
71,2334,580,74,51,0,23,73,133
72,2334,583,74,52,0,23,73,133
73,2332,586,72,51,0,23,73,133
74,2328,588,72,50,0,23,73,133
75,2328,588,71,51,0,23,73,133
76,2324,591,71,52,0,23,73,133
77,2321,595,71,53,0,23,73,133
78,2320,595,71,56,0,23,73,133
79,2319,596,69,58,0,23,73,133
80,2316,597,69,60,0,23,73,133
81,2315,598,68,62,0,23,73,133
82,2314,599,67,63,0,23,73,133
83,2313,600,66,63,0,23,73,133
84,2315,601,63,63,0,23,73,133
85,2313,606,62,59,0,23,73,133
86,2313,607,61,60,0,23,73,133
87,2311,608,62,61,0,23,73,133
88,2310,610,61,63,0,23,73,133
89,2309,612,61,64,0,23,73,133
90,2310,614,59,65,0,23,73,133
91,2309,615,59,66,0,23,73,133
92,2307,616,59,68,0,23,73,133
93,2306,617,59,70,0,23,73,133
94,2306,620,58,70,0,23,73,133
95,2306,622,57,71,0,23,73,133
96,2305,624,56,72,0,23,73,133
97,2306,627,54,72,0,23,73,133
98,2306,630,52,70,0,23,73,133
99,2307,633,51,70,0,23,73,133
100,2306,635,51,71,0,23,73,133
101,2306,638,49,72,0,23,73,133
102,2307,639,47,72,0,23,73,133
103,2306,641,47,72,0,23,73,133
104,2306,643,46,73,0,23,73,133
105,2306,645,46,72,0,23,73,133
106,2305,648,46,73,0,23,73,133
107,2306,649,44,74,0,23,73,133
108,2306,651,44,74,0,23,73,133
109,2306,655,42,74,0,23,73,133
110,2306,657,40,74,0,23,73,133
111,2306,658,40,75,0,23,73,133
112,2307,659,39,77,0,23,73,133
113,2307,661,38,78,0,23,73,133
114,2307,663,38,78,0,23,73,133
115,2307,664,38,79,0,23,73,133
116,2307,666,37,80,0,23,73,133
117,2307,668,38,81,0,23,73,133
118,2306,669,38,82,0,23,73,133
119,2306,670,39,82,0,23,73,133
120,2307,673,39,80,0,23,73,133
121,2306,674,40,80,0,23,73,133
122,2307,675,40,79,0,23,73,133
123,2306,678,41,79,0,23,73,133
124,2306,680,40,80,0,23,73,133
125,2305,682,41,78,0,23,73,133
126,2306,687,41,76,0,23,73,133
127,2306,689,40,77,0,23,73,133
128,2306,691,40,76,0,23,73,133
129,2307,693,40,76,0,23,73,133
130,2306,696,41,75,0,23,73,133
131,2308,699,40,74,0,23,73,133
132,2308,702,40,75,0,23,73,133
133,2308,705,40,74,0,23,73,133
134,2309,709,40,76,0,23,73,133
135,2309,712,40,76,0,23,73,133
136,2309,716,41,76,0,23,73,133
137,2309,716,41,76,0,23,73,133
138,2310,722,42,73,0,23,73,133
139,2311,721,43,75,0,23,73,133
140,2313,722,43,74,0,23,73,133
141,2315,728,43,74,0,23,73,133
142,2316,729,43,73,0,23,73,133
143,2318,729,44,76,0,23,73,133
144,2318,732,47,76,0,23,73,133
145,2318,734,49,76,0,23,73,133
146,2320,738,50,75,0,23,73,133
147,2322,740,51,76,0,23,73,133
148,2324,743,51,76,0,23,73,133
149,2326,745,52,77,0,23,73,133
150,2328,749,53,74,0,23,73,133
151,2331,751,53,72,0,23,73,133
152,2331,755,55,70,0,23,73,133
153,2335,759,55,69,0,23,73,133
154,2337,763,56,67,0,23,73,133
155,2342,766,55,67,0,23,73,133
156,2344,769,57,64,0,23,73,133
157,2347,772,57,65,0,23,73,133
158,2350,776,58,62,0,23,73,133
159,2354,779,59,61,0,23,73,133
160,2358,782,61,61,0,23,73,133
161,2361,786,62,59,0,23,73,133
162,2364,789,62,59,0,23,73,133
163,2367,792,62,56,0,23,73,133
164,2371,794,63,55,0,23,73,133
165,2375,796,63,55,0,23,73,133
166,2378,798,64,54,0,23,73,133
167,2383,803,66,52,0,23,73,133
168,2389,806,67,51,0,23,73,133
169,2393,808,68,50,0,23,73,133
170,2396,811,71,49,0,23,73,133
171,2400,814,71,49,0,23,73,133
172,2403,816,72,48,0,23,73,133
173,2409,820,72,47,0,23,73,133
174,2415,821,72,47,0,23,73,133
175,2419,823,74,47,0,23,73,133
176,2426,827,72,47,0,23,73,133
177,2433,830,72,46,0,23,73,133
178,2438,831,73,44,0,23,73,133
179,2444,833,73,44,0,23,73,133
180,2451,835,72,43,0,23,73,133
181,2459,837,71,43,0,23,73,133
182,2466,839,72,43,0,23,73,133
183,2472,841,73,43,0,23,73,133
184,2478,843,73,42,0,23,73,133
185,2483,844,75,43,0,23,73,133
186,2488,846,76,42,0,23,73,133
187,2494,849,77,41,0,23,73,133
188,2500,851,78,41,0,23,73,133
189,2507,853,78,41,0,23,73,133
190,2514,854,77,41,0,23,73,133
191,2523,856,76,39,0,23,73,133
192,2530,858,76,37,0,23,73,133
193,2534,856,77,39,0,23,73,133
194,2538,857,78,39,0,23,73,133
