frameNo,left,top,w,h,conf,lat,long,alt
1038,3519,1317,82,33,0,23,73,133
1039,3514,1317,84,32,0,23,73,133
1040,3503,1317,84,32,0,23,73,133
1041,3494,1317,82,33,0,23,73,133
1042,3487,1318,76,32,0,23,73,133
1043,3479,1318,70,30,0,23,73,133
1044,3461,1316,75,32,0,23,73,133
1045,3454,1316,74,32,0,23,73,133
1046,3439,1316,76,32,0,23,73,133
1047,3429,1317,77,31,0,23,73,133
1048,3420,1316,77,32,0,23,73,133
1049,3411,1317,77,31,0,23,73,133
1050,3400,1316,78,31,0,23,73,133
1051,3393,1316,75,30,0,23,73,133
1052,3381,1317,73,30,0,23,73,133
1053,3372,1317,71,30,0,23,73,133
1054,3358,1317,72,29,0,23,73,133
1055,3350,1317,72,28,0,23,73,133
1056,3343,1317,70,28,0,23,73,133
1057,3332,1317,68,28,0,23,73,133
1058,3315,1317,71,29,0,23,73,133
1059,3300,1317,73,30,0,23,73,133
1060,3295,1317,71,30,0,23,73,133
1061,3276,1316,75,31,0,23,73,133
1062,3270,1317,72,30,0,23,73,133
1063,3261,1316,69,30,0,23,73,133
1064,3252,1316,67,30,0,23,73,133
1065,3239,1316,66,30,0,23,73,133
1066,3230,1316,64,30,0,23,73,133
1067,3215,1316,67,29,0,23,73,133
1068,3203,1315,69,29,0,23,73,133
1069,3190,1315,69,29,0,23,73,133
1070,3181,1314,67,30,0,23,73,133
1071,3170,1314,67,30,0,23,73,133
1072,3157,1314,69,30,0,23,73,133
1073,3148,1315,66,30,0,23,73,133
1074,3137,1316,64,30,0,23,73,133
1075,3126,1316,65,30,0,23,73,133
1076,3110,1318,67,29,0,23,73,133
1077,3098,1318,68,29,0,23,73,133
1078,3087,1318,69,29,0,23,73,133
1079,3075,1318,70,29,0,23,73,133
1080,3063,1319,70,30,0,23,73,133
1081,3051,1319,71,30,0,23,73,133
1082,3040,1319,72,30,0,23,73,133
1083,3028,1319,73,30,0,23,73,133
1084,3018,1319,73,29,0,23,73,133
1085,3003,1319,72,30,0,23,73,133
1086,2986,1317,75,32,0,23,73,133
1087,2974,1317,74,32,0,23,73,133
1088,2964,1319,72,32,0,23,73,133
1089,2955,1320,70,33,0,23,73,133
1090,2940,1319,70,34,0,23,73,133
1091,2932,1321,67,33,0,23,73,133
1092,2920,1322,67,33,0,23,73,133
1093,2911,1324,66,33,0,23,73,133
1094,2899,1324,67,32,0,23,73,133
1095,2887,1324,66,31,0,23,73,133
1096,2876,1324,67,30,0,23,73,133
1097,2867,1326,64,30,0,23,73,133
1098,2847,1325,69,32,0,23,73,133
1099,2828,1325,73,33,0,23,73,133
1100,2814,1326,75,34,0,23,73,133
1101,2806,1328,72,33,0,23,73,133
1102,2797,1329,69,33,0,23,73,133
1103,2781,1331,71,31,0,23,73,133
1104,2773,1332,71,31,0,23,73,133
1105,2763,1334,70,30,0,23,73,133
1106,2752,1333,71,30,0,23,73,133
1107,2739,1333,72,30,0,23,73,133
1108,2727,1334,71,29,0,23,73,133
1109,2715,1336,70,30,0,23,73,133
1110,2705,1337,66,30,0,23,73,133
1111,2695,1336,64,31,0,23,73,133
1112,2682,1337,65,30,0,23,73,133
1113,2669,1337,66,30,0,23,73,133
1114,2656,1338,68,29,0,23,73,133
1115,2643,1338,69,29,0,23,73,133
1116,2630,1339,70,28,0,23,73,133
1117,2615,1340,72,28,0,23,73,133
1118,2605,1340,73,29,0,23,73,133
1119,2599,1342,68,28,0,23,73,133
1120,2592,1342,63,28,0,23,73,133
1121,2579,1342,61,29,0,23,73,133
1122,2571,1344,58,29,0,23,73,133
1123,2561,1345,60,28,0,23,73,133
1124,2548,1345,62,28,0,23,73,133
1125,2534,1346,64,28,0,23,73,133
1126,2520,1346,65,27,0,23,73,133
1127,2507,1346,67,27,0,23,73,133
1128,2500,1346,65,27,0,23,73,133
1129,2489,1345,64,28,0,23,73,133
1130,2474,1345,67,29,0,23,73,133
1131,2461,1344,70,31,0,23,73,133
1132,2453,1345,68,31,0,23,73,133
1133,2444,1346,64,31,0,23,73,133
1134,2430,1345,65,32,0,23,73,133
1135,2424,1347,65,32,0,23,73,133
1136,2413,1346,68,32,0,23,73,133
1137,2401,1347,69,32,0,23,73,133
1138,2390,1347,69,32,0,23,73,133
1139,2385,1347,67,30,0,23,73,133
1140,2376,1348,65,30,0,23,73,133
1141,2359,1349,67,29,0,23,73,133
1142,2350,1348,65,30,0,23,73,133
1143,2339,1349,65,30,0,23,73,133
1144,2328,1351,65,29,0,23,73,133
1145,2317,1352,64,29,0,23,73,133
1146,2312,1351,62,30,0,23,73,133
1147,2301,1351,63,30,0,23,73,133
1148,2288,1350,63,30,0,23,73,133
1149,2278,1349,64,32,0,23,73,133
1150,2266,1348,66,33,0,23,73,133
1151,2258,1349,65,33,0,23,73,133
1152,2247,1351,63,33,0,23,73,133
1153,2238,1352,63,33,0,23,73,133
1154,2227,1350,66,33,0,23,73,133
1155,2213,1352,67,33,0,23,73,133
1156,2209,1352,66,33,0,23,73,133
1157,2199,1352,66,33,0,23,73,133
1158,2183,1354,67,32,0,23,73,133
1159,2181,1354,64,31,0,23,73,133
1160,2167,1354,66,31,0,23,73,133
1161,2155,1354,68,31,0,23,73,133
1162,2144,1354,68,31,0,23,73,133
1163,2133,1354,69,30,0,23,73,133
1164,2122,1355,70,30,0,23,73,133
