frameNo,left,top,w,h,conf,lat,long,alt
1662,3761,1157,63,32,0,23,73,133
1663,3753,1157,70,32,0,23,73,133
1664,3742,1156,75,32,0,23,73,133
1665,3736,1156,80,33,0,23,73,133
1666,3724,1156,81,32,0,23,73,133
1667,3711,1156,83,33,0,23,73,133
1668,3702,1157,82,32,0,23,73,133
1669,3692,1156,84,33,0,23,73,133
1670,3683,1155,86,33,0,23,73,133
1671,3672,1155,86,33,0,23,73,133
1672,3663,1155,86,33,0,23,73,133
1673,3654,1154,87,33,0,23,73,133
1674,3645,1154,87,34,0,23,73,133
1675,3635,1155,89,33,0,23,73,133
1676,3627,1155,89,33,0,23,73,133
1677,3617,1155,88,34,0,23,73,133
1678,3611,1156,87,33,0,23,73,133
1679,3601,1155,89,34,0,23,73,133
1680,3592,1155,88,35,0,23,73,133
1681,3583,1154,88,35,0,23,73,133
1682,3575,1156,87,34,0,23,73,133
1683,3567,1156,86,33,0,23,73,133
1684,3559,1155,86,33,0,23,73,133
1685,3551,1155,86,34,0,23,73,133
1686,3541,1155,86,34,0,23,73,133
1687,3534,1156,86,34,0,23,73,133
1688,3525,1158,86,33,0,23,73,133
1689,3516,1158,85,32,0,23,73,133
1690,3508,1157,86,33,0,23,73,133
1691,3500,1158,86,32,0,23,73,133
1692,3493,1158,85,32,0,23,73,133
1693,3486,1158,84,33,0,23,73,133
1694,3475,1159,84,32,0,23,73,133
1695,3469,1159,83,33,0,23,73,133
1696,3461,1159,84,32,0,23,73,133
1697,3453,1159,82,32,0,23,73,133
1698,3446,1160,82,32,0,23,73,133
1699,3437,1161,83,32,0,23,73,133
1700,3428,1161,84,33,0,23,73,133
1701,3420,1162,84,32,0,23,73,133
1702,3414,1162,83,33,0,23,73,133
1703,3405,1161,82,32,0,23,73,133
1704,3398,1160,82,32,0,23,73,133
1705,3391,1160,82,32,0,23,73,133
1706,3382,1160,82,32,0,23,73,133
1707,3374,1161,82,32,0,23,73,133
1708,3368,1161,82,32,0,23,73,133
1709,3360,1160,82,32,0,23,73,133
1710,3352,1161,82,31,0,23,73,133
1711,3345,1161,81,32,0,23,73,133
1712,3338,1162,81,32,0,23,73,133
1713,3330,1162,83,32,0,23,73,133
1714,3323,1162,82,32,0,23,73,133
1715,3315,1162,81,32,0,23,73,133
1716,3309,1161,80,32,0,23,73,133
1717,3302,1161,81,32,0,23,73,133
1718,3294,1162,80,32,0,23,73,133
1719,3285,1161,81,32,0,23,73,133
1720,3280,1163,80,32,0,23,73,133
1721,3272,1161,82,33,0,23,73,133
1722,3263,1161,83,32,0,23,73,133
1723,3256,1162,83,33,0,23,73,133
1724,3251,1162,82,33,0,23,73,133
1725,3244,1163,82,32,0,23,73,133
1726,3237,1164,83,32,0,23,73,133
1727,3232,1165,82,32,0,23,73,133
1728,3225,1165,82,32,0,23,73,133
1729,3217,1163,81,31,0,23,73,133
1730,3211,1163,81,32,0,23,73,133
1731,3206,1162,79,32,0,23,73,133
1732,3198,1163,78,32,0,23,73,133
1733,3191,1163,78,32,0,23,73,133
1734,3185,1164,79,32,0,23,73,133
1735,3179,1165,80,32,0,23,73,133
1736,3172,1163,81,33,0,23,73,133
1737,3165,1164,81,33,0,23,73,133
1738,3159,1164,80,32,0,23,73,133
1739,3151,1165,80,32,0,23,73,133
1740,3145,1164,80,32,0,23,73,133
1741,3140,1165,78,33,0,23,73,133
1742,3135,1165,76,33,0,23,73,133
1743,3127,1165,77,32,0,23,73,133
1744,3122,1164,76,32,0,23,73,133
1745,3116,1164,76,31,0,23,73,133
1746,3109,1164,77,31,0,23,73,133
1747,3102,1164,77,31,0,23,73,133
1748,3097,1164,76,31,0,23,73,133
1749,3091,1164,75,32,0,23,73,133
1750,3083,1163,76,33,0,23,73,133
1751,3075,1163,78,33,0,23,73,133
1752,3069,1164,78,33,0,23,73,133
1753,3063,1164,79,33,0,23,73,133
1754,3054,1165,81,32,0,23,73,133
1755,3046,1165,82,33,0,23,73,133
1756,3042,1166,80,33,0,23,73,133
1757,3035,1167,80,32,0,23,73,133
1758,3028,1166,80,32,0,23,73,133
1759,3022,1166,80,31,0,23,73,133
1760,3018,1166,79,32,0,23,73,133
1761,3012,1167,79,32,0,23,73,133
1762,3005,1167,80,32,0,23,73,133
1763,2998,1167,80,32,0,23,73,133
1764,2993,1168,80,32,0,23,73,133
1765,2987,1169,78,31,0,23,73,133
1766,2980,1167,79,32,0,23,73,133
1767,2975,1167,79,32,0,23,73,133
1768,2969,1167,81,33,0,23,73,133
1769,2963,1168,80,33,0,23,73,133
1770,2957,1168,80,33,0,23,73,133
1771,2951,1168,81,33,0,23,73,133
1772,2946,1168,81,33,0,23,73,133
1773,2940,1168,81,33,0,23,73,133
1774,2934,1167,81,33,0,23,73,133
1775,2930,1167,80,33,0,23,73,133
1776,2926,1169,79,33,0,23,73,133
1777,2920,1169,78,32,0,23,73,133
1778,2913,1169,80,33,0,23,73,133
1779,2908,1170,79,32,0,23,73,133
1780,2903,1170,77,33,0,23,73,133
1781,2893,1170,78,32,0,23,73,133
1782,2886,1167,81,33,0,23,73,133
1783,2880,1165,82,34,0,23,73,133
1784,2874,1164,83,35,0,23,73,133
1785,2869,1166,81,34,0,23,73,133
1786,2863,1167,81,33,0,23,73,133
1787,2858,1168,80,33,0,23,73,133
1788,2853,1168,80,34,0,23,73,133
1789,2847,1168,78,33,0,23,73,133
1790,2840,1168,78,33,0,23,73,133
1791,2835,1169,77,32,0,23,73,133
1792,2830,1169,76,32,0,23,73,133
1793,2825,1169,75,32,0,23,73,133
1794,2819,1170,74,32,0,23,73,133
1795,2815,1170,74,33,0,23,73,133
1796,2807,1171,77,33,0,23,73,133
1797,2800,1171,79,35,0,23,73,133
1798,2794,1171,80,35,0,23,73,133
1799,2788,1170,81,35,0,23,73,133
1800,2782,1169,81,35,0,23,73,133
1801,2777,1170,80,34,0,23,73,133
1802,2771,1169,79,34,0,23,73,133
1803,2765,1170,80,33,0,23,73,133
1804,2758,1171,80,33,0,23,73,133
1805,2752,1171,81,34,0,23,73,133
1806,2748,1172,80,33,0,23,73,133
1807,2743,1171,80,33,0,23,73,133
1808,2736,1171,79,33,0,23,73,133
1809,2729,1172,79,32,0,23,73,133
1810,2724,1173,79,32,0,23,73,133
1811,2718,1174,80,31,0,23,73,133
1812,2713,1174,80,32,0,23,73,133
1813,2706,1175,81,31,0,23,73,133
1814,2700,1175,80,32,0,23,73,133
1815,2695,1175,80,31,0,23,73,133
1816,2691,1176,78,30,0,23,73,133
1817,2686,1176,77,30,0,23,73,133
1818,2681,1178,77,29,0,23,73,133
1819,2675,1178,79,30,0,23,73,133
1820,2670,1179,79,30,0,23,73,133
1821,2665,1179,78,31,0,23,73,133
1822,2658,1179,80,31,0,23,73,133
1823,2652,1178,81,31,0,23,73,133
1824,2645,1178,82,31,0,23,73,133
1825,2640,1178,80,31,0,23,73,133
1826,2635,1178,79,30,0,23,73,133
1827,2631,1179,78,30,0,23,73,133
1828,2628,1179,76,31,0,23,73,133
1829,2622,1180,76,31,0,23,73,133
1830,2616,1180,76,31,0,23,73,133
1831,2610,1180,75,32,0,23,73,133
1832,2604,1180,76,32,0,23,73,133
1833,2599,1180,76,33,0,23,73,133
1834,2594,1180,76,33,0,23,73,133
1835,2590,1182,75,32,0,23,73,133
1836,2585,1182,74,32,0,23,73,133
1837,2580,1181,74,32,0,23,73,133
1838,2574,1181,77,32,0,23,73,133
1839,2568,1180,79,33,0,23,73,133
1840,2564,1181,79,33,0,23,73,133
1841,2559,1181,80,34,0,23,73,133
1842,2555,1181,79,34,0,23,73,133
1843,2550,1181,79,35,0,23,73,133
1844,2545,1182,78,34,0,23,73,133
1845,2540,1182,78,34,0,23,73,133
1846,2535,1182,77,34,0,23,73,133
1847,2530,1183,76,34,0,23,73,133
1848,2525,1183,77,34,0,23,73,133
1849,2520,1183,76,35,0,23,73,133
1850,2515,1182,77,36,0,23,73,133
1851,2510,1182,77,36,0,23,73,133
1852,2505,1183,78,34,0,23,73,133
1853,2501,1183,78,36,0,23,73,133
1854,2497,1183,78,36,0,23,73,133
1855,2493,1183,79,37,0,23,73,133
1856,2489,1183,80,36,0,23,73,133
1857,2485,1182,81,36,0,23,73,133
1858,2480,1182,83,36,0,23,73,133
1859,2474,1182,84,36,0,23,73,133
1860,2470,1182,84,36,0,23,73,133
1861,2465,1182,84,35,0,23,73,133
1862,2458,1183,83,35,0,23,73,133
1863,2451,1185,83,34,0,23,73,133
1864,2446,1186,81,33,0,23,73,133
1865,2443,1186,79,33,0,23,73,133
1866,2438,1186,78,33,0,23,73,133
1867,2435,1185,77,34,0,23,73,133
1868,2430,1185,76,34,0,23,73,133
1869,2425,1187,77,33,0,23,73,133
1870,2418,1186,78,34,0,23,73,133
1871,2412,1185,80,35,0,23,73,133
1872,2407,1186,81,34,0,23,73,133
1873,2403,1186,81,34,0,23,73,133
1874,2398,1187,80,33,0,23,73,133
1875,2396,1187,79,33,0,23,73,133
1876,2392,1187,79,34,0,23,73,133
1877,2390,1187,78,33,0,23,73,133
1878,2385,1188,78,32,0,23,73,133
1879,2379,1189,79,32,0,23,73,133
1880,2376,1187,79,34,0,23,73,133
1881,2372,1189,78,33,0,23,73,133
1882,2368,1189,78,34,0,23,73,133
1883,2362,1189,78,34,0,23,73,133
1884,2356,1189,79,33,0,23,73,133
1885,2352,1188,78,34,0,23,73,133
1886,2349,1189,77,34,0,23,73,133
1887,2344,1189,76,35,0,23,73,133
1888,2338,1189,76,35,0,23,73,133
1889,2332,1189,77,35,0,23,73,133
1890,2328,1189,78,35,0,23,73,133
1891,2324,1189,78,35,0,23,73,133
1892,2321,1189,77,35,0,23,73,133
1893,2314,1189,80,36,0,23,73,133
1894,2308,1191,81,34,0,23,73,133
1895,2304,1192,79,33,0,23,73,133
1896,2300,1190,79,34,0,23,73,133
1897,2296,1192,78,33,0,23,73,133
1898,2292,1194,78,32,0,23,73,133
1899,2289,1194,78,32,0,23,73,133
1900,2285,1194,77,32,0,23,73,133
1901,2279,1195,78,32,0,23,73,133
1902,2275,1196,77,32,0,23,73,133
1903,2271,1197,77,31,0,23,73,133
1904,2268,1197,77,31,0,23,73,133
1905,2263,1198,76,31,0,23,73,133
1906,2256,1196,77,32,0,23,73,133
1907,2249,1196,78,32,0,23,73,133
1908,2245,1197,77,31,0,23,73,133
1909,2240,1198,77,30,0,23,73,133
1910,2234,1198,78,31,0,23,73,133
1911,2227,1199,78,30,0,23,73,133
1912,2225,1197,77,32,0,23,73,133
1913,2222,1199,75,31,0,23,73,133
1914,2217,1199,74,31,0,23,73,133
1915,2211,1196,75,32,0,23,73,133
1916,2205,1195,76,33,0,23,73,133
1917,2200,1197,77,32,0,23,73,133
1918,2197,1199,77,31,0,23,73,133
1919,2193,1199,76,31,0,23,73,133
1920,2187,1200,77,31,0,23,73,133
1921,2182,1201,77,31,0,23,73,133
1922,2178,1199,77,32,0,23,73,133
1923,2173,1198,78,33,0,23,73,133
1924,2169,1197,77,34,0,23,73,133
1925,2163,1198,78,33,0,23,73,133
1926,2158,1199,76,34,0,23,73,133
1927,2153,1199,76,34,0,23,73,133
1928,2148,1199,77,34,0,23,73,133
1929,2144,1199,77,34,0,23,73,133
1930,2140,1199,78,35,0,23,73,133
1931,2135,1199,79,35,0,23,73,133
1932,2131,1198,79,35,0,23,73,133
1933,2128,1198,78,35,0,23,73,133
1934,2122,1198,78,35,0,23,73,133
1935,2116,1199,78,34,0,23,73,133
1936,2110,1201,79,34,0,23,73,133
1937,2105,1202,78,33,0,23,73,133
1938,2102,1203,77,32,0,23,73,133
1939,2097,1203,78,33,0,23,73,133
1940,2091,1203,79,32,0,23,73,133
1941,2085,1203,78,32,0,23,73,133
1942,2080,1202,79,33,0,23,73,133
1943,2076,1201,79,34,0,23,73,133
1944,2072,1200,79,35,0,23,73,133
1945,2067,1200,78,35,0,23,73,133
1946,2061,1201,78,35,0,23,73,133
1947,2057,1202,77,35,0,23,73,133
1948,2052,1201,77,35,0,23,73,133
1949,2048,1199,77,36,0,23,73,133
1950,2043,1197,77,36,0,23,73,133
1951,2039,1195,77,37,0,23,73,133
1952,2034,1195,77,37,0,23,73,133
1953,2030,1195,77,37,0,23,73,133
1954,2026,1194,77,37,0,23,73,133
1955,2023,1194,78,37,0,23,73,133
1956,2016,1194,79,37,0,23,73,133
1957,2013,1195,78,36,0,23,73,133
1958,2008,1195,78,37,0,23,73,133
1959,2002,1195,79,37,0,23,73,133
1960,1999,1197,76,36,0,23,73,133
1961,1995,1194,76,36,0,23,73,133
1962,1989,1193,77,36,0,23,73,133
1963,1985,1193,77,35,0,23,73,133
1964,1980,1192,78,36,0,23,73,133
1965,1975,1193,77,34,0,23,73,133
1966,1973,1193,75,33,0,23,73,133
1967,1967,1192,76,33,0,23,73,133
1968,1965,1191,75,33,0,23,73,133
1969,1958,1193,76,32,0,23,73,133
1970,1953,1194,75,30,0,23,73,133
1971,1946,1190,77,33,0,23,73,133
1972,1942,1189,79,34,0,23,73,133
1973,1939,1187,79,36,0,23,73,133
1974,1939,1188,77,35,0,23,73,133
1975,1935,1187,76,34,0,23,73,133
1976,1930,1182,75,35,0,23,73,133
1977,1927,1181,75,35,0,23,73,133
1978,1924,1181,74,35,0,23,73,133
1979,1921,1181,74,36,0,23,73,133
1980,1919,1180,72,36,0,23,73,133
1981,1917,1179,71,36,0,23,73,133
1982,1914,1177,71,36,0,23,73,133
1983,1911,1176,71,37,0,23,73,133
1984,1908,1176,70,37,0,23,73,133
1985,1906,1176,69,37,0,23,73,133
1986,1900,1174,70,37,0,23,73,133
1987,1896,1173,70,37,0,23,73,133
1988,1890,1170,71,38,0,23,73,133
1989,1886,1168,72,38,0,23,73,133
1990,1883,1166,72,38,0,23,73,133
1991,1878,1165,71,37,0,23,73,133
1992,1875,1162,72,39,0,23,73,133
1993,1871,1162,73,39,0,23,73,133
1994,1871,1162,72,39,0,23,73,133
1995,1869,1161,73,39,0,23,73,133
1996,1866,1158,73,39,0,23,73,133
1997,1862,1157,73,40,0,23,73,133
1998,1859,1157,73,40,0,23,73,133
1999,1857,1156,72,38,0,23,73,133
2000,1853,1154,72,39,0,23,73,133
2001,1851,1153,71,39,0,23,73,133
2002,1848,1152,71,39,0,23,73,133
2003,1846,1152,70,39,0,23,73,133
