frameNo,left,top,w,h,conf,lat,long,alt
935,3540,1306,43,34,0,23,73,133
936,3530,1307,42,34,0,23,73,133
937,3520,1308,41,33,0,23,73,133
938,3509,1309,40,32,0,23,73,133
939,3499,1310,39,32,0,23,73,133
940,3491,1310,40,31,0,23,73,133
941,3483,1311,43,31,0,23,73,133
942,3474,1312,42,31,0,23,73,133
943,3464,1312,43,31,0,23,73,133
944,3454,1312,44,30,0,23,73,133
945,3445,1313,46,30,0,23,73,133
946,3435,1313,47,30,0,23,73,133
947,3427,1313,49,30,0,23,73,133
948,3423,1313,48,30,0,23,73,133
949,3410,1314,48,30,0,23,73,133
950,3401,1316,47,31,0,23,73,133
951,3392,1315,46,31,0,23,73,133
952,3385,1316,47,30,0,23,73,133
953,3377,1319,44,29,0,23,73,133
954,3371,1320,43,29,0,23,73,133
955,3361,1321,43,29,0,23,73,133
956,3355,1322,41,29,0,23,73,133
957,3345,1321,41,30,0,23,73,133
958,3332,1321,44,29,0,23,73,133
959,3328,1321,43,30,0,23,73,133
960,3316,1322,44,31,0,23,73,133
961,3308,1323,43,30,0,23,73,133
962,3300,1322,43,30,0,23,73,133
963,3292,1321,43,31,0,23,73,133
964,3284,1322,43,30,0,23,73,133
965,3274,1323,42,31,0,23,73,133
966,3268,1324,43,30,0,23,73,133
967,3257,1325,43,31,0,23,73,133
968,3250,1325,42,30,0,23,73,133
969,3244,1324,42,30,0,23,73,133
970,3235,1326,43,30,0,23,73,133
971,3228,1325,44,30,0,23,73,133
972,3216,1326,42,30,0,23,73,133
973,3211,1327,41,30,0,23,73,133
974,3203,1327,40,30,0,23,73,133
975,3192,1328,43,29,0,23,73,133
976,3185,1326,42,30,0,23,73,133
977,3181,1328,41,30,0,23,73,133
978,3173,1327,40,31,0,23,73,133
979,3163,1328,39,30,0,23,73,133
980,3152,1328,40,30,0,23,73,133
981,3142,1327,42,30,0,23,73,133
982,3135,1327,42,30,0,23,73,133
983,3124,1326,41,31,0,23,73,133
984,3116,1327,41,31,0,23,73,133
985,3107,1328,40,30,0,23,73,133
986,3098,1329,40,30,0,23,73,133
987,3090,1330,40,30,0,23,73,133
988,3082,1330,40,30,0,23,73,133
989,3074,1331,40,30,0,23,73,133
990,3066,1331,40,30,0,23,73,133
991,3058,1331,40,30,0,23,73,133
992,3050,1332,40,30,0,23,73,133
993,3043,1332,40,29,0,23,73,133
994,3035,1332,40,29,0,23,73,133
995,3027,1332,40,29,0,23,73,133
996,3019,1333,40,29,0,23,73,133
997,3011,1333,40,29,0,23,73,133
998,3002,1333,41,29,0,23,73,133
999,2996,1334,40,29,0,23,73,133
1000,2991,1334,39,29,0,23,73,133
1001,2979,1333,38,30,0,23,73,133
1002,2970,1333,38,30,0,23,73,133
1003,2962,1334,39,30,0,23,73,133
1004,2955,1334,38,30,0,23,73,133
1005,2946,1333,38,31,0,23,73,133
1006,2935,1334,38,32,0,23,73,133
1007,2925,1334,38,31,0,23,73,133
1008,2917,1334,38,32,0,23,73,133
1009,2910,1335,38,32,0,23,73,133
1010,2905,1335,37,32,0,23,73,133
1011,2894,1335,37,32,0,23,73,133
1012,2886,1336,37,32,0,23,73,133
1013,2877,1335,38,33,0,23,73,133
1014,2869,1338,40,31,0,23,73,133
1015,2865,1338,39,31,0,23,73,133
1016,2859,1339,38,30,0,23,73,133
1017,2855,1339,38,30,0,23,73,133
1018,2848,1340,39,29,0,23,73,133
1019,2837,1338,37,30,0,23,73,133
1020,2830,1339,37,30,0,23,73,133
1021,2822,1339,37,31,0,23,73,133
1022,2814,1340,37,30,0,23,73,133
1023,2806,1339,36,31,0,23,73,133
