frameNo,left,top,w,h,conf,lat,long,alt
334,3727.0,1222.0,47.0,29.0,0.0,23.055987,72.506014,133.053
335,3709.0,1223.0,53.0,29.0,0.0,23.055987,72.506015,133.053
336,3697.0,1227.0,54.0,30.0,0.0,23.055987,72.506015,133.053
337,3683.0,1226.0,53.0,30.0,0.0,23.055987,72.506015,133.053
338,3674.0,1225.0,52.0,31.0,0.0,23.055987,72.506014,133.053
339,3660.0,1225.0,53.0,31.0,0.0,23.055987,72.506014,133.053
340,3644.0,1226.0,53.0,32.0,0.0,23.055987,72.506014,133.057
341,3635.0,1228.0,51.0,32.0,0.0,23.055987,72.506014,133.057
342,3626.0,1230.0,50.0,32.0,0.0,23.055987,72.506014,133.057
343,3614.0,1232.0,49.0,31.0,0.0,23.055987,72.506014,133.057
344,3599.0,1232.0,48.0,33.0,0.0,23.055987,72.506014,133.057
345,3589.0,1233.0,46.0,33.0,0.0,23.055987,72.506014,133.057
346,3577.0,1234.0,47.0,33.0,0.0,23.055987,72.506014,133.063
347,3566.0,1237.0,48.0,32.0,0.0,23.055987,72.506014,133.063
348,3553.0,1239.0,47.0,32.0,0.0,23.055987,72.506014,133.063
349,3541.0,1240.0,45.0,32.0,0.0,23.055987,72.506014,133.063
350,3531.0,1240.0,44.0,32.0,0.0,23.055987,72.506014,133.063
351,3522.0,1239.0,43.0,32.0,0.0,23.055987,72.506014,133.063
352,3507.0,1240.0,43.0,32.0,0.0,23.055987,72.506014,133.071
353,3495.0,1244.0,43.0,30.0,0.0,23.055987,72.506014,133.071
354,3484.0,1246.0,44.0,30.0,0.0,23.055987,72.506014,133.071
355,3475.0,1246.0,44.0,30.0,0.0,23.055987,72.506014,133.071
356,3459.0,1246.0,43.0,30.0,0.0,23.055987,72.506014,133.071
357,3450.0,1246.0,41.0,30.0,0.0,23.055987,72.506014,133.071
358,3441.0,1246.0,39.0,31.0,0.0,23.055987,72.506014,133.085
359,3432.0,1247.0,39.0,30.0,0.0,23.055987,72.506014,133.085
360,3421.0,1249.0,38.0,32.0,0.0,23.055987,72.506014,133.085
361,3403.0,1252.0,39.0,31.0,0.0,23.055987,72.506014,133.085
362,3391.0,1252.0,42.0,32.0,0.0,23.055987,72.506014,133.085
363,3380.0,1254.0,40.0,33.0,0.0,23.055987,72.506014,133.085
364,3366.0,1254.0,40.0,33.0,0.0,23.055987,72.506014,133.101
