frameNo,left,top,w,h,conf,lat,long,alt
1,1364,912,150,79,0,23,73,133
2,1371,911,150,80,0,23,73,133
3,1375,911,151,79,0,23,73,133
4,1381,909,149,79,0,23,73,133
5,1386,908,152,80,0,23,73,133
6,1394,908,152,79,0,23,73,133
7,1403,908,151,79,0,23,73,133
8,1410,907,151,80,0,23,73,133
9,1416,907,152,80,0,23,73,133
10,1421,905,153,82,0,23,73,133
11,1428,904,152,81,0,23,73,133
12,1433,904,152,81,0,23,73,133
13,1439,903,153,81,0,23,73,133
14,1446,902,152,80,0,23,73,133
15,1454,902,151,80,0,23,73,133
16,1461,901,150,80,0,23,73,133
17,1467,900,151,80,0,23,73,133
18,1471,899,153,81,0,23,73,133
19,1476,898,154,82,0,23,73,133
20,1481,898,156,81,0,23,73,133
21,1488,897,156,81,0,23,73,133
22,1495,896,156,82,0,23,73,133
23,1503,895,154,81,0,23,73,133
24,1511,894,153,81,0,23,73,133
25,1517,893,154,81,0,23,73,133
26,1522,893,154,81,0,23,73,133
27,1527,894,155,79,0,23,73,133
28,1534,893,155,80,0,23,73,133
29,1542,892,154,81,0,23,73,133
30,1548,893,154,79,0,23,73,133
31,1555,892,153,79,0,23,73,133
32,1562,892,153,79,0,23,73,133
33,1568,890,153,80,0,23,73,133
34,1573,888,154,81,0,23,73,133
35,1581,888,153,80,0,23,73,133
36,1592,889,153,82,0,23,73,133
37,1600,889,152,83,0,23,73,133
38,1605,889,152,83,0,23,73,133
39,1610,888,152,82,0,23,73,133
40,1615,888,152,81,0,23,73,133
41,1621,887,152,82,0,23,73,133
42,1627,887,153,81,0,23,73,133
43,1634,886,152,80,0,23,73,133
44,1643,886,151,79,0,23,73,133
45,1648,885,151,79,0,23,73,133
46,1654,885,152,79,0,23,73,133
47,1661,884,152,79,0,23,73,133
48,1668,884,152,79,0,23,73,133
49,1674,885,151,78,0,23,73,133
50,1682,885,150,78,0,23,73,133
51,1689,885,150,78,0,23,73,133
52,1696,883,152,78,0,23,73,133
53,1701,884,154,78,0,23,73,133
54,1706,883,155,78,0,23,73,133
55,1711,882,156,78,0,23,73,133
