frameNo,left,top,w,h,conf,lat,long,alt
1780,3.0,888.0,73.0,63.0,0.0,23.055987,72.506015,133.069
1781,4.0,888.0,84.0,66.0,0.0,23.055987,72.506015,133.069
1782,4.0,886.0,93.0,69.0,0.0,23.055987,72.506015,133.069
1783,5.0,885.0,102.0,70.0,0.0,23.055987,72.506015,133.069
1784,5.0,884.0,111.0,72.0,0.0,23.055987,72.506015,133.069
1785,7.0,884.0,118.0,72.0,0.0,23.055987,72.506015,133.066
1786,9.0,883.0,125.0,72.0,0.0,23.055987,72.506015,133.066
1787,11.0,882.0,133.0,73.0,0.0,23.055987,72.506015,133.066
1788,16.0,883.0,138.0,72.0,0.0,23.055987,72.506015,133.066
1789,21.0,883.0,144.0,73.0,0.0,23.055987,72.506015,133.066
1790,30.0,883.0,145.0,72.0,0.0,23.055987,72.506015,133.066
1791,36.0,883.0,149.0,71.0,0.0,23.055987,72.506015,133.063
1792,45.0,882.0,149.0,70.0,0.0,23.055987,72.506015,133.063
1793,53.0,881.0,150.0,70.0,0.0,23.055987,72.506015,133.063
1794,63.0,883.0,150.0,69.0,0.0,23.055987,72.506015,133.063
1795,71.0,883.0,150.0,68.0,0.0,23.055987,72.506015,133.063
1796,82.0,882.0,147.0,69.0,0.0,23.055987,72.506015,133.063
1797,90.0,883.0,149.0,67.0,0.0,23.055987,72.506015,133.066
1798,101.0,882.0,146.0,67.0,0.0,23.055987,72.506015,133.066
1799,110.0,882.0,146.0,67.0,0.0,23.055987,72.506015,133.066
1800,119.0,883.0,146.0,66.0,0.0,23.055987,72.506015,133.066
1801,125.0,882.0,146.0,67.0,0.0,23.055987,72.506015,133.066
1802,133.0,883.0,148.0,66.0,0.0,23.055987,72.506015,133.066
1803,142.0,883.0,149.0,66.0,0.0,23.055987,72.506015,133.063
1804,149.0,882.0,150.0,66.0,0.0,23.055987,72.506015,133.063
1805,159.0,883.0,150.0,65.0,0.0,23.055987,72.506015,133.063
1806,165.0,883.0,151.0,65.0,0.0,23.055987,72.506015,133.063
1807,171.0,881.0,152.0,67.0,0.0,23.055987,72.506015,133.063
1808,182.0,882.0,151.0,66.0,0.0,23.055987,72.506015,133.063
1809,190.0,882.0,150.0,67.0,0.0,23.055987,72.506015,133.057
1810,197.0,881.0,148.0,67.0,0.0,23.055987,72.506015,133.057
1811,207.0,881.0,146.0,67.0,0.0,23.055987,72.506015,133.057
1812,215.0,880.0,146.0,67.0,0.0,23.055987,72.506015,133.057
1813,222.0,880.0,144.0,67.0,0.0,23.055987,72.506015,133.057
1814,227.0,881.0,143.0,67.0,0.0,23.055987,72.506015,133.057
1815,238.0,882.0,140.0,67.0,0.0,23.055987,72.506015,133.056
1816,248.0,883.0,141.0,66.0,0.0,23.055987,72.506015,133.056
1817,256.0,882.0,140.0,66.0,0.0,23.055987,72.506015,133.056
1818,262.0,882.0,142.0,66.0,0.0,23.055987,72.506015,133.056
1819,266.0,881.0,144.0,67.0,0.0,23.055987,72.506015,133.056
1820,273.0,881.0,144.0,67.0,0.0,23.055987,72.506015,133.056
1821,280.0,882.0,143.0,66.0,0.0,23.055987,72.506015,133.053
1822,289.0,882.0,140.0,66.0,0.0,23.055987,72.506015,133.053
1823,296.0,882.0,140.0,66.0,0.0,23.055987,72.506015,133.053
1824,303.0,882.0,139.0,65.0,0.0,23.055987,72.506015,133.053
1825,311.0,882.0,138.0,65.0,0.0,23.055987,72.506015,133.053
1826,316.0,882.0,140.0,64.0,0.0,23.055987,72.506015,133.053
1827,321.0,882.0,141.0,65.0,0.0,23.055987,72.506015,133.052
1828,329.0,883.0,139.0,64.0,0.0,23.055987,72.506015,133.052
1829,338.0,883.0,138.0,64.0,0.0,23.055987,72.506015,133.052
