frameNo,left,top,w,h,conf,lat,long,alt
1299,103,892,71,33,0,23,73,133
1300,113,892,70,33,0,23,73,133
1301,124,891,73,33,0,23,73,133
1302,132,890,74,34,0,23,73,133
1303,141,890,75,33,0,23,73,133
1304,150,890,74,34,0,23,73,133
1305,158,890,77,34,0,23,73,133
1306,168,889,77,34,0,23,73,133
1307,180,889,79,34,0,23,73,133
1308,189,887,79,34,0,23,73,133
1309,195,888,79,33,0,23,73,133
1310,202,888,78,34,0,23,73,133
1311,213,888,76,33,0,23,73,133
1312,222,888,74,33,0,23,73,133
1313,229,889,74,33,0,23,73,133
1314,239,889,73,33,0,23,73,133
1315,245,889,70,32,0,23,73,133
1316,253,889,71,32,0,23,73,133
1317,262,888,73,33,0,23,73,133
1318,275,887,75,34,0,23,73,133
1319,285,884,75,35,0,23,73,133
1320,293,886,76,33,0,23,73,133
1321,299,887,77,33,0,23,73,133
1322,307,886,79,34,0,23,73,133
1323,318,885,79,33,0,23,73,133
1324,325,883,79,33,0,23,73,133
1325,331,882,80,33,0,23,73,133
1326,337,883,78,32,0,23,73,133
1327,342,883,76,33,0,23,73,133
1328,349,883,74,33,0,23,73,133
1329,354,883,73,33,0,23,73,133
1330,366,883,72,33,0,23,73,133
1331,379,883,72,33,0,23,73,133
1332,385,882,73,34,0,23,73,133
1333,390,883,73,33,0,23,73,133
1334,401,883,70,33,0,23,73,133
1335,408,882,70,34,0,23,73,133
1336,413,883,72,33,0,23,73,133
1337,418,883,70,33,0,23,73,133
1338,426,882,73,32,0,23,73,133
1339,435,881,72,32,0,23,73,133
1340,439,881,71,32,0,23,73,133
1341,444,879,71,33,0,23,73,133
1342,450,878,69,32,0,23,73,133
1343,457,878,68,32,0,23,73,133
1344,465,877,69,32,0,23,73,133
1345,475,877,69,32,0,23,73,133
1346,482,877,69,32,0,23,73,133
1347,489,879,68,31,0,23,73,133
1348,495,879,67,32,0,23,73,133
1349,500,881,65,31,0,23,73,133
1350,505,878,66,32,0,23,73,133
1351,512,878,67,31,0,23,73,133
1352,518,876,71,30,0,23,73,133
1353,524,876,71,31,0,23,73,133
1354,527,876,75,31,0,23,73,133
1355,529,878,78,31,0,23,73,133
1356,536,878,78,31,0,23,73,133
1357,543,877,77,31,0,23,73,133
1358,550,877,76,31,0,23,73,133
1359,557,876,76,31,0,23,73,133
1360,564,876,76,31,0,23,73,133
1361,571,876,75,32,0,23,73,133
1362,578,875,74,32,0,23,73,133
1363,585,875,74,32,0,23,73,133
1364,592,874,74,32,0,23,73,133
1365,599,874,73,32,0,23,73,133
1366,606,873,72,32,0,23,73,133
1367,613,873,72,32,0,23,73,133
1368,619,873,72,31,0,23,73,133
1369,624,873,72,31,0,23,73,133
1370,628,873,74,31,0,23,73,133
1371,640,872,73,31,0,23,73,133
1372,646,872,74,30,0,23,73,133
1373,654,872,75,30,0,23,73,133
1374,660,871,77,31,0,23,73,133
1375,666,871,77,31,0,23,73,133
1376,674,872,76,31,0,23,73,133
1377,685,873,75,31,0,23,73,133
1378,692,872,75,31,0,23,73,133
1379,698,871,74,30,0,23,73,133
1380,705,871,75,30,0,23,73,133
1381,714,872,74,30,0,23,73,133
1382,718,872,76,31,0,23,73,133
1383,722,873,79,30,0,23,73,133
1384,731,873,79,30,0,23,73,133
1385,739,872,78,30,0,23,73,133
1386,749,873,77,30,0,23,73,133
1387,756,873,79,30,0,23,73,133
1388,765,872,77,30,0,23,73,133
1389,770,871,76,31,0,23,73,133
1390,778,869,77,32,0,23,73,133
1391,787,869,76,31,0,23,73,133
1392,796,870,75,31,0,23,73,133
1393,804,869,73,31,0,23,73,133
1394,811,870,73,30,0,23,73,133
1395,817,871,74,31,0,23,73,133
1396,827,872,74,30,0,23,73,133
1397,834,872,74,30,0,23,73,133
1398,841,871,75,30,0,23,73,133
1399,850,871,74,31,0,23,73,133
1400,858,870,74,31,0,23,73,133
1401,864,871,74,30,0,23,73,133
1402,871,871,74,31,0,23,73,133
1403,881,870,73,31,0,23,73,133
1404,888,870,73,31,0,23,73,133
1405,898,869,73,31,0,23,73,133
1406,906,870,72,30,0,23,73,133
1407,912,870,72,30,0,23,73,133
1408,920,868,75,31,0,23,73,133
1409,929,869,75,31,0,23,73,133
1410,937,869,74,31,0,23,73,133
1411,946,869,74,30,0,23,73,133
1412,955,868,73,31,0,23,73,133
1413,961,869,73,31,0,23,73,133
1414,970,867,75,31,0,23,73,133
1415,979,868,75,31,0,23,73,133
1416,989,868,74,31,0,23,73,133
1417,998,868,73,29,0,23,73,133
1418,1005,868,74,30,0,23,73,133
1419,1012,869,73,30,0,23,73,133
1420,1023,869,73,29,0,23,73,133
1421,1033,868,72,30,0,23,73,133
1422,1041,868,71,29,0,23,73,133
