frameNo,left,top,w,h,conf,lat,long,alt
588,156,920,45,31,0,23,73,133
589,165,919,44,31,0,23,73,133
590,173,919,48,33,0,23,73,133
591,183,920,49,33,0,23,73,133
592,192,920,50,33,0,23,73,133
593,203,919,48,32,0,23,73,133
594,212,918,46,33,0,23,73,133
595,220,918,47,33,0,23,73,133
596,230,919,48,34,0,23,73,133
597,238,920,48,33,0,23,73,133
598,251,920,46,33,0,23,73,133
599,258,920,45,33,0,23,73,133
600,269,920,46,32,0,23,73,133
601,275,921,47,32,0,23,73,133
602,284,922,48,31,0,23,73,133
603,293,921,45,32,0,23,73,133
604,303,921,43,31,0,23,73,133
605,311,921,42,31,0,23,73,133
606,323,921,43,31,0,23,73,133
607,331,921,43,31,0,23,73,133
608,341,920,43,32,0,23,73,133
609,347,921,46,32,0,23,73,133
610,360,920,48,32,0,23,73,133
611,369,921,48,32,0,23,73,133
612,375,922,52,33,0,23,73,133
613,386,922,51,32,0,23,73,133
614,394,921,50,33,0,23,73,133
615,400,921,48,33,0,23,73,133
616,410,922,50,32,0,23,73,133
617,418,921,48,33,0,23,73,133
618,423,922,51,33,0,23,73,133
619,432,923,50,33,0,23,73,133
620,441,922,48,33,0,23,73,133
621,449,922,48,33,0,23,73,133
622,457,921,50,33,0,23,73,133
623,464,923,53,32,0,23,73,133
624,473,923,54,32,0,23,73,133
625,480,922,56,33,0,23,73,133
626,488,923,55,33,0,23,73,133
627,494,924,52,32,0,23,73,133
628,500,921,51,34,0,23,73,133
629,508,921,51,34,0,23,73,133
630,513,923,51,33,0,23,73,133
631,519,923,50,34,0,23,73,133
632,526,923,49,33,0,23,73,133
633,538,922,47,33,0,23,73,133
634,545,922,45,32,0,23,73,133
635,549,922,43,32,0,23,73,133
636,558,924,45,32,0,23,73,133
637,562,925,48,32,0,23,73,133
638,569,924,47,32,0,23,73,133
639,576,925,46,32,0,23,73,133
640,588,924,45,32,0,23,73,133
641,598,922,44,31,0,23,73,133
642,605,922,47,33,0,23,73,133
643,612,922,47,33,0,23,73,133
644,618,924,48,32,0,23,73,133
645,627,924,48,33,0,23,73,133
646,633,924,50,33,0,23,73,133
647,637,924,50,33,0,23,73,133
648,645,924,50,33,0,23,73,133
649,655,924,49,33,0,23,73,133
650,662,924,50,33,0,23,73,133
651,672,924,49,33,0,23,73,133
652,680,925,47,32,0,23,73,133
653,687,925,45,32,0,23,73,133
654,694,925,48,31,0,23,73,133
655,702,925,48,31,0,23,73,133
656,709,925,49,32,0,23,73,133
657,718,925,48,32,0,23,73,133
658,727,925,47,32,0,23,73,133
659,733,925,46,31,0,23,73,133
660,740,925,49,30,0,23,73,133
661,751,924,48,31,0,23,73,133
662,757,925,47,31,0,23,73,133
663,764,925,48,31,0,23,73,133
664,771,925,48,31,0,23,73,133
665,778,924,45,31,0,23,73,133
666,784,923,43,32,0,23,73,133
667,794,924,43,31,0,23,73,133
668,801,924,43,31,0,23,73,133
669,810,925,42,31,0,23,73,133
670,818,925,41,31,0,23,73,133
671,827,924,40,32,0,23,73,133
672,834,924,39,32,0,23,73,133
673,844,923,41,31,0,23,73,133
674,854,923,40,31,0,23,73,133
675,862,924,39,30,0,23,73,133
676,872,923,38,30,0,23,73,133
677,877,922,38,31,0,23,73,133
678,882,924,36,29,0,23,73,133
679,892,923,40,29,0,23,73,133
680,898,922,41,29,0,23,73,133
681,905,922,42,29,0,23,73,133
682,913,922,43,30,0,23,73,133
683,921,922,40,30,0,23,73,133
684,927,922,39,30,0,23,73,133
685,939,919,40,30,0,23,73,133
686,947,917,41,29,0,23,73,133
687,952,916,41,30,0,23,73,133
688,960,916,40,30,0,23,73,133
689,969,915,39,30,0,23,73,133
690,977,914,38,31,0,23,73,133
691,986,914,39,30,0,23,73,133
692,994,913,38,31,0,23,73,133
693,1005,912,37,30,0,23,73,133
694,1016,910,37,32,0,23,73,133
695,1022,910,38,32,0,23,73,133
696,1029,910,37,32,0,23,73,133
697,1040,907,38,32,0,23,73,133
698,1047,907,39,31,0,23,73,133
699,1056,906,38,31,0,23,73,133
700,1062,905,39,32,0,23,73,133
701,1069,905,39,32,0,23,73,133
702,1077,905,40,32,0,23,73,133
703,1084,903,39,32,0,23,73,133
704,1092,902,40,32,0,23,73,133
705,1099,901,41,33,0,23,73,133
706,1109,900,41,33,0,23,73,133
707,1117,898,42,32,0,23,73,133
708,1126,896,42,32,0,23,73,133
709,1133,896,41,32,0,23,73,133
710,1140,895,42,32,0,23,73,133
711,1150,893,41,33,0,23,73,133
712,1158,891,41,33,0,23,73,133
713,1165,890,42,33,0,23,73,133
714,1174,890,42,32,0,23,73,133
715,1181,889,41,31,0,23,73,133
716,1192,890,43,32,0,23,73,133
717,1201,889,43,32,0,23,73,133
718,1210,889,42,31,0,23,73,133
719,1217,887,40,32,0,23,73,133
720,1225,883,41,31,0,23,73,133
721,1233,882,43,30,0,23,73,133
722,1241,882,45,31,0,23,73,133
723,1249,881,44,32,0,23,73,133
724,1256,880,45,32,0,23,73,133
725,1264,877,48,32,0,23,73,133
726,1274,875,48,32,0,23,73,133
727,1280,873,48,32,0,23,73,133
728,1286,872,50,33,0,23,73,133
729,1300,871,47,33,0,23,73,133
730,1306,870,46,34,0,23,73,133
731,1317,867,46,33,0,23,73,133
732,1326,865,47,33,0,23,73,133
733,1335,864,47,33,0,23,73,133
734,1344,862,45,33,0,23,73,133
735,1353,860,45,33,0,23,73,133
736,1361,859,44,33,0,23,73,133
737,1368,859,42,32,0,23,73,133
738,1375,856,43,33,0,23,73,133
739,1382,853,43,34,0,23,73,133
740,1389,852,45,34,0,23,73,133
741,1400,848,44,35,0,23,73,133
742,1409,845,42,35,0,23,73,133
743,1417,846,42,34,0,23,73,133
744,1427,843,40,34,0,23,73,133
745,1438,842,41,34,0,23,73,133
746,1446,840,40,35,0,23,73,133
747,1453,837,41,35,0,23,73,133
748,1461,833,41,34,0,23,73,133
749,1467,831,41,34,0,23,73,133
750,1473,831,42,33,0,23,73,133
751,1481,830,44,34,0,23,73,133
752,1487,828,44,33,0,23,73,133
753,1495,827,43,34,0,23,73,133
754,1504,826,42,34,0,23,73,133
755,1512,824,42,34,0,23,73,133
756,1521,821,42,34,0,23,73,133
757,1534,818,40,34,0,23,73,133
758,1541,816,39,34,0,23,73,133
759,1551,813,40,35,0,23,73,133
760,1561,812,40,34,0,23,73,133
761,1567,810,40,34,0,23,73,133
762,1574,807,40,35,0,23,73,133
763,1580,804,42,36,0,23,73,133
764,1588,801,41,37,0,23,73,133
765,1599,798,40,37,0,23,73,133
766,1607,797,40,36,0,23,73,133
767,1615,795,42,36,0,23,73,133
768,1625,793,41,36,0,23,73,133
769,1633,792,40,35,0,23,73,133
770,1645,789,41,36,0,23,73,133
771,1651,787,39,35,0,23,73,133
772,1661,785,39,34,0,23,73,133
773,1670,783,39,35,0,23,73,133
774,1676,782,41,35,0,23,73,133
775,1684,781,41,35,0,23,73,133
776,1692,779,41,36,0,23,73,133
777,1702,778,41,36,0,23,73,133
778,1711,776,41,36,0,23,73,133
779,1720,774,41,36,0,23,73,133
780,1730,773,41,36,0,23,73,133
781,1741,769,41,35,0,23,73,133
782,1747,770,40,34,0,23,73,133
783,1756,767,40,34,0,23,73,133
784,1765,765,41,34,0,23,73,133
785,1776,764,41,35,0,23,73,133
786,1782,765,41,34,0,23,73,133
787,1795,762,40,34,0,23,73,133
788,1804,762,40,33,0,23,73,133
