frameNo,left,top,w,h,conf,lat,long,alt
1392,4,962,56,78,0,23,73,133
1393,4,960,66,82,0,23,73,133
1394,4,960,73,84,0,23,73,133
1395,4,959,79,86,0,23,73,133
1396,5,958,87,86,0,23,73,133
1397,5,958,95,86,0,23,73,133
1398,5,959,103,86,0,23,73,133
1399,6,959,112,86,0,23,73,133
1400,5,958,120,87,0,23,73,133
1401,6,958,128,88,0,23,73,133
1402,7,959,136,86,0,23,73,133
1403,7,959,144,85,0,23,73,133
1404,7,959,152,86,0,23,73,133
1405,7,959,160,86,0,23,73,133
1406,6,959,167,86,0,23,73,133
1407,9,958,174,86,0,23,73,133
1408,14,958,178,86,0,23,73,133
1409,17,958,181,85,0,23,73,133
1410,22,957,185,85,0,23,73,133
1411,31,958,186,84,0,23,73,133
1412,40,959,184,82,0,23,73,133
1413,48,957,185,84,0,23,73,133
1414,57,957,184,83,0,23,73,133
1415,66,956,184,84,0,23,73,133
1416,72,955,184,85,0,23,73,133
1417,79,955,185,85,0,23,73,133
1418,87,955,185,87,0,23,73,133
1419,93,956,187,87,0,23,73,133
1420,101,956,187,87,0,23,73,133
1421,109,957,186,87,0,23,73,133
1422,116,957,184,87,0,23,73,133
1423,122,957,184,86,0,23,73,133
1424,129,957,185,85,0,23,73,133
1425,136,957,185,84,0,23,73,133
1426,144,956,185,84,0,23,73,133
1427,152,956,183,84,0,23,73,133
1428,160,956,183,84,0,23,73,133
1429,168,956,182,84,0,23,73,133
1430,174,956,182,84,0,23,73,133
1431,182,957,182,84,0,23,73,133
1432,188,957,183,85,0,23,73,133
1433,194,957,183,85,0,23,73,133
1434,199,956,183,86,0,23,73,133
1435,205,955,183,85,0,23,73,133
1436,212,953,182,85,0,23,73,133
1437,218,953,182,84,0,23,73,133
1438,224,953,183,84,0,23,73,133
1439,233,954,181,84,0,23,73,133
1440,238,953,182,84,0,23,73,133
1441,244,952,182,84,0,23,73,133
1442,253,953,181,83,0,23,73,133
1443,259,952,181,82,0,23,73,133
1444,265,951,181,82,0,23,73,133
1445,270,950,181,82,0,23,73,133
1446,272,951,184,81,0,23,73,133
1447,274,951,186,81,0,23,73,133
1448,283,951,184,80,0,23,73,133
1449,289,951,184,79,0,23,73,133
1450,297,950,181,80,0,23,73,133
1451,305,950,179,79,0,23,73,133
1452,312,949,178,80,0,23,73,133
1453,316,950,179,79,0,23,73,133
1454,322,949,178,79,0,23,73,133
1455,328,949,179,79,0,23,73,133
1456,333,948,179,79,0,23,73,133
1457,339,948,179,80,0,23,73,133
1458,345,948,179,79,0,23,73,133
1459,351,949,180,79,0,23,73,133
1460,356,950,180,79,0,23,73,133
1461,360,949,180,79,0,23,73,133
1462,364,946,180,80,0,23,73,133
1463,368,945,181,80,0,23,73,133
1464,373,943,182,81,0,23,73,133
1465,378,944,181,81,0,23,73,133
1466,383,944,181,81,0,23,73,133
1467,390,944,181,82,0,23,73,133
1468,395,942,182,84,0,23,73,133
1469,399,942,181,84,0,23,73,133
1470,402,942,182,85,0,23,73,133
1471,406,941,181,85,0,23,73,133
1472,410,941,181,84,0,23,73,133
