frameNo,left,top,w,h,conf,lat,long,alt
882,3657,1126,172,83,0,23,73,133
883,3647,1125,176,82,0,23,73,133
884,3635,1124,180,84,0,23,73,133
885,3623,1125,185,85,0,23,73,133
886,3614,1126,183,84,0,23,73,133
887,3600,1126,187,84,0,23,73,133
888,3589,1125,187,85,0,23,73,133
889,3579,1126,188,84,0,23,73,133
890,3569,1127,189,83,0,23,73,133
891,3558,1128,189,83,0,23,73,133
892,3547,1127,188,84,0,23,73,133
893,3539,1129,186,83,0,23,73,133
894,3528,1130,188,82,0,23,73,133
895,3517,1129,189,83,0,23,73,133
896,3506,1129,188,84,0,23,73,133
897,3495,1130,187,83,0,23,73,133
898,3485,1131,186,82,0,23,73,133
899,3476,1131,188,82,0,23,73,133
900,3467,1132,187,81,0,23,73,133
901,3454,1132,188,81,0,23,73,133
902,3444,1132,188,81,0,23,73,133
903,3435,1133,187,81,0,23,73,133
904,3426,1135,186,81,0,23,73,133
905,3413,1135,186,81,0,23,73,133
906,3403,1136,185,80,0,23,73,133
907,3394,1137,185,80,0,23,73,133
908,3385,1138,186,81,0,23,73,133
909,3377,1138,184,81,0,23,73,133
910,3366,1139,182,81,0,23,73,133
911,3356,1138,181,81,0,23,73,133
912,3348,1138,181,81,0,23,73,133
913,3338,1139,181,81,0,23,73,133
914,3329,1139,183,82,0,23,73,133
915,3318,1139,183,81,0,23,73,133
916,3309,1139,181,81,0,23,73,133
917,3300,1138,183,82,0,23,73,133
918,3290,1139,183,83,0,23,73,133
919,3280,1140,182,83,0,23,73,133
920,3270,1140,183,83,0,23,73,133
921,3260,1141,184,82,0,23,73,133
922,3251,1140,183,83,0,23,73,133
923,3240,1142,184,82,0,23,73,133
924,3232,1143,184,82,0,23,73,133
925,3222,1143,182,82,0,23,73,133
926,3211,1143,182,82,0,23,73,133
927,3203,1144,182,80,0,23,73,133
928,3194,1144,182,79,0,23,73,133
929,3184,1145,182,78,0,23,73,133
930,3174,1146,182,78,0,23,73,133
931,3165,1146,182,77,0,23,73,133
932,3156,1146,184,78,0,23,73,133
933,3146,1146,185,78,0,23,73,133
934,3138,1147,184,78,0,23,73,133
935,3129,1147,183,78,0,23,73,133
936,3119,1148,183,77,0,23,73,133
937,3111,1149,181,78,0,23,73,133
938,3102,1149,181,79,0,23,73,133
939,3094,1149,181,79,0,23,73,133
940,3085,1149,181,80,0,23,73,133
941,3076,1149,181,80,0,23,73,133
942,3067,1149,181,81,0,23,73,133
943,3059,1149,180,81,0,23,73,133
944,3050,1149,180,82,0,23,73,133
945,3041,1149,180,82,0,23,73,133
946,3032,1149,180,83,0,23,73,133
947,3024,1149,180,83,0,23,73,133
948,3015,1149,180,84,0,23,73,133
