frameNo,left,top,w,h,conf,lat,long,alt
1727,2,982,75,38,0,23,73,133
1728,4,982,82,41,0,23,73,133
1729,8,982,88,41,0,23,73,133
1730,19,981,91,39,0,23,73,133
1731,31,981,90,38,0,23,73,133
1732,42,982,90,35,0,23,73,133
1733,52,983,91,34,0,23,73,133
1734,63,983,91,34,0,23,73,133
1735,73,983,90,34,0,23,73,133
1736,85,984,89,32,0,23,73,133
1737,95,984,88,32,0,23,73,133
1738,104,984,87,32,0,23,73,133
1739,115,984,86,32,0,23,73,133
1740,124,983,87,33,0,23,73,133
1741,133,983,87,33,0,23,73,133
1742,143,983,88,33,0,23,73,133
1743,154,983,86,32,0,23,73,133
1744,165,982,88,33,0,23,73,133
1745,173,983,88,33,0,23,73,133
1746,184,984,86,33,0,23,73,133
1747,194,982,85,36,0,23,73,133
1748,203,982,84,36,0,23,73,133
1749,208,982,84,36,0,23,73,133
1750,218,983,84,36,0,23,73,133
1751,225,981,85,36,0,23,73,133
1752,237,981,86,35,0,23,73,133
1753,247,982,85,35,0,23,73,133
1754,257,982,85,34,0,23,73,133
1755,264,981,84,34,0,23,73,133
1756,274,981,85,34,0,23,73,133
1757,278,981,88,34,0,23,73,133
1758,284,982,89,34,0,23,73,133
1759,291,981,89,35,0,23,73,133
1760,298,980,90,35,0,23,73,133
1761,309,980,91,35,0,23,73,133
1762,318,979,92,35,0,23,73,133
1763,328,980,92,34,0,23,73,133
1764,335,980,94,35,0,23,73,133
1765,344,981,94,34,0,23,73,133
1766,357,980,94,35,0,23,73,133
1767,369,980,91,34,0,23,73,133
1768,376,979,90,34,0,23,73,133
1769,384,980,88,33,0,23,73,133
1770,393,979,85,34,0,23,73,133
1771,401,980,85,33,0,23,73,133
1772,409,981,83,33,0,23,73,133
1773,416,980,83,33,0,23,73,133
1774,426,980,84,33,0,23,73,133
1775,435,980,83,33,0,23,73,133
1776,444,981,84,33,0,23,73,133
1777,453,981,86,33,0,23,73,133
1778,459,981,86,34,0,23,73,133
1779,467,981,84,34,0,23,73,133
1780,473,981,83,34,0,23,73,133
1781,481,981,81,33,0,23,73,133
1782,490,981,81,33,0,23,73,133
1783,496,981,81,33,0,23,73,133
1784,504,981,80,33,0,23,73,133
1785,513,980,79,32,0,23,73,133
1786,519,979,81,32,0,23,73,133
1787,525,978,84,33,0,23,73,133
1788,531,979,85,33,0,23,73,133
1789,538,980,86,33,0,23,73,133
1790,545,980,88,34,0,23,73,133
1791,550,981,89,34,0,23,73,133
1792,558,981,87,34,0,23,73,133
1793,567,980,87,34,0,23,73,133
1794,574,980,85,33,0,23,73,133
1795,583,981,83,33,0,23,73,133
1796,592,980,84,33,0,23,73,133
1797,597,981,85,32,0,23,73,133
1798,608,980,84,33,0,23,73,133
1799,615,979,83,32,0,23,73,133
1800,621,979,82,32,0,23,73,133
1801,627,980,81,31,0,23,73,133
1802,637,979,81,33,0,23,73,133
1803,644,979,83,33,0,23,73,133
1804,650,979,85,34,0,23,73,133
1805,658,978,85,34,0,23,73,133
1806,667,977,83,33,0,23,73,133
1807,675,976,86,34,0,23,73,133
1808,685,977,85,32,0,23,73,133
1809,693,976,84,32,0,23,73,133
1810,701,975,85,32,0,23,73,133
1811,709,975,86,32,0,23,73,133
1812,716,974,86,33,0,23,73,133
1813,725,975,86,32,0,23,73,133
1814,731,976,86,32,0,23,73,133
1815,738,975,86,33,0,23,73,133
1816,745,974,87,34,0,23,73,133
1817,752,974,85,33,0,23,73,133
1818,760,971,85,35,0,23,73,133
1819,768,972,84,34,0,23,73,133
1820,780,971,83,34,0,23,73,133
1821,789,969,82,33,0,23,73,133
1822,798,969,81,34,0,23,73,133
1823,807,968,80,33,0,23,73,133
1824,814,968,76,33,0,23,73,133
1825,821,967,75,33,0,23,73,133
1826,830,966,76,33,0,23,73,133
1827,841,965,77,32,0,23,73,133
1828,849,964,79,33,0,23,73,133
1829,857,963,78,34,0,23,73,133
1830,863,963,76,34,0,23,73,133
1831,872,959,77,34,0,23,73,133
1832,878,959,79,34,0,23,73,133
1833,885,957,79,35,0,23,73,133
1834,893,958,78,35,0,23,73,133
1835,901,955,78,35,0,23,73,133
1836,909,953,78,35,0,23,73,133
1837,916,952,78,35,0,23,73,133
1838,921,952,78,35,0,23,73,133
1839,929,951,80,36,0,23,73,133
1840,939,950,79,36,0,23,73,133
1841,949,948,78,36,0,23,73,133
1842,956,946,78,36,0,23,73,133
1843,965,944,77,35,0,23,73,133
1844,972,942,78,35,0,23,73,133
1845,979,943,78,35,0,23,73,133
1846,988,940,77,35,0,23,73,133
1847,997,938,80,35,0,23,73,133
1848,1003,936,80,34,0,23,73,133
1849,1010,936,79,33,0,23,73,133
1850,1018,934,78,34,0,23,73,133
1851,1026,933,80,34,0,23,73,133
1852,1032,931,81,35,0,23,73,133
1853,1039,930,79,35,0,23,73,133
1854,1047,929,78,34,0,23,73,133
1855,1053,927,78,35,0,23,73,133
1856,1061,924,78,35,0,23,73,133
1857,1068,923,78,36,0,23,73,133
1858,1073,923,78,36,0,23,73,133
1859,1082,922,77,36,0,23,73,133
1860,1091,921,78,36,0,23,73,133
1861,1098,919,77,37,0,23,73,133
1862,1105,919,75,36,0,23,73,133
1863,1112,919,73,36,0,23,73,133
1864,1121,919,74,36,0,23,73,133
1865,1131,917,74,36,0,23,73,133
1866,1138,916,74,36,0,23,73,133
1867,1145,915,74,36,0,23,73,133
1868,1151,912,74,37,0,23,73,133
1869,1160,910,75,37,0,23,73,133
1870,1166,907,76,38,0,23,73,133
1871,1171,906,78,39,0,23,73,133
1872,1178,907,77,39,0,23,73,133
1873,1185,905,76,39,0,23,73,133
1874,1192,905,77,37,0,23,73,133
1875,1197,901,79,36,0,23,73,133
1876,1207,900,77,37,0,23,73,133
1877,1215,900,76,38,0,23,73,133
1878,1220,898,78,38,0,23,73,133
1879,1229,895,79,38,0,23,73,133
1880,1234,892,79,38,0,23,73,133
1881,1242,890,78,38,0,23,73,133
1882,1250,892,77,38,0,23,73,133
1883,1256,893,77,36,0,23,73,133
1884,1264,891,78,37,0,23,73,133
1885,1272,890,79,38,0,23,73,133
1886,1282,889,78,37,0,23,73,133
1887,1288,888,77,36,0,23,73,133
1888,1296,888,76,35,0,23,73,133
1889,1303,886,74,34,0,23,73,133
1890,1309,886,75,34,0,23,73,133
1891,1320,884,78,35,0,23,73,133
1892,1328,883,81,35,0,23,73,133
1893,1336,882,79,34,0,23,73,133
1894,1342,881,76,34,0,23,73,133
1895,1350,879,75,33,0,23,73,133
1896,1357,878,77,34,0,23,73,133
1897,1365,878,76,34,0,23,73,133
1898,1372,877,75,34,0,23,73,133
1899,1379,876,76,35,0,23,73,133
1900,1386,873,75,34,0,23,73,133
1901,1394,873,74,34,0,23,73,133
1902,1404,874,75,34,0,23,73,133
1903,1413,872,74,35,0,23,73,133
1904,1422,872,73,34,0,23,73,133
1905,1428,871,72,34,0,23,73,133
1906,1435,869,73,34,0,23,73,133
1907,1442,869,72,33,0,23,73,133
1908,1449,863,74,36,0,23,73,133
1909,1459,867,73,35,0,23,73,133
1910,1467,865,72,35,0,23,73,133
1911,1474,864,71,35,0,23,73,133
1912,1481,864,73,35,0,23,73,133
1913,1489,859,74,35,0,23,73,133
1914,1497,858,75,35,0,23,73,133
1915,1503,857,77,37,0,23,73,133
1916,1510,855,78,37,0,23,73,133
1917,1519,854,77,37,0,23,73,133
1918,1525,852,77,38,0,23,73,133
1919,1532,851,77,37,0,23,73,133
1920,1543,849,75,38,0,23,73,133
1921,1551,850,74,38,0,23,73,133
1922,1562,845,74,38,0,23,73,133
1923,1570,844,73,37,0,23,73,133
1924,1576,843,73,37,0,23,73,133
1925,1583,845,74,35,0,23,73,133
1926,1591,846,73,34,0,23,73,133
1927,1599,843,73,35,0,23,73,133
1928,1610,842,74,35,0,23,73,133
1929,1617,840,75,37,0,23,73,133
1930,1627,839,75,35,0,23,73,133
1931,1633,837,74,35,0,23,73,133
1932,1639,836,75,36,0,23,73,133
1933,1648,834,75,36,0,23,73,133
1934,1661,832,75,36,0,23,73,133
1935,1671,831,76,36,0,23,73,133
1936,1679,833,74,34,0,23,73,133
1937,1686,833,73,34,0,23,73,133
1938,1694,830,75,35,0,23,73,133
1939,1701,829,75,35,0,23,73,133
1940,1710,827,76,36,0,23,73,133
1941,1719,825,77,37,0,23,73,133
1942,1725,825,78,37,0,23,73,133
1943,1733,823,77,38,0,23,73,133
1944,1740,820,77,39,0,23,73,133
1945,1753,821,75,37,0,23,73,133
1946,1762,821,73,37,0,23,73,133
1947,1771,820,73,36,0,23,73,133
1948,1780,821,71,35,0,23,73,133
1949,1790,817,73,36,0,23,73,133
1950,1798,819,73,35,0,23,73,133
1951,1807,818,70,35,0,23,73,133
1952,1817,817,69,35,0,23,73,133
1953,1823,813,71,35,0,23,73,133
1954,1833,810,72,36,0,23,73,133
1955,1841,810,72,36,0,23,73,133
1956,1853,811,70,35,0,23,73,133
1957,1860,811,69,35,0,23,73,133
1958,1868,810,69,34,0,23,73,133
1959,1876,807,70,35,0,23,73,133
1960,1888,806,71,35,0,23,73,133
1961,1897,807,69,35,0,23,73,133
1962,1909,805,67,35,0,23,73,133
1963,1916,803,66,35,0,23,73,133
1964,1925,802,65,35,0,23,73,133
1965,1932,801,66,34,0,23,73,133
1966,1941,799,69,35,0,23,73,133
1967,1952,799,70,36,0,23,73,133
1968,1964,797,69,34,0,23,73,133
1969,1974,795,66,35,0,23,73,133
1970,1979,796,67,35,0,23,73,133
1971,1992,793,71,37,0,23,73,133
1972,2001,794,71,37,0,23,73,133
1973,2010,791,72,38,0,23,73,133
1974,2019,790,70,37,0,23,73,133
1975,2027,789,69,36,0,23,73,133
1976,2031,789,69,36,0,23,73,133
1977,2043,787,68,36,0,23,73,133
1978,2054,786,69,34,0,23,73,133
1979,2062,786,70,33,0,23,73,133
1980,2073,786,70,33,0,23,73,133
1981,2082,785,70,32,0,23,73,133
1982,2095,786,71,32,0,23,73,133
1983,2105,785,70,31,0,23,73,133
1984,2115,785,71,30,0,23,73,133
1985,2124,785,69,30,0,23,73,133
1986,2131,784,70,31,0,23,73,133
1987,2142,784,70,31,0,23,73,133
1988,2151,783,70,30,0,23,73,133
1989,2160,782,70,31,0,23,73,133
1990,2169,783,71,31,0,23,73,133
1991,2177,783,72,31,0,23,73,133
1992,2186,782,73,32,0,23,73,133
1993,2198,782,73,32,0,23,73,133
1994,2208,782,75,33,0,23,73,133
1995,2216,782,75,33,0,23,73,133
1996,2224,782,74,32,0,23,73,133
1997,2234,781,77,32,0,23,73,133
1998,2245,782,76,31,0,23,73,133
1999,2253,781,78,32,0,23,73,133
2000,2262,782,78,33,0,23,73,133
2001,2272,783,76,32,0,23,73,133
2002,2282,784,76,32,0,23,73,133
2003,2292,784,76,32,0,23,73,133
2004,2303,784,75,32,0,23,73,133
2005,2312,785,73,31,0,23,73,133
2006,2323,784,72,32,0,23,73,133
2007,2333,784,72,32,0,23,73,133
2008,2344,784,73,31,0,23,73,133
2009,2354,785,73,31,0,23,73,133
2010,2366,784,71,32,0,23,73,133
2011,2374,785,71,31,0,23,73,133
2012,2384,783,73,32,0,23,73,133
2013,2397,781,74,34,0,23,73,133
2014,2406,785,73,32,0,23,73,133
2015,2419,785,72,32,0,23,73,133
2016,2428,786,72,32,0,23,73,133
2017,2438,786,73,31,0,23,73,133
2018,2450,786,71,31,0,23,73,133
2019,2460,787,71,30,0,23,73,133
2020,2469,787,72,30,0,23,73,133
2021,2476,786,74,32,0,23,73,133
2022,2487,787,75,31,0,23,73,133
2023,2499,788,74,31,0,23,73,133
2024,2509,788,74,31,0,23,73,133
2025,2519,788,73,31,0,23,73,133
2026,2529,788,74,31,0,23,73,133
2027,2537,789,75,30,0,23,73,133
2028,2547,791,73,30,0,23,73,133
2029,2556,790,73,31,0,23,73,133
2030,2563,787,74,32,0,23,73,133
2031,2577,789,75,32,0,23,73,133
2032,2589,790,73,31,0,23,73,133
2033,2599,790,71,31,0,23,73,133
2034,2608,791,72,31,0,23,73,133
2035,2618,791,75,32,0,23,73,133
2036,2629,790,75,32,0,23,73,133
2037,2638,790,74,31,0,23,73,133
2038,2645,790,76,32,0,23,73,133
2039,2655,787,77,33,0,23,73,133
