frameNo,left,top,w,h,conf,lat,long,alt
100,3700,1256,51,29,0,23,73,133
101,3693,1257,48,29,0,23,73,133
102,3681,1256,49,29,0,23,73,133
103,3673,1256,48,28,0,23,73,133
104,3660,1258,46,27,0,23,73,133
105,3649,1259,43,27,0,23,73,133
106,3638,1261,44,28,0,23,73,133
107,3627,1259,47,29,0,23,73,133
108,3619,1260,44,29,0,23,73,133
109,3608,1261,44,29,0,23,73,133
110,3599,1262,43,29,0,23,73,133
111,3592,1263,42,29,0,23,73,133
112,3580,1262,45,30,0,23,73,133
113,3569,1263,43,29,0,23,73,133
114,3559,1264,41,29,0,23,73,133
115,3548,1265,41,29,0,23,73,133
116,3540,1264,41,30,0,23,73,133
117,3531,1263,41,31,0,23,73,133
118,3517,1264,41,30,0,23,73,133
119,3506,1264,41,31,0,23,73,133
120,3494,1265,43,30,0,23,73,133
121,3484,1264,44,29,0,23,73,133
122,3473,1264,46,30,0,23,73,133
123,3461,1265,47,30,0,23,73,133
124,3451,1265,46,31,0,23,73,133
125,3439,1265,45,31,0,23,73,133
126,3431,1266,44,29,0,23,73,133
127,3423,1266,46,30,0,23,73,133
128,3413,1269,45,29,0,23,73,133
129,3396,1270,46,29,0,23,73,133
130,3388,1271,48,29,0,23,73,133
131,3378,1272,52,29,0,23,73,133
132,3364,1273,50,30,0,23,73,133
133,3353,1274,49,29,0,23,73,133
134,3347,1275,49,29,0,23,73,133
135,3336,1273,46,30,0,23,73,133
136,3326,1274,45,30,0,23,73,133
137,3316,1276,45,30,0,23,73,133
138,3306,1277,47,31,0,23,73,133
139,3295,1276,46,31,0,23,73,133
140,3285,1278,48,30,0,23,73,133
141,3274,1279,50,30,0,23,73,133
142,3264,1278,48,31,0,23,73,133
143,3256,1278,46,31,0,23,73,133
144,3250,1279,45,31,0,23,73,133
145,3243,1282,42,30,0,23,73,133
146,3233,1281,42,31,0,23,73,133
147,3221,1281,43,32,0,23,73,133
148,3209,1282,43,31,0,23,73,133
149,3199,1286,44,30,0,23,73,133
150,3188,1288,47,29,0,23,73,133
151,3183,1289,45,29,0,23,73,133
152,3173,1288,42,30,0,23,73,133
