frameNo,left,top,w,h,conf,lat,long,alt
1466,3782,1242,53,103,0.0,23.055988,72.506014,132.608
1467,3771,1245,62,97,0.0,23.055988,72.506014,132.608
1468,3754,1245,77,96,0.0,23.055988,72.506014,132.608
1469,3739,1248,91,92,0.0,23.055988,72.506014,132.608
1470,3725,1248,105,91,0.0,23.055988,72.506014,132.608
1471,3710,1250,120,88,0.0,23.055988,72.506014,132.608
1472,3697,1252,133,86,0.0,23.055988,72.506014,132.611
1473,3683,1252,146,85,0.0,23.055988,72.506014,132.611
1474,3669,1253,160,84,0.0,23.055988,72.506014,132.611
1475,3652,1252,169,84,0.0,23.055988,72.506014,132.611
1476,3635,1254,174,82,0.0,23.055988,72.506014,132.611
1477,3619,1254,177,82,0.0,23.055988,72.506014,132.611
1478,3602,1255,180,81,0.0,23.055988,72.506014,132.61
1479,3588,1258,181,80,0.0,23.055988,72.506014,132.61
1480,3572,1259,183,80,0.0,23.055988,72.506014,132.61
1481,3558,1259,183,79,0.0,23.055988,72.506014,132.61
1482,3542,1259,184,79,0.0,23.055988,72.506014,132.61
1483,3527,1259,184,79,0.0,23.055988,72.506014,132.61
1484,3514,1260,183,80,0.0,23.055988,72.506014,132.608
1485,3499,1259,183,81,0.0,23.055988,72.506014,132.608
1486,3484,1259,182,81,0.0,23.055988,72.506014,132.608
1487,3469,1259,183,81,0.0,23.055988,72.506014,132.608
1488,3455,1259,182,81,0.0,23.055988,72.506014,132.608
1489,3442,1260,180,80,0.0,23.055988,72.506014,132.608
1490,3430,1261,179,80,0.0,23.055988,72.506014,132.606
1491,3417,1261,179,79,0.0,23.055988,72.506014,132.606
1492,3401,1260,178,80,0.0,23.055988,72.506014,132.606
1493,3385,1260,179,80,0.0,23.055988,72.506014,132.606
1494,3374,1260,177,80,0.0,23.055988,72.506014,132.606
1495,3359,1260,177,79,0.0,23.055988,72.506014,132.606
1496,3344,1259,179,80,0.0,23.055988,72.506014,132.611
1497,3331,1259,179,80,0.0,23.055988,72.506014,132.611
1498,3317,1259,177,80,0.0,23.055988,72.506014,132.611
1499,3305,1259,175,81,0.0,23.055988,72.506014,132.611
1500,3290,1259,176,81,0.0,23.055988,72.506014,132.611
1501,3276,1258,176,82,0.0,23.055988,72.506014,132.611
1502,3265,1257,173,83,0.0,23.055988,72.506014,132.603
1503,3252,1256,173,83,0.0,23.055988,72.506014,132.603
1504,3240,1258,173,83,0.0,23.055988,72.506014,132.603
1505,3224,1259,174,83,0.0,23.055988,72.506014,132.603
1506,3210,1260,173,82,0.0,23.055988,72.506014,132.603
1507,3198,1260,173,82,0.0,23.055988,72.506014,132.603
1508,3184,1259,174,82,0.0,23.055988,72.506014,132.601
1509,3172,1260,172,81,0.0,23.055988,72.506014,132.601
1510,3158,1259,172,82,0.0,23.055988,72.506014,132.601
1511,3145,1260,172,81,0.0,23.055988,72.506014,132.601
1512,3132,1261,172,80,0.0,23.055988,72.506014,132.601
1513,3121,1262,171,79,0.0,23.055988,72.506014,132.601
1514,3109,1263,170,78,0.0,23.055988,72.506014,132.604
1515,3098,1264,169,78,0.0,23.055988,72.506014,132.604
1516,3084,1265,167,77,0.0,23.055988,72.506014,132.604
1517,3072,1266,166,76,0.0,23.055988,72.506014,132.604
1518,3059,1266,167,76,0.0,23.055988,72.506014,132.604
1519,3046,1267,167,77,0.0,23.055988,72.506014,132.604
1520,3032,1268,169,76,0.0,23.055988,72.506014,132.598
1521,3020,1268,169,76,0.0,23.055988,72.506014,132.598
1522,3007,1267,170,77,0.0,23.055988,72.506014,132.598
1523,2996,1267,170,78,0.0,23.055988,72.506014,132.598
1524,2985,1267,169,77,0.0,23.055988,72.506014,132.598
1525,2972,1267,169,77,0.0,23.055988,72.506014,132.598
