frameNo,left,top,w,h,conf,lat,long,alt
1,2301,576,60,41,0.0,23.055986,72.506015,133.062
2,2301,576,60,41,0.0,23.055986,72.506015,133.062
3,2302,577,58,40,0.0,23.055986,72.506015,133.064
4,2302,577,57,41,0.0,23.055986,72.506015,133.064
5,2302,577,57,41,0.0,23.055986,72.506015,133.064
6,2301,577,58,41,0.0,23.055986,72.506015,133.064
7,2301,577,57,41,0.0,23.055986,72.506015,133.064
8,2301,577,56,41,0.0,23.055986,72.506015,133.064
9,2300,578,57,40,0.0,23.055986,72.506015,133.07
10,2300,579,57,39,0.0,23.055986,72.506015,133.07
11,2300,579,57,39,0.0,23.055986,72.506015,133.07
12,2299,578,58,40,0.0,23.055986,72.506015,133.07
13,2299,578,58,40,0.0,23.055986,72.506015,133.07
14,2299,577,58,41,0.0,23.055986,72.506015,133.07
15,2299,577,58,41,0.0,23.055986,72.506015,133.068
16,2298,576,59,41,0.0,23.055986,72.506015,133.068
17,2298,575,59,43,0.0,23.055986,72.506015,133.068
18,2298,574,59,43,0.0,23.055986,72.506015,133.068
19,2298,573,59,44,0.0,23.055986,72.506015,133.068
20,2297,573,60,44,0.0,23.055986,72.506015,133.068
21,2297,573,60,44,0.0,23.055987,72.506015,133.075
22,2297,572,60,44,0.0,23.055987,72.506015,133.075
23,2298,571,60,45,0.0,23.055987,72.506015,133.075
24,2298,570,60,45,0.0,23.055987,72.506015,133.075
25,2298,570,60,46,0.0,23.055987,72.506015,133.075
26,2299,571,60,45,0.0,23.055987,72.506015,133.075
27,2300,570,59,46,0.0,23.055986,72.506015,133.073
28,2301,569,58,47,0.0,23.055986,72.506015,133.073
29,2301,569,58,47,0.0,23.055986,72.506015,133.073
30,2302,570,58,46,0.0,23.055986,72.506015,133.073
31,2301,570,58,46,0.0,23.055986,72.506015,133.073
32,2302,571,57,45,0.0,23.055986,72.506015,133.073
33,2302,571,56,45,0.0,23.055987,72.506015,133.075
34,2305,573,54,45,0.0,23.055987,72.506015,133.075
35,2303,572,55,45,0.0,23.055987,72.506015,133.075
36,2303,572,55,44,0.0,23.055987,72.506015,133.075
37,2303,571,55,44,0.0,23.055987,72.506015,133.075
38,2305,572,55,45,0.0,23.055987,72.506015,133.075
39,2306,572,54,46,0.0,23.055987,72.506015,133.073
40,2307,573,53,45,0.0,23.055987,72.506015,133.073
41,2304,570,54,46,0.0,23.055987,72.506015,133.073
42,2304,569,55,46,0.0,23.055987,72.506015,133.073
43,2303,568,56,46,0.0,23.055987,72.506015,133.073
44,2304,567,56,47,0.0,23.055987,72.506015,133.073
45,2304,567,57,47,0.0,23.055987,72.506015,133.074
46,2305,567,56,47,0.0,23.055987,72.506015,133.074
47,2305,566,56,47,0.0,23.055987,72.506015,133.074
48,2306,566,56,47,0.0,23.055987,72.506015,133.074
49,2306,566,56,48,0.0,23.055987,72.506015,133.074
50,2306,566,56,48,0.0,23.055987,72.506015,133.074
51,2306,567,56,48,0.0,23.055987,72.506015,133.068
52,2307,567,55,48,0.0,23.055987,72.506015,133.068
53,2307,568,54,47,0.0,23.055987,72.506015,133.068
54,2307,568,55,47,0.0,23.055987,72.506015,133.068
55,2307,568,54,47,0.0,23.055987,72.506015,133.068
56,2308,568,53,47,0.0,23.055987,72.506015,133.068
57,2309,567,52,49,0.0,23.055987,72.506015,133.071
58,2309,566,52,49,0.0,23.055987,72.506015,133.071
59,2309,566,51,50,0.0,23.055987,72.506015,133.071
60,2308,565,52,50,0.0,23.055987,72.506015,133.071
61,2308,566,52,50,0.0,23.055987,72.506015,133.071
62,2308,565,52,51,0.0,23.055987,72.506015,133.071
63,2309,566,51,50,0.0,23.055987,72.506015,133.07
64,2309,566,51,51,0.0,23.055987,72.506015,133.07
65,2310,567,50,50,0.0,23.055987,72.506015,133.07
66,2310,566,50,51,0.0,23.055987,72.506015,133.07
67,2310,566,50,51,0.0,23.055987,72.506015,133.07
68,2310,566,51,51,0.0,23.055987,72.506015,133.07
69,2310,565,51,51,0.0,23.055987,72.506015,133.075
70,2311,566,50,51,0.0,23.055987,72.506015,133.075
71,2311,566,50,51,0.0,23.055987,72.506015,133.075
72,2311,566,50,51,0.0,23.055987,72.506015,133.075
73,2310,565,50,51,0.0,23.055987,72.506015,133.075
74,2311,567,50,50,0.0,23.055987,72.506015,133.075
75,2311,567,49,50,0.0,23.055987,72.506015,133.077
76,2311,566,49,50,0.0,23.055987,72.506015,133.077
77,2310,566,50,50,0.0,23.055987,72.506015,133.077
78,2310,565,50,51,0.0,23.055987,72.506015,133.077
79,2311,565,49,52,0.0,23.055987,72.506015,133.077
80,2310,565,50,51,0.0,23.055987,72.506015,133.077
81,2310,565,50,52,0.0,23.055987,72.506015,133.087
82,2310,565,50,52,0.0,23.055987,72.506015,133.087
83,2309,565,51,52,0.0,23.055987,72.506015,133.087
84,2309,565,51,52,0.0,23.055987,72.506015,133.087
85,2308,566,52,52,0.0,23.055987,72.506015,133.087
86,2308,566,53,52,0.0,23.055987,72.506015,133.087
87,2308,567,53,51,0.0,23.055987,72.506015,133.096
88,2308,567,53,51,0.0,23.055987,72.506015,133.096
89,2308,567,53,50,0.0,23.055987,72.506015,133.096
90,2309,567,52,51,0.0,23.055987,72.506015,133.096
91,2308,567,53,50,0.0,23.055987,72.506015,133.096
92,2308,567,53,50,0.0,23.055987,72.506015,133.096
93,2308,567,53,50,0.0,23.055987,72.506015,133.101
94,2308,567,53,50,0.0,23.055987,72.506015,133.101
95,2308,567,53,50,0.0,23.055987,72.506015,133.101
96,2308,567,53,50,0.0,23.055987,72.506015,133.101
97,2309,567,51,50,0.0,23.055987,72.506015,133.101
98,2309,567,51,50,0.0,23.055987,72.506015,133.101
99,2308,566,52,50,0.0,23.055987,72.506015,133.107
100,2309,566,51,50,0.0,23.055987,72.506015,133.107
101,2309,567,51,48,0.0,23.055987,72.506015,133.107
102,2309,567,51,48,0.0,23.055987,72.506015,133.107
103,2309,567,52,48,0.0,23.055987,72.506015,133.107
104,2309,566,52,49,0.0,23.055987,72.506015,133.107
105,2309,567,52,48,0.0,23.055987,72.506015,133.106
106,2308,567,52,49,0.0,23.055987,72.506015,133.106
107,2309,567,51,49,0.0,23.055987,72.506015,133.106
108,2309,567,51,48,0.0,23.055987,72.506015,133.106
109,2308,567,52,48,0.0,23.055987,72.506015,133.106
110,2308,566,51,50,0.0,23.055987,72.506015,133.106
111,2308,566,52,50,0.0,23.055987,72.506015,133.107
112,2308,566,51,50,0.0,23.055987,72.506015,133.107
113,2309,566,51,49,0.0,23.055987,72.506015,133.107
114,2308,566,51,50,0.0,23.055987,72.506015,133.107
115,2309,566,50,49,0.0,23.055987,72.506015,133.107
116,2310,567,50,48,0.0,23.055987,72.506015,133.107
117,2310,567,50,48,0.0,23.055987,72.506015,133.107
118,2311,567,48,48,0.0,23.055987,72.506015,133.107
119,2311,567,48,47,0.0,23.055987,72.506015,133.107
120,2311,567,48,48,0.0,23.055987,72.506015,133.107
121,2309,567,49,49,0.0,23.055987,72.506015,133.107
122,2310,567,49,49,0.0,23.055987,72.506015,133.107
123,2310,568,49,48,0.0,23.055987,72.506015,133.108
124,2311,568,48,48,0.0,23.055987,72.506015,133.108
125,2311,569,48,47,0.0,23.055987,72.506015,133.108
126,2309,569,49,47,0.0,23.055987,72.506015,133.108
127,2308,568,50,48,0.0,23.055987,72.506015,133.108
128,2308,568,50,49,0.0,23.055987,72.506015,133.108
129,2307,568,50,49,0.0,23.055987,72.506015,133.096
130,2307,568,51,49,0.0,23.055987,72.506015,133.096
131,2306,568,51,49,0.0,23.055987,72.506015,133.096
132,2306,568,51,49,0.0,23.055987,72.506015,133.096
133,2306,568,51,49,0.0,23.055987,72.506015,133.096
134,2306,569,51,49,0.0,23.055987,72.506015,133.096
135,2306,569,52,49,0.0,23.055987,72.506015,133.09
136,2306,570,52,48,0.0,23.055987,72.506015,133.09
137,2306,569,52,48,0.0,23.055987,72.506015,133.09
138,2307,569,52,48,0.0,23.055987,72.506015,133.09
139,2306,569,53,48,0.0,23.055987,72.506015,133.09
