frameNo,left,top,w,h,conf,lat,long,alt
2126,11.0,906.0,79.0,43.0,0.0,23.055988,72.506014,132.48
2127,21.0,908.0,80.0,40.0,0.0,23.055988,72.506014,132.48
2128,30.0,910.0,81.0,38.0,0.0,23.055988,72.506014,132.48
2129,39.0,910.0,80.0,36.0,0.0,23.055988,72.506014,132.48
2130,49.42857142857143,908.5714285714286,80.0,35.57142857142857,0.0,23.055988,72.506014,132.4805714285714
2131,59.85714285714286,907.1428571428571,80.0,35.142857142857146,0.0,23.055988,72.506014,132.48114285714286
2132,70.28571428571428,905.7142857142857,80.0,34.714285714285715,0.0,23.055988,72.506014,132.48171428571428
2133,80.71428571428572,904.2857142857143,80.0,34.285714285714285,0.0,23.055988,72.506014,132.48228571428572
2134,91.14285714285714,902.8571428571429,80.0,33.857142857142854,0.0,23.055988,72.506014,132.48285714285714
2135,101.57142857142857,901.4285714285714,80.0,33.42857142857143,0.0,23.055988,72.506014,132.4834285714286
2136,112.0,900.0,80.0,33.0,0.0,23.055988,72.506014,132.484
2137,121.0,898.0,82.0,34.0,0.0,23.055988,72.506014,132.489
2138,131.0,896.0,82.0,35.0,0.0,23.055988,72.506014,132.489
2139,142.0,896.0,84.0,35.0,0.0,23.055988,72.506014,132.489
2140,153.0,896.0,84.0,36.0,0.0,23.055988,72.506014,132.489
2141,162.0,897.0,84.0,35.0,0.0,23.055988,72.506014,132.489
2142,171.0,894.0,84.0,35.0,0.0,23.055988,72.506014,132.489
2143,181.0,892.0,84.0,35.0,0.0,23.055988,72.506014,132.486
2144,191.0,891.0,81.0,35.0,0.0,23.055988,72.506014,132.486
2145,202.0,892.0,81.0,34.0,0.0,23.055988,72.506014,132.486
2146,211.0,892.0,83.0,35.0,0.0,23.055988,72.506014,132.486
2147,220.0,889.0,83.0,35.0,0.0,23.055988,72.506014,132.486
2148,229.0,886.0,82.0,36.0,0.0,23.055988,72.506014,132.486
2149,239.0,885.0,82.0,35.0,0.0,23.055988,72.506014,132.483
2150,252.0,884.0,80.0,36.0,0.0,23.055988,72.506014,132.483
2151,259.0,883.0,80.0,35.0,0.0,23.055988,72.506014,132.483
2152,268.0,882.0,81.0,35.0,0.0,23.055988,72.506014,132.483
2153,278.0,882.0,81.0,35.0,0.0,23.055988,72.506014,132.483
2154,286.0,882.0,81.0,34.0,0.0,23.055988,72.506014,132.483
2155,292.0,881.0,81.0,34.0,0.0,23.055988,72.506014,132.485
2156,302.0,879.0,81.0,34.0,0.0,23.055988,72.506014,132.485
2157,310.0,876.0,81.0,34.0,0.0,23.055988,72.506014,132.485
2158,320.0,875.0,81.0,34.0,0.0,23.055988,72.506014,132.485
2159,329.0,873.0,81.0,35.0,0.0,23.055988,72.506014,132.485
2160,337.0,871.0,81.0,36.0,0.0,23.055988,72.506014,132.485
2161,344.0,868.0,81.0,36.0,0.0,23.055988,72.506014,132.476
2162,352.0,868.0,80.0,35.0,0.0,23.055988,72.506014,132.476
2163,362.0,867.0,78.0,35.0,0.0,23.055988,72.506014,132.476
2164,372.0,867.0,76.0,35.0,0.0,23.055988,72.506014,132.476
2165,378.0,863.0,76.0,36.0,0.0,23.055988,72.506014,132.476
2166,389.0,861.0,76.0,37.0,0.0,23.055988,72.506014,132.476
2167,399.0,859.0,76.0,37.0,0.0,23.055988,72.506014,132.469
2168,403.0,859.0,78.0,37.0,0.0,23.055988,72.506014,132.469
2169,412.0,859.0,80.0,37.0,0.0,23.055988,72.506014,132.469
2170,420.0,858.0,82.0,37.0,0.0,23.055988,72.506014,132.469
2171,424.0,856.0,84.0,36.0,0.0,23.055988,72.506014,132.469
2172,435.0,854.0,84.0,37.0,0.0,23.055988,72.506014,132.469
2173,440.0,855.0,83.0,36.0,0.0,23.055988,72.506014,132.467
2174,445.0,853.0,83.0,36.0,0.0,23.055988,72.506014,132.467
2175,453.0,854.0,81.0,35.0,0.0,23.055988,72.506014,132.467
2176,464.0,850.0,79.0,37.0,0.0,23.055988,72.506014,132.467
2177,471.0,849.0,77.0,36.0,0.0,23.055988,72.506014,132.467
2178,480.0,845.0,75.0,37.0,0.0,23.055988,72.506014,132.467
2179,490.0,842.0,75.0,37.0,0.0,23.055988,72.506014,132.462
2180,498.0,840.0,76.0,38.0,0.0,23.055988,72.506014,132.462
2181,502.0,839.0,77.0,37.0,0.0,23.055988,72.506014,132.462
2182,510.0,838.0,78.0,36.0,0.0,23.055988,72.506014,132.462
2183,517.0,836.0,78.0,36.0,0.0,23.055988,72.506014,132.462
2184,525.0,835.0,80.0,35.0,0.0,23.055988,72.506014,132.462
2185,531.0,834.0,83.0,35.0,0.0,23.055988,72.506014,132.463
2186,532.0,835.0,85.0,34.0,0.0,23.055988,72.506014,132.463
2187,535.0,833.0,89.0,35.0,0.0,23.055988,72.506014,132.463
2188,535.0,831.0,96.0,37.0,0.0,23.055988,72.506014,132.463
2189,529.0,829.0,107.0,42.0,0.0,23.055988,72.506014,132.463
2190,528.0,827.0,114.0,46.0,0.0,23.055988,72.506014,132.463
2191,530.0,825.0,120.0,49.0,0.0,23.055988,72.506014,132.464
