frameNo,left,top,w,h,conf,lat,long,alt
1789,3763.0,1295.0,73.0,34.0,0.0,23.055988,72.506013,132.37
1790,3763.0,1296.0,74.0,34.0,0.0,23.055988,72.506013,132.368
1791,3749.0,1297.0,80.0,35.0,0.0,23.055988,72.506013,132.368
1792,3745.0,1299.0,76.0,33.0,0.0,23.055988,72.506013,132.368
1793,3730.0,1299.0,81.0,33.0,0.0,23.055988,72.506013,132.368
1794,3722.0,1302.0,79.0,32.0,0.0,23.055988,72.506013,132.368
1795,3722.0,1303.0,74.0,32.0,0.0,23.055988,72.506013,132.368
1796,3703.0,1302.0,82.0,32.0,0.0,23.055988,72.506013,132.366
1797,3690.0,1302.0,86.0,32.0,0.0,23.055988,72.506013,132.366
1798,3681.2727272727275,1302.5454545454545,86.72727272727273,32.27272727272727,0.0,23.055988,72.506013,132.36527272727275
1799,3672.5454545454545,1303.090909090909,87.45454545454545,32.54545454545455,0.0,23.055988,72.506013,132.36454545454546
1800,3663.818181818182,1303.6363636363637,88.18181818181819,32.81818181818182,0.0,23.055988,72.506013,132.3638181818182
1801,3655.090909090909,1304.1818181818182,88.9090909090909,33.09090909090909,0.0,23.055988,72.506013,132.36309090909091
1802,3646.3636363636365,1304.7272727272727,89.63636363636364,33.36363636363637,0.0,23.055988,72.506013,132.36236363636365
1803,3637.6363636363635,1305.2727272727273,90.36363636363636,33.63636363636363,0.0,23.055988,72.506013,132.36163636363636
1804,3628.909090909091,1305.8181818181818,91.0909090909091,33.90909090909091,0.0,23.055988,72.506013,132.3609090909091
1805,3620.181818181818,1306.3636363636363,91.81818181818181,34.18181818181818,0.0,23.055988,72.506013,132.36018181818181
1806,3611.4545454545455,1306.909090909091,92.54545454545455,34.45454545454545,0.0,23.055988,72.506013,132.35945454545455
1807,3602.7272727272725,1307.4545454545455,93.27272727272728,34.72727272727273,0.0,23.055988,72.506013,132.35872727272726
1808,3594.0,1308.0,94.0,35.0,0.0,23.055988,72.506013,132.358
1809,3596.0,1309.0,90.0,34.0,0.0,23.055988,72.506013,132.358
1810,3597.0,1313.0,82.0,33.0,0.0,23.055988,72.506013,132.358
1811,3587.0,1313.0,81.0,33.25,0.0,23.055988,72.506013,132.357
1812,3577.0,1313.0,80.0,33.5,0.0,23.055988,72.506013,132.356
1813,3567.0,1313.0,79.0,33.75,0.0,23.055988,72.506013,132.35500000000002
1814,3557.0,1313.0,78.0,34.0,0.0,23.055988,72.506013,132.354
