frameNo,left,top,w,h,conf,lat,long,alt
640,1858.0,3.0,38.0,61.0,0.0,23.055987,72.506014,132.74
641,1858.0,3.0,39.0,66.0,0.0,23.055987,72.506014,132.74
642,1859.0,5.0,40.0,71.0,0.0,23.055987,72.506014,132.74
643,1860.0,8.0,42.0,78.0,0.0,23.055987,72.506014,132.74
644,1862.0,14.0,42.0,79.0,0.0,23.055987,72.506014,132.74
645,1863.0,19.0,42.0,80.0,0.0,23.055987,72.506014,132.736
646,1865.0,26.0,43.0,83.0,0.0,23.055987,72.506014,132.736
647,1867.0,33.0,44.0,84.0,0.0,23.055987,72.506014,132.736
648,1870.0,41.0,42.0,82.0,0.0,23.055987,72.506014,132.736
649,1872.0,47.0,41.0,82.0,0.0,23.055987,72.506014,132.736
650,1875.0,55.0,40.0,83.0,0.0,23.055987,72.506014,132.736
651,1876.0,63.0,40.0,82.0,0.0,23.055987,72.506014,132.73
652,1878.0,70.0,39.0,81.0,0.0,23.055987,72.506014,132.73
653,1879.0,77.0,39.0,81.0,0.0,23.055987,72.506014,132.73
654,1881.0,83.0,40.0,81.0,0.0,23.055987,72.506014,132.73
655,1882.0,91.0,39.0,79.0,0.0,23.055987,72.506014,132.73
656,1884.0,96.0,38.0,78.0,0.0,23.055987,72.506014,132.73
657,1885.0,104.0,38.0,79.0,0.0,23.055987,72.506014,132.719
658,1887.0,110.0,37.0,80.0,0.0,23.055987,72.506014,132.719
659,1888.0,117.0,37.0,77.0,0.0,23.055987,72.506014,132.719
660,1889.0,123.0,37.0,75.0,0.0,23.055987,72.506014,132.719
661,1890.0,129.0,38.0,76.0,0.0,23.055987,72.506014,132.719
662,1893.0,137.0,37.0,77.0,0.0,23.055987,72.506014,132.71
663,1895.0,144.0,36.0,78.0,0.0,23.055987,72.506014,132.71
664,1896.0,151.0,37.0,78.0,0.0,23.055987,72.506014,132.71
665,1898.0,157.0,36.0,78.0,0.0,23.055987,72.506014,132.71
666,1899.0,162.0,36.0,77.0,0.0,23.055987,72.506014,132.71
667,1900.0,167.0,36.0,78.0,0.0,23.055987,72.506014,132.71
668,1902.0,173.0,37.0,77.0,0.0,23.055987,72.506014,132.71
669,1905.0,180.0,36.0,77.0,0.0,23.055987,72.506014,132.702
