frameNo,left,top,w,h,conf,lat,long,alt
58,1250,1584,43,30,0.0,23.055988,72.506015,133.026
59,1245,1582,41,30,0.0,23.055988,72.506015,133.011
85,1096,1560,68,32,0.0,23.055988,72.506015,132.934
98,1038,1556,45,31,0.0,23.055988,72.506014,132.9
99,1031,1557,44,31,0.0,23.055988,72.506014,132.9
100,1024,1556,44,31,0.0,23.055988,72.506014,132.9
101,1019,1557,44,31,0.0,23.055988,72.506014,132.895
111,966,1553,61,31,0.0,23.055988,72.506014,132.888
112,958,1552,62,31,0.0,23.055988,72.506014,132.888
113,952,1551,57,31,0.0,23.055988,72.506014,132.885
114,948,1551,54,31,0.0,23.055988,72.506014,132.885
119,925,1550,47,31,0.0,23.055988,72.506014,132.888
172,625,1522,60,40,0.0,23.055988,72.506015,132.913
173,625,1522,61,39,0.0,23.055988,72.506015,132.917
174,623,1521,64,40,0.0,23.055988,72.506015,132.917
175,617,1521,64,41,0.0,23.055988,72.506015,132.917
176,610,1521,66,41,0.0,23.055988,72.506015,132.917
177,602,1520,67,40,0.0,23.055988,72.506015,132.917
178,595,1519,68,39,0.0,23.055988,72.506015,132.917
179,591,1520,68,38,0.0,23.055988,72.506015,132.924
180,586,1519,68,36,0.0,23.055988,72.506015,132.924
181,579,1518,68,35,0.0,23.055988,72.506015,132.924
182,574,1518,68,34,0.0,23.055988,72.506015,132.924
183,568,1518,69,34,0.0,23.055988,72.506015,132.924
