frameNo,left,top,w,h,conf,lat,long,alt
1,2297,712,113,67,0.0,23.055988,72.506015,133.088
2,2302,714,114,64,0.0,23.055988,72.506015,133.088
3,2307,712,114,65,0.0,23.055988,72.506015,133.088
4,2312,711,116,67,0.0,23.055988,72.506015,133.088
12,2376,715,111,65,0.0,23.055988,72.506015,133.075
13,2384,715,109,65,0.0,23.055988,72.506015,133.075
14,2390,715,111,66,0.0,23.055988,72.506015,133.075
15,2398,716,111,64,0.0,23.055988,72.506015,133.075
16,2404,715,113,65,0.0,23.055988,72.506015,133.075
17,2410,715,114,65,0.0,23.055988,72.506015,133.067
18,2416,715,116,66,0.0,23.055988,72.506015,133.067
19,2425,715,116,66,0.0,23.055988,72.506015,133.067
20,2432,715,116,66,0.0,23.055988,72.506015,133.067
29,2503,717,115,62,0.0,23.055988,72.506015,133.058
30,2511,718,115,62,0.0,23.055988,72.506015,133.058
31,2517,717,115,63,0.0,23.055988,72.506015,133.058
32,2526,718,114,62,0.0,23.055988,72.506015,133.058
41,2598,718,112,62,0.0,23.055988,72.506015,133.047
42,2606,718,112,63,0.0,23.055988,72.506015,133.047
43,2613,719,112,62,0.0,23.055988,72.506015,133.047
44,2621,719,113,63,0.0,23.055988,72.506015,133.047
48,2654,719,116,64,0.0,23.055988,72.506015,133.035
54,2707,717,119,63,0.0,23.055988,72.506015,133.026
55,2716,717,118,62,0.0,23.055988,72.506015,133.026
56,2726,716,120,63,0.0,23.055988,72.506015,133.026
57,2734,717,119,62,0.0,23.055988,72.506015,133.026
63,2784,717,118,62,0.0,23.055988,72.506015,133.011
85,2984,716,116,63,0.0,23.055988,72.506015,132.934
86,2993,716,116,63,0.0,23.055988,72.506015,132.934
87,3001,714,115,64,0.0,23.055988,72.506015,132.934
88,3010,714,115,65,0.0,23.055988,72.506015,132.934
89,3019,714,115,66,0.0,23.055988,72.506015,132.918
93,3055,714,116,67,0.0,23.055988,72.506015,132.918
94,3064,714,116,67,0.0,23.055988,72.506015,132.918
95,3072,714,117,67,0.0,23.055988,72.506014,132.9
96,3082,713,116,67,0.0,23.055988,72.506014,132.9
97,3090,714,118,67,0.0,23.055988,72.506014,132.9
105,3161,712,120,64,0.0,23.055988,72.506014,132.895
106,3172,712,120,64,0.0,23.055988,72.506014,132.895
107,3183,712,119,64,0.0,23.055988,72.506014,132.888
108,3192,712,119,64,0.0,23.055988,72.506014,132.888
113,3237,712,120,64,0.0,23.055988,72.506014,132.885
117,3274,710,121,64,0.0,23.055988,72.506014,132.885
118,3284,710,121,64,0.0,23.055988,72.506014,132.885
119,3292,708,119,64,0.0,23.055988,72.506014,132.888
123,3331,707,119,65,0.0,23.055988,72.506014,132.888
124,3342,708,119,65,0.0,23.055988,72.506014,132.888
125,3352,708,120,65,0.0,23.055988,72.506014,132.893
126,3361,707,120,65,0.0,23.055988,72.506014,132.893
133,3428,706,119,63,0.0,23.055989,72.506014,132.898
134,3437,706,118,63,0.0,23.055989,72.506014,132.898
135,3446,707,117,62,0.0,23.055989,72.506014,132.898
142,3517,707,120,65,0.0,23.055989,72.506014,132.905
