frameNo,left,top,w,h,conf,lat,long,alt
1727,2,982,75,38,0.0,23.055987,72.506015,133.099
1728,4,982,82,41,0.0,23.055987,72.506015,133.099
1729,8,982,88,41,0.0,23.055987,72.506015,133.099
1730,19,981,91,39,0.0,23.055987,72.506015,133.099
1731,31,981,90,38,0.0,23.055987,72.506015,133.097
1732,42,982,90,35,0.0,23.055987,72.506015,133.097
1733,52,983,91,34,0.0,23.055987,72.506015,133.097
1734,63,983,91,34,0.0,23.055987,72.506015,133.097
1735,73,983,90,34,0.0,23.055987,72.506015,133.097
1736,85,984,89,32,0.0,23.055987,72.506015,133.097
1737,95,984,88,32,0.0,23.055987,72.506014,133.099
1738,104,984,87,32,0.0,23.055987,72.506014,133.099
1739,115,984,86,32,0.0,23.055987,72.506014,133.099
1740,124,983,87,33,0.0,23.055987,72.506014,133.099
1741,133,983,87,33,0.0,23.055987,72.506014,133.099
1742,143,983,88,33,0.0,23.055987,72.506014,133.099
1743,154,983,86,32,0.0,23.055987,72.506015,133.1
1744,165,982,88,33,0.0,23.055987,72.506015,133.1
1745,173,983,88,33,0.0,23.055987,72.506015,133.1
1746,184,984,86,33,0.0,23.055987,72.506015,133.1
1747,194,982,85,36,0.0,23.055987,72.506015,133.1
1748,203,982,84,36,0.0,23.055987,72.506015,133.1
1749,208,982,84,36,0.0,23.055987,72.506015,133.092
1750,218,983,84,36,0.0,23.055987,72.506015,133.092
1751,225,981,85,36,0.0,23.055987,72.506015,133.092
1752,237,981,86,35,0.0,23.055987,72.506015,133.092
1753,247,982,85,35,0.0,23.055987,72.506015,133.092
1754,257,982,85,34,0.0,23.055987,72.506015,133.092
1755,264,981,84,34,0.0,23.055987,72.506015,133.093
1756,274,981,85,34,0.0,23.055987,72.506015,133.093
1757,278,981,88,34,0.0,23.055987,72.506015,133.093
1758,284,982,89,34,0.0,23.055987,72.506015,133.093
1759,291,981,89,35,0.0,23.055987,72.506015,133.093
1760,298,980,90,35,0.0,23.055987,72.506015,133.093
1761,309,980,91,35,0.0,23.055987,72.506015,133.091
1762,318,979,92,35,0.0,23.055987,72.506015,133.091
1763,328,980,92,34,0.0,23.055987,72.506015,133.091
1764,335,980,94,35,0.0,23.055987,72.506015,133.091
1765,344,981,94,34,0.0,23.055987,72.506015,133.091
1766,357,980,94,35,0.0,23.055987,72.506015,133.091
1767,369,980,91,34,0.0,23.055987,72.506015,133.081
1768,376,979,90,34,0.0,23.055987,72.506015,133.081
1769,384,980,88,33,0.0,23.055987,72.506015,133.081
1770,393,979,85,34,0.0,23.055987,72.506015,133.081
1771,401,980,85,33,0.0,23.055987,72.506015,133.081
1772,409,981,83,33,0.0,23.055987,72.506015,133.081
1773,416,980,83,33,0.0,23.055987,72.506015,133.073
1774,426,980,84,33,0.0,23.055987,72.506015,133.073
1775,435,980,83,33,0.0,23.055987,72.506015,133.073
1776,444,981,84,33,0.0,23.055987,72.506015,133.073
1777,453,981,86,33,0.0,23.055987,72.506015,133.073
1778,459,981,86,34,0.0,23.055987,72.506015,133.073
1779,467,981,84,34,0.0,23.055987,72.506015,133.069
1780,473,981,83,34,0.0,23.055987,72.506015,133.069
1781,481,981,81,33,0.0,23.055987,72.506015,133.069
1782,490,981,81,33,0.0,23.055987,72.506015,133.069
1783,496,981,81,33,0.0,23.055987,72.506015,133.069
1784,504,981,80,33,0.0,23.055987,72.506015,133.069
1785,513,980,79,32,0.0,23.055987,72.506015,133.066
1786,519,979,81,32,0.0,23.055987,72.506015,133.066
1787,525,978,84,33,0.0,23.055987,72.506015,133.066
1788,531,979,85,33,0.0,23.055987,72.506015,133.066
1789,538,980,86,33,0.0,23.055987,72.506015,133.066
1790,545,980,88,34,0.0,23.055987,72.506015,133.066
1791,550,981,89,34,0.0,23.055987,72.506015,133.063
1792,558,981,87,34,0.0,23.055987,72.506015,133.063
1793,567,980,87,34,0.0,23.055987,72.506015,133.063
1794,574,980,85,33,0.0,23.055987,72.506015,133.063
1795,583,981,83,33,0.0,23.055987,72.506015,133.063
1796,592,980,84,33,0.0,23.055987,72.506015,133.063
1797,597,981,85,32,0.0,23.055987,72.506015,133.066
1798,608,980,84,33,0.0,23.055987,72.506015,133.066
1799,615,979,83,32,0.0,23.055987,72.506015,133.066
1800,621,979,82,32,0.0,23.055987,72.506015,133.066
1801,627,980,81,31,0.0,23.055987,72.506015,133.066
1802,637,979,81,33,0.0,23.055987,72.506015,133.066
1803,644,979,83,33,0.0,23.055987,72.506015,133.063
1804,650,979,85,34,0.0,23.055987,72.506015,133.063
1805,658,978,85,34,0.0,23.055987,72.506015,133.063
1806,667,977,83,33,0.0,23.055987,72.506015,133.063
1807,675,976,86,34,0.0,23.055987,72.506015,133.063
1808,685,977,85,32,0.0,23.055987,72.506015,133.063
1809,693,976,84,32,0.0,23.055987,72.506015,133.057
1810,701,975,85,32,0.0,23.055987,72.506015,133.057
1811,709,975,86,32,0.0,23.055987,72.506015,133.057
1812,716,974,86,33,0.0,23.055987,72.506015,133.057
1813,725,975,86,32,0.0,23.055987,72.506015,133.057
1814,731,976,86,32,0.0,23.055987,72.506015,133.057
1815,738,975,86,33,0.0,23.055987,72.506015,133.056
1816,745,974,87,34,0.0,23.055987,72.506015,133.056
1817,752,974,85,33,0.0,23.055987,72.506015,133.056
1818,760,971,85,35,0.0,23.055987,72.506015,133.056
1819,768,972,84,34,0.0,23.055987,72.506015,133.056
1820,780,971,83,34,0.0,23.055987,72.506015,133.056
1821,789,969,82,33,0.0,23.055987,72.506015,133.053
1822,798,969,81,34,0.0,23.055987,72.506015,133.053
1823,807,968,80,33,0.0,23.055987,72.506015,133.053
1824,814,968,76,33,0.0,23.055987,72.506015,133.053
1825,821,967,75,33,0.0,23.055987,72.506015,133.053
1826,830,966,76,33,0.0,23.055987,72.506015,133.053
1827,841,965,77,32,0.0,23.055987,72.506015,133.052
1828,849,964,79,33,0.0,23.055987,72.506015,133.052
1829,857,963,78,34,0.0,23.055987,72.506015,133.052
1830,863,963,76,34,0.0,23.055987,72.506015,133.052
1831,872,959,77,34,0.0,23.055987,72.506015,133.052
1832,878,959,79,34,0.0,23.055987,72.506015,133.052
1833,885,957,79,35,0.0,23.055987,72.506015,133.047
1834,893,958,78,35,0.0,23.055987,72.506015,133.047
1835,901,955,78,35,0.0,23.055987,72.506015,133.047
1836,909,953,78,35,0.0,23.055987,72.506015,133.047
1837,916,952,78,35,0.0,23.055987,72.506015,133.047
1838,921,952,78,35,0.0,23.055987,72.506015,133.047
1839,929,951,80,36,0.0,23.055987,72.506015,133.04
1840,939,950,79,36,0.0,23.055987,72.506015,133.04
1841,949,948,78,36,0.0,23.055987,72.506015,133.04
1842,956,946,78,36,0.0,23.055987,72.506015,133.04
1843,965,944,77,35,0.0,23.055987,72.506015,133.04
1844,972,942,78,35,0.0,23.055987,72.506015,133.04
1845,979,943,78,35,0.0,23.055987,72.506015,133.037
1846,988,940,77,35,0.0,23.055987,72.506015,133.037
1847,997,938,80,35,0.0,23.055987,72.506015,133.037
1848,1003,936,80,34,0.0,23.055987,72.506015,133.037
1849,1010,936,79,33,0.0,23.055987,72.506015,133.037
1850,1018,934,78,34,0.0,23.055987,72.506015,133.037
1851,1026,933,80,34,0.0,23.055987,72.506015,133.035
1852,1032,931,81,35,0.0,23.055987,72.506015,133.035
1853,1039,930,79,35,0.0,23.055987,72.506015,133.035
1854,1047,929,78,34,0.0,23.055987,72.506015,133.035
1855,1053,927,78,35,0.0,23.055987,72.506015,133.035
1856,1061,924,78,35,0.0,23.055987,72.506015,133.035
1857,1068,923,78,36,0.0,23.055987,72.506015,133.031
1858,1073,923,78,36,0.0,23.055987,72.506015,133.031
