frameNo,left,top,w,h,conf,lat,long,alt
117,3779,1271,57,103,0.0,23.055988,72.506014,132.885
119,3755,1268,81,95,0.0,23.055988,72.506014,132.888
120,3746,1267,89,94,0.0,23.055988,72.506014,132.888
121,3739,1267,96,95,0.0,23.055988,72.506014,132.888
122,3728,1267,106,94,0.0,23.055988,72.506014,132.888
123,3721,1268,113,91,0.0,23.055988,72.506014,132.888
124,3711,1269,123,90,0.0,23.055988,72.506014,132.888
125,3698,1271,134,90,0.0,23.055988,72.506014,132.893
126,3688,1271,144,90,0.0,23.055988,72.506014,132.893
127,3677,1273,155,89,0.0,23.055988,72.506014,132.893
128,3668,1274,160,88,0.0,23.055988,72.506014,132.893
129,3657,1275,167,88,0.0,23.055988,72.506014,132.893
130,3646,1275,174,86,0.0,23.055988,72.506014,132.893
131,3635,1276,178,85,0.0,23.055989,72.506014,132.898
132,3621,1277,181,86,0.0,23.055989,72.506014,132.898
133,3608,1280,183,86,0.0,23.055989,72.506014,132.898
134,3597,1280,184,85,0.0,23.055989,72.506014,132.898
135,3587,1279,184,85,0.0,23.055989,72.506014,132.898
136,3575,1280,185,83,0.0,23.055989,72.506014,132.898
137,3565,1281,184,82,0.0,23.055989,72.506014,132.905
138,3558,1282,182,82,0.0,23.055989,72.506014,132.905
139,3548,1283,180,82,0.0,23.055989,72.506014,132.905
140,3539,1283,180,82,0.0,23.055989,72.506014,132.905
141,3528,1284,181,82,0.0,23.055989,72.506014,132.905
142,3516,1285,183,81,0.0,23.055989,72.506014,132.905
143,3506,1284,182,81,0.0,23.055989,72.506014,132.906
144,3496,1283,180,81,0.0,23.055989,72.506014,132.906
145,3486,1284,181,81,0.0,23.055989,72.506014,132.906
146,3476,1286,181,80,0.0,23.055988,72.506014,132.906
147,3468,1287,180,80,0.0,23.055988,72.506014,132.906
148,3459,1288,180,79,0.0,23.055988,72.506014,132.906
149,3448,1288,177,79,0.0,23.055988,72.506014,132.907
150,3438,1288,177,80,0.0,23.055988,72.506014,132.907
151,3428,1289,175,80,0.0,23.055988,72.506014,132.907
152,3418,1290,174,79,0.0,23.055988,72.506015,132.907
153,3408,1290,176,80,0.0,23.055988,72.506015,132.907
154,3398,1290,174,80,0.0,23.055988,72.506015,132.907
155,3389,1290,174,79,0.0,23.055988,72.506014,132.909
156,3380,1290,175,80,0.0,23.055988,72.506014,132.909
157,3371,1292,174,79,0.0,23.055988,72.506014,132.909
