frameNo,left,top,w,h,conf,lat,long,alt
943,2318,454,51,41,0.0,23.055986,72.506014,133.14
944,2317,454,51,41,0.0,23.055986,72.506014,133.14
945,2317,455,50,41,0.0,23.055986,72.506014,133.14
946,2316,456,50,40,0.0,23.055985,72.506014,133.156
947,2316,456,51,40,0.0,23.055985,72.506014,133.156
948,2316,456,51,41,0.0,23.055985,72.506014,133.156
949,2317,456,50,40,0.0,23.055985,72.506014,133.156
950,2316,456,50,40,0.0,23.055985,72.506014,133.156
951,2317,457,49,39,0.0,23.055985,72.506014,133.156
952,2317,456,49,40,0.0,23.055985,72.506014,133.176
953,2316,456,50,40,0.0,23.055985,72.506014,133.176
954,2316,457,51,40,0.0,23.055985,72.506014,133.176
955,2316,456,51,41,0.0,23.055985,72.506014,133.176
956,2317,456,50,40,0.0,23.055985,72.506014,133.176
957,2316,457,51,41,0.0,23.055985,72.506014,133.176
958,2315,457,51,41,0.0,23.055985,72.506014,133.192
